timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854981960,-0.052297115325927734,0.6905910968780518,1.089442253112793,-0.06444849818944931,0.1992044597864151,0.034088462591171265,CAIDA
1778854981969,-0.32741355895996094,0.815946102142334,0.6912035942077637,0.01065264455974102,-0.023435818031430244,-0.006391586735844612,CAIDA
1778854981977,-0.6143417358398438,0.9189074039459229,-0.11139488220214844,0.01065264455974102,-0.023435818031430244,-0.006391586735844612,CAIDA
1778854981988,-0.905482292175293,1.6969780921936035,-0.05357980728149414,0.13315805792808533,-0.26258769631385803,0.14274543523788452,CAIDA
1778854981992,-0.14095830917358398,0.3474736213684082,-1.1719818115234375,0.13315805792808533,-0.26258769631385803,0.14274543523788452,CAIDA
1778854982004,0.21388626098632812,0.5282292366027832,-0.4394392967224121,0.020772656425833702,-0.020240023732185364,0.1299622654914856,CAIDA
1778854982009,0.07803058624267578,0.6437296867370605,-0.6263751983642578,0.020772656425833702,-0.020240023732185364,0.1299622654914856,CAIDA
1778854982019,-0.1590709686279297,0.6738698482513428,-1.2553825378417969,0.020772656425833702,-0.020240023732185364,0.1299622654914856,CAIDA
1778854982025,0.04469156265258789,0.5926229953765869,-0.5640649795532227,-0.001597896683961153,0.09800432622432709,0.14008226990699768,CAIDA
1778854982036,0.6928958892822266,0.2806873321533203,-0.45021724700927734,-0.001597896683961153,0.09800432622432709,0.14008226990699768,CAIDA
1778854982042,0.6992053985595703,0.1900184154510498,-0.3580484390258789,-0.01438106968998909,0.07350324839353561,0.0463390052318573,CAIDA
1778854982051,0.46918153762817383,0.5182638168334961,0.05149221420288086,-0.01438106968998909,0.07350324839353561,0.0463390052318573,CAIDA
1778854982057,0.13363981246948242,0.7300734519958496,0.40822792053222656,-0.01438106968998909,0.07350324839353561,0.0463390052318573,CAIDA
1778854982069,-0.06643104553222656,0.6103088855743408,-0.6764287948608398,0.047936901450157166,-0.09534116834402084,0.022370554506778717,CAIDA
1778854982074,-0.07417964935302734,0.6004319190979004,-0.9814581871032715,0.047936901450157166,-0.09534116834402084,0.022370554506778717,CAIDA
1778854982089,-0.002251148223876953,0.5768730640411377,-0.24145078659057617,0.047936901450157166,-0.09534116834402084,0.022370554506778717,CAIDA
1778854982091,-0.03531694412231445,0.5657927989959717,-0.5365967750549316,-0.008522115647792816,0.00532632227987051,0.04580637067556381,CAIDA
1778854982102,-0.2861971855163574,1.448864459991455,0.08853530883789062,-0.008522115647792816,0.00532632227987051,0.04580637067556381,CAIDA
1778854982107,-0.33263635635375977,0.050791025161743164,-0.1981639862060547,0.019174760207533836,0.012250540778040886,0.0974716991186142,CAIDA
1778854982118,0.3599991798400879,0.3238973617553711,0.12228918075561523,0.019174760207533836,0.012250540778040886,0.0974716991186142,CAIDA
1778854982124,0.0660696029663086,0.485288143157959,-0.24212026596069336,0.019174760207533836,0.012250540778040886,0.0974716991186142,CAIDA
1778854982137,-0.3145132064819336,0.5729334354400635,-0.5099000930786133,0.062317971140146255,-0.08575379103422165,0.0697748214006424,CAIDA
1778854982139,-0.06713628768920898,0.4526984691619873,-0.41393423080444336,0.062317971140146255,-0.08575379103422165,0.0697748214006424,CAIDA
1778854982158,0.16901111602783203,0.3135523796081543,-0.2594637870788574,0.041012682020664215,-0.05379585549235344,0.09214537590742111,CAIDA
1778854982158,0.17392492294311523,0.34267425537109375,-0.2025165557861328,0.041012682020664215,-0.05379585549235344,0.09214537590742111,CAIDA
1778854982169,0.1760730743408203,0.3372666835784912,-0.21753740310668945,0.041012682020664215,-0.05379585549235344,0.09214537590742111,CAIDA
1778854982179,0.030443668365478516,0.3204305171966553,-0.23839902877807617,0.048469532281160355,-0.06817692518234253,0.07669904083013535,CAIDA
1778854982182,0.020654678344726562,0.29698729515075684,-0.2731513977050781,0.048469532281160355,-0.06817692518234253,0.07669904083013535,CAIDA
1778854982189,-0.02004098892211914,0.2919657230377197,-0.24419736862182617,0.03941478580236435,-0.07190535217523575,0.07829693704843521,CAIDA
1778854982197,0.020693302154541016,0.29098081588745117,-0.19357824325561523,0.03941478580236435,-0.07190535217523575,0.07829693704843521,CAIDA
1778854982206,0.013747215270996094,0.3717677593231201,-0.11711692810058594,0.03941478580236435,-0.07190535217523575,0.07829693704843521,CAIDA
1778854982214,0.10032224655151367,0.2753005027770996,-0.13045835494995117,0.04953479766845703,-0.07243798673152924,0.08735168725252151,CAIDA
1778854982222,0.3389310836791992,0.1680896282196045,-0.23532676696777344,0.04953479766845703,-0.07243798673152924,0.08735168725252151,CAIDA
1778854982231,0.41889524459838867,0.05695390701293945,-0.3453187942504883,0.048469532281160355,-0.07084008306264877,0.06551376730203629,CAIDA
1778854982238,0.4024791717529297,0.05963492393493652,-0.45074939727783203,0.048469532281160355,-0.07084008306264877,0.06551376730203629,CAIDA
1778854982249,0.257810115814209,0.06136369705200195,-0.41831064224243164,0.013315806165337563,-0.006924218963831663,0.01810949668288231,CAIDA
1778854982256,0.17900371551513672,0.09454655647277832,-0.2559490203857422,0.013315806165337563,-0.006924218963831663,0.01810949668288231,CAIDA
1778854982263,0.040349483489990234,0.20293593406677246,-0.09421539306640625,0.013315806165337563,-0.006924218963831663,0.01810949668288231,CAIDA
1778854982272,-0.05436897277832031,0.21656417846679688,0.027230262756347656,0.004793690051883459,0.004793690051883459,0.007456851191818714,CAIDA
1778854982279,-0.1149744987487793,0.2581007480621338,-0.00022125244140625,0.004793690051883459,0.004793690051883459,0.007456851191818714,CAIDA
1778854982288,-0.0410923957824707,0.3850681781768799,-0.04223012924194336,0.004793690051883459,0.004793690051883459,0.007456851191818714,CAIDA
1778854982296,-0.09684181213378906,0.10233211517333984,-0.25344276428222656,0.02130528911948204,-0.011185277253389359,0.02556634694337845,CAIDA
1778854982306,-0.15010404586791992,0.3043551445007324,-0.44249486923217773,0.02130528911948204,-0.011185277253389359,0.02556634694337845,CAIDA
1778854982311,0.1011056900024414,0.06443667411804199,-0.2240128517150879,0.014913702383637428,0.0324905663728714,0.03994741663336754,CAIDA
1778854982321,-0.06909751892089844,0.21057987213134766,0.14319467544555664,0.014913702383637428,0.0324905663728714,0.03994741663336754,CAIDA
1778854982329,-0.2191009521484375,0.3162672519683838,0.40558862686157227,0.024501081556081772,-0.01757686398923397,0.04740426689386368,CAIDA
1778854982337,-0.2271404266357422,0.29462552070617676,0.027911663055419922,0.024501081556081772,-0.01757686398923397,0.04740426689386368,CAIDA
1778854982344,-0.46767377853393555,0.860541582107544,0.004910469055175781,0.024501081556081772,-0.01757686398923397,0.04740426689386368,CAIDA
1778854982353,0.01901102066040039,-0.2810370922088623,-0.2579522132873535,0.007456851191818714,-0.007456851191818714,0.12357068061828613,CAIDA
1778854982361,0.6823182106018066,-0.08625030517578125,-0.30354785919189453,0.007456851191818714,-0.007456851191818714,0.12357068061828613,CAIDA
1778854982372,0.19515037536621094,0.04338526725769043,-0.7058806419372559,0.007456851191818714,-0.007456851191818714,0.12357068061828613,CAIDA
1778854982378,-0.07575130462646484,0.27431273460388184,0.5367012023925781,0.001065264455974102,-0.01757686398923397,0.058589544147253036,CAIDA
1778854982386,0.021189212799072266,0.3978278636932373,0.7164616584777832,0.001065264455974102,-0.01757686398923397,0.058589544147253036,CAIDA
1778854982393,-0.07387447357177734,-0.15798616409301758,-0.45755863189697266,0.05645901709794998,-0.08681905269622803,0.09214537590742111,CAIDA
1778854982402,0.10846185684204102,0.038689613342285156,-0.08339691162109375,0.05645901709794998,-0.08681905269622803,0.09214537590742111,CAIDA
1778854982411,0.07514762878417969,0.1609961986541748,-0.19248342514038086,0.05645901709794998,-0.08681905269622803,0.09214537590742111,CAIDA
1778854982419,0.023005962371826172,0.09420537948608398,-0.41773128509521484,0.05805691331624985,-0.09906959533691406,0.06657902896404266,CAIDA
1778854982426,0.0015053749084472656,0.13008952140808105,-0.0738987922668457,0.05805691331624985,-0.09906959533691406,0.06657902896404266,CAIDA
1778854982435,0.17326068878173828,0.2617301940917969,0.0823211669921875,0.003728425595909357,-0.008522115647792816,0.07723167538642883,CAIDA
1778854982442,-0.3103947639465332,0.12383151054382324,-0.561640739440918,0.003728425595909357,-0.008522115647792816,0.07723167538642883,CAIDA
1778854982452,0.04662036895751953,0.1472153663635254,0.2298564910888672,-0.018642127513885498,0.011717909015715122,0.09001484513282776,CAIDA
1778854982459,0.20072174072265625,0.02304553985595703,0.5311455726623535,-0.018642127513885498,0.011717909015715122,0.09001484513282776,CAIDA
1778854982467,0.44964122772216797,-0.006987571716308594,-0.30826425552368164,-0.018642127513885498,0.011717909015715122,0.09001484513282776,CAIDA
1778854982475,0.26171302795410156,-0.04210209846496582,-0.4469718933105469,-0.00532632227987051,-0.020240023732185364,0.05432848632335663,CAIDA
1778854982484,0.37805747985839844,-0.08371925354003906,-0.14548110961914062,-0.00532632227987051,-0.020240023732185364,0.05432848632335663,CAIDA
1778854982492,0.2688322067260742,0.018337726593017578,-0.28847217559814453,0.041545312851667404,-0.05645901709794998,0.013315806165337563,CAIDA
1778854982501,0.13399028778076172,0.08011269569396973,-0.3043956756591797,0.041545312851667404,-0.05645901709794998,0.013315806165337563,CAIDA
1778854982508,0.12142086029052734,0.1011357307434082,0.4152073860168457,0.041545312851667404,-0.05645901709794998,0.013315806165337563,CAIDA
1778854982517,0.1396780014038086,0.025240182876586914,-0.35309934616088867,0.0511326938867569,-0.04314320906996727,0.009054748341441154,CAIDA
1778854982524,0.24075698852539062,0.09606504440307617,-0.521672248840332,0.0511326938867569,-0.04314320906996727,0.009054748341441154,CAIDA
1778854982534,0.1367321014404297,0.09059619903564453,0.2084193229675293,0.0324905663728714,-0.029827404767274857,-0.004793690051883459,CAIDA
1778854982541,0.03028392791748047,0.11464548110961914,-0.12979650497436523,0.0324905663728714,-0.029827404767274857,-0.004793690051883459,CAIDA
1778854982551,-0.2844200134277344,0.16576695442199707,-0.4286646842956543,0.0324905663728714,-0.029827404767274857,-0.004793690051883459,CAIDA
1778854982557,-0.4363136291503906,0.4495964050292969,0.6665825843811035,-0.013315806165337563,-0.022903185337781906,0.026631612330675125,CAIDA
1778854982568,0.10300827026367188,-0.03743243217468262,0.699681282043457,-0.013315806165337563,-0.022903185337781906,0.026631612330675125,CAIDA
1778854982574,-0.25420522689819336,0.2814319133758545,0.6593713760375977,0.054861120879650116,-0.15978966653347015,0.05432848632335663,CAIDA
1778854982584,-0.34263181686401367,0.2863602638244629,1.5892319679260254,0.054861120879650116,-0.15978966653347015,0.05432848632335663,CAIDA
1778854982590,-0.7773027420043945,1.336172103881836,2.645150661468506,0.054861120879650116,-0.15978966653347015,0.05432848632335663,CAIDA
1778854982601,-0.4734220504760742,-0.06376433372497559,1.3838214874267578,0.25726136565208435,-0.7105314135551453,0.18695391714572906,CAIDA
1778854982606,0.23035526275634766,-0.10749363899230957,0.6236510276794434,0.25726136565208435,-0.7105314135551453,0.18695391714572906,CAIDA
1778854982619,0.10552120208740234,-0.05772209167480469,0.09602069854736328,0.25779399275779724,-1.02584969997406,0.18002969026565552,CAIDA
1778854982623,0.23660755157470703,-0.030390262603759766,-0.6060962677001953,0.25779399275779724,-1.02584969997406,0.18002969026565552,CAIDA
1778854982634,0.08514785766601562,-0.10754561424255371,-0.9633588790893555,0.25779399275779724,-1.02584969997406,0.18002969026565552,CAIDA
1778854982639,-0.1794595718383789,0.11874938011169434,-0.5057275295257568,0.1810949593782425,-0.8756473660469055,0.14966966211795807,CAIDA
1778854982651,-0.1655750274658203,0.08918023109436035,0.027445316314697266,0.1810949593782425,-0.8756473660469055,0.14966966211795807,CAIDA
1778854982656,0.3769054412841797,-0.1244349479675293,-0.24542617797851562,0.18429075181484222,-0.7664577960968018,0.1347559541463852,CAIDA
1778854982668,0.6578874588012695,-0.2372133731842041,-1.203662395477295,0.18429075181484222,-0.7664577960968018,0.1347559541463852,CAIDA
1778854982671,0.1498584747314453,-0.3811037540435791,-3.8074514865875244,0.18429075181484222,-0.7664577960968018,0.1347559541463852,CAIDA
1778854982680,-0.16247844696044922,0.04660320281982422,-3.1599321365356445,0.052197959274053574,0.030360037460923195,0.03834952041506767,CAIDA
1778854982688,-0.6353106498718262,0.11287093162536621,-1.5289247035980225,0.052197959274053574,0.030360037460923195,0.03834952041506767,CAIDA
1778854982698,0.019683837890625,0.0857694149017334,0.44892311096191406,0.012783173471689224,0.5741775631904602,0.06391586363315582,CAIDA
1778854982705,0.0010690689086914062,0.18802404403686523,-1.0815417766571045,0.012783173471689224,0.5741775631904602,0.06391586363315582,CAIDA
1778854982712,0.22702407836914062,0.05541181564331055,-0.7427268028259277,0.012783173471689224,0.5741775631904602,0.06391586363315582,CAIDA
1778854982721,0.6787185668945312,-0.06248021125793457,-0.9139919281005859,0.023435818031430244,0.9906959533691406,0.027696875855326653,CAIDA
1778854982729,0.6975584030151367,0.008644819259643555,-0.6833374500274658,0.023435818031430244,0.9906959533691406,0.027696875855326653,CAIDA
1778854982738,0.23528289794921875,0.12044906616210938,-0.39542341232299805,-0.09480853378772736,0.9470201134681702,-0.001065264455974102,CAIDA
1778854982746,0.40468502044677734,-0.03441143035888672,0.9846973419189453,-0.09480853378772736,0.9470201134681702,-0.001065264455974102,CAIDA
1778854982753,-0.13521862030029297,0.33870720863342285,2.3614063262939453,-0.09480853378772736,0.9470201134681702,-0.001065264455974102,CAIDA
1778854982762,0.5387096405029297,0.5010738372802734,0.8685908317565918,-0.017044231295585632,0.3840278387069702,0.004793690051883459,CAIDA
1778854982770,0.9214677810668945,-0.11901593208312988,1.0894150733947754,-0.017044231295585632,0.3840278387069702,0.004793690051883459,CAIDA
1778854982779,0.8759660720825195,0.35265183448791504,1.7645926475524902,0.20772656798362732,0.24394555389881134,-0.10279802232980728,CAIDA
1778854982787,1.3098926544189453,0.6488680839538574,2.330592632293701,0.20772656798362732,0.24394555389881134,-0.10279802232980728,CAIDA
1778854982795,1.918020248413086,0.7613956928253174,2.558042049407959,0.20772656798362732,0.24394555389881134,-0.10279802232980728,CAIDA
1778854982803,1.860844612121582,0.7963616847991943,2.1879005432128906,0.5832322835922241,0.2460760921239853,-0.28016453981399536,CAIDA
1778854982811,1.9087305068969727,0.9304373264312744,1.1224799156188965,0.5832322835922241,0.2460760921239853,-0.28016453981399536,CAIDA
1778854982820,2.3588390350341797,0.8514282703399658,1.2876806259155273,0.7036072015762329,0.6311691999435425,-0.42397525906562805,CAIDA
1778854982828,2.1786623001098633,0.985264778137207,1.718576431274414,0.7036072015762329,0.6311691999435425,-0.42397525906562805,CAIDA
1778854982836,2.3845643997192383,1.315664291381836,1.4408488273620605,0.7036072015762329,0.6311691999435425,-0.42397525906562805,CAIDA
1778854982844,2.433553695678711,1.3164918422698975,0.9137978553771973,1.0002833604812622,1.0024138689041138,-0.4175836741924286,CAIDA
1778854982852,2.1414613723754883,1.3524048328399658,1.0215368270874023,1.0002833604812622,1.0024138689041138,-0.4175836741924286,CAIDA
1778854982861,2.189345359802246,1.4409902095794678,0.7342324256896973,1.1158645153045654,1.4247912168502808,-0.2636529505252838,CAIDA
1778854982869,2.6126346588134766,1.523308277130127,0.2911038398742676,1.1158645153045654,1.4247912168502808,-0.2636529505252838,CAIDA
1778854982877,2.5647497177124023,2.030879020690918,0.5903787612915039,1.1158645153045654,1.4247912168502808,-0.2636529505252838,CAIDA
1778854982886,2.759591579437256,2.131507158279419,0.4624643325805664,1.0743192434310913,1.9046928882598877,0.14061491191387177,CAIDA
1778854982893,2.5369315147399902,2.174602746963501,0.2350153923034668,1.0743192434310913,1.9046928882598877,0.14061491191387177,CAIDA
1778854982903,1.92641019821167,2.2033331394195557,0.16797780990600586,1.0743192434310913,1.9046928882598877,0.14061491191387177,CAIDA
1778854982910,2.0345897674560547,2.1129777431488037,0.23368215560913086,0.4495415985584259,2.1837921142578125,0.8751147389411926,CAIDA
1778854982919,2.001070976257324,2.065093755722046,-0.6952681541442871,0.4495415985584259,2.1837921142578125,0.8751147389411926,CAIDA
1778854982926,1.6787776947021484,2.3706672191619873,-0.7270455360412598,-0.9443569183349609,2.624279022216797,1.1313108205795288,CAIDA
1778854982947,1.3004941940307617,2.3419368267059326,-0.6935267448425293,-0.9443569183349609,2.624279022216797,1.1313108205795288,CAIDA
1778854982947,1.0945920944213867,1.937316656112671,0.7238402366638184,-0.9443569183349609,2.624279022216797,1.1313108205795288,CAIDA
1778854982955,1.9792609214782715,1.9589571952819824,1.1973280906677246,-2.3132216930389404,2.6951191425323486,0.8649947643280029,CAIDA
1778854982959,2.2019219398498535,1.743478775024414,2.159796714782715,-2.3132216930389404,2.6951191425323486,0.8649947643280029,CAIDA
1778854982970,2.4899497032165527,2.3407716751098633,2.9781808853149414,-3.3502566814422607,2.465021848678589,0.19547602534294128,CAIDA
1778854982975,2.13082218170166,2.594557285308838,4.342874526977539,-3.3502566814422607,2.465021848678589,0.19547602534294128,CAIDA
1778854982987,2.042233943939209,2.522730827331543,5.482516288757324,-3.736415147781372,2.653041124343872,-0.44261738657951355,CAIDA
1778854982992,2.3108301162719727,2.5913243293762207,5.936407566070557,-3.736415147781372,2.653041124343872,-0.44261738657951355,CAIDA
1778854983003,1.5111665725708008,2.339933395385742,6.580447673797607,-3.736415147781372,2.653041124343872,-0.44261738657951355,CAIDA
1778854983018,1.6184892654418945,2.4467453956604004,7.113296031951904,-3.2021849155426025,3.210707187652588,-0.7835019826889038,CAIDA
1778854983019,0.8092489242553711,0.9503693580627441,6.921760082244873,-3.2021849155426025,3.210707187652588,-0.7835019826889038,CAIDA
1778854983026,-0.11730718612670898,0.07169735431671143,6.574600696563721,-2.339320659637451,3.7726340293884277,-0.8596684336662292,CAIDA
1778854983036,-0.1302785873413086,-0.32828181982040405,5.932526588439941,-2.339320659637451,3.7726340293884277,-0.8596684336662292,CAIDA
1778854983040,-0.8150205612182617,-0.6874120831489563,6.066601753234863,-2.339320659637451,3.7726340293884277,-0.8596684336662292,CAIDA
1778854983051,-0.5502674579620361,-0.8662412762641907,6.017854690551758,-1.4104101657867432,4.228567123413086,-0.6902913451194763,CAIDA
1778854983057,-0.38985610008239746,-1.1367861032485962,6.171083450317383,-1.4104101657867432,4.228567123413086,-0.6902913451194763,CAIDA
1778854983068,-0.49998927116394043,-1.2445251941680908,6.111227989196777,-0.6801713705062866,3.696467638015747,-0.45113950967788696,CAIDA
1778854983074,-0.5633270740509033,-1.0851612091064453,5.2163896560668945,-0.6801713705062866,3.696467638015747,-0.45113950967788696,CAIDA
1778854983085,-1.2241263389587402,-1.3341580629348755,4.502917289733887,-0.6801713705062866,3.696467638015747,-0.45113950967788696,CAIDA
1778854983090,-0.8770320415496826,-1.7157995700836182,3.923412322998047,-0.33609092235565186,3.2868735790252686,0.000532632227987051,CAIDA
1778854983102,-1.0853276252746582,-2.1467559337615967,3.5810413360595703,-0.33609092235565186,3.2868735790252686,0.000532632227987051,CAIDA
1778854983107,-1.3055942058563232,-2.467578887939453,3.2003631591796875,-0.41918155550956726,3.0929954051971436,0.46978163719177246,CAIDA
1778854983119,-0.5793213844299316,-2.793522357940674,2.8918514251708984,-0.41918155550956726,3.0929954051971436,0.46978163719177246,CAIDA
1778854983123,-0.7660691738128662,-2.929992198944092,2.396251678466797,-0.41918155550956726,3.0929954051971436,0.46978163719177246,CAIDA
1778854983135,-0.263309121131897,-2.7771265506744385,2.494204521179199,-0.5486112236976624,3.1819448471069336,0.8346347212791443,CAIDA
1778854983139,-0.031071186065673828,-2.678964138031006,1.9172019958496094,-0.5486112236976624,3.1819448471069336,0.8346347212791443,CAIDA
1778854983158,0.2035602331161499,-2.5760135650634766,1.1390867233276367,-0.5171858668327332,3.4914042949676514,1.043426513671875,CAIDA
1778854983158,0.7551370859146118,-2.350029945373535,0.39441585540771484,-0.5171858668327332,3.4914042949676514,1.043426513671875,CAIDA
1778854983164,0.26432573795318604,-2.2734155654907227,0.3106193542480469,-0.5171858668327332,3.4914042949676514,1.043426513671875,CAIDA
1778854983172,0.15573999285697937,-1.9415216445922852,0.45877838134765625,-0.35473304986953735,3.8077878952026367,1.212270975112915,CAIDA
1778854983180,-0.9120739698410034,-1.5752087831497192,0.10204219818115234,-0.35473304986953735,3.8077878952026367,1.212270975112915,CAIDA
1778854983189,-2.0421371459960938,-1.3669133186340332,-0.8819742202758789,0.213052898645401,3.340136766433716,1.7278589010238647,CAIDA
1778854983197,-1.9735362529754639,-1.5114682912826538,-1.9487385749816895,0.213052898645401,3.340136766433716,1.7278589010238647,CAIDA
1778854983204,-0.6343986988067627,-2.446164846420288,-4.650213718414307,0.213052898645401,3.340136766433716,1.7278589010238647,CAIDA
1778854983213,0.444515585899353,-3.057995557785034,-5.986053466796875,0.5198490619659424,3.2384040355682373,2.2482407093048096,CAIDA
1778854983221,0.4493037462234497,-2.90476655960083,-7.250192165374756,0.5198490619659424,3.2384040355682373,2.2482407093048096,CAIDA
1778854983230,0.03271293640136719,-2.0596134662628174,-7.90141487121582,0.4910869002342224,3.8482677936553955,2.433596611022949,CAIDA
1778854983238,1.0458120107650757,-1.382955551147461,-8.251180648803711,0.4910869002342224,3.8482677936553955,2.433596611022949,CAIDA
1778854983246,3.1766514778137207,-1.72293221950531,-7.896838188171387,0.4910869002342224,3.8482677936553955,2.433596611022949,CAIDA
1778854983253,5.354869842529297,-2.3040578365325928,-6.740167617797852,-0.1858886480331421,2.385127067565918,0.6892260909080505,CAIDA
1778854983262,0.7364547252655029,0.22900766134262085,-4.798469543457031,-0.1858886480331421,2.385127067565918,0.6892260909080505,CAIDA
1778854983271,-3.7790095806121826,2.434067487716675,-0.5104541778564453,-0.7765777707099915,-1.403485894203186,-1.890844464302063,CAIDA
1778854983278,-4.512526512145996,2.5269699096679688,1.4055566787719727,-0.7765777707099915,-1.403485894203186,-1.890844464302063,CAIDA
1778854983287,-5.975383758544922,1.7081531286239624,0.8764381408691406,-0.7765777707099915,-1.403485894203186,-1.890844464302063,CAIDA
1778854983295,-4.31124210357666,0.7153337001800537,1.9264373779296875,0.06551376730203629,1.5813851356506348,-1.1169297695159912,CAIDA
1778854983303,-2.987248420715332,-2.6652791500091553,1.124380111694336,0.06551376730203629,1.5813851356506348,-1.1169297695159912,CAIDA
1778854983312,-1.8549432754516602,-4.605244159698486,0.9141502380371094,0.5566006898880005,3.1521174907684326,-0.1022653877735138,CAIDA
1778854983319,-0.5559766292572021,-5.068880558013916,0.9537429809570312,0.5566006898880005,3.1521174907684326,-0.1022653877735138,CAIDA
1778854983327,-0.5476984977722168,-4.223759174346924,0.6213226318359375,0.5566006898880005,3.1521174907684326,-0.1022653877735138,CAIDA
1778854983336,-0.06083083152770996,-3.164185047149658,0.4832038879394531,0.6375607848167419,2.7169570922851562,1.385909080505371,CAIDA
1778854983344,0.568591833114624,-1.681366205215454,0.9174213409423828,0.6375607848167419,2.7169570922851562,1.385909080505371,CAIDA
1778854983353,1.234830379486084,-0.5677564144134521,1.4088010787963867,0.6375607848167419,2.7169570922851562,1.385909080505371,CAIDA
1778854983360,2.104733467102051,-0.07949191331863403,1.9130144119262695,0.7068029642105103,1.788578987121582,2.4671525955200195,CAIDA
1778854983368,2.8426713943481445,0.09415686130523682,1.2817668914794922,0.7068029642105103,1.788578987121582,2.4671525955200195,CAIDA
1778854983377,3.7823750972747803,-0.27294766902923584,0.38872623443603516,0.7163903713226318,0.5145227313041687,2.5624935626983643,CAIDA
1778854983385,4.705069541931152,-0.2559092044830322,-0.5175342559814453,0.7163903713226318,0.5145227313041687,2.5624935626983643,CAIDA
1778854983394,5.249572277069092,-0.33901846408843994,-0.8139734268188477,0.4351605176925659,0.21571604907512665,1.6202672719955444,CAIDA
1778854983402,5.660085678100586,-0.6630855798721313,-0.6013126373291016,0.4351605176925659,0.21571604907512665,1.6202672719955444,CAIDA
1778854983409,5.830056190490723,-0.7687164545059204,-0.22776317596435547,0.4351605176925659,0.21571604907512665,1.6202672719955444,CAIDA
1778854983420,5.57452392578125,-0.9399643540382385,-0.2606010437011719,0.14487597346305847,-0.05965480953454971,0.7957525253295898,CAIDA
1778854983426,5.219903945922852,-1.0515553951263428,-0.4366331100463867,0.14487597346305847,-0.05965480953454971,0.7957525253295898,CAIDA
1778854983436,5.015598297119141,-1.211708664894104,-0.8344430923461914,0.14487597346305847,-0.05965480953454971,0.7957525253295898,CAIDA
1778854983442,4.895658493041992,-1.325024962425232,-1.2403907775878906,-0.0926780104637146,-0.07350324839353561,0.399474173784256,CAIDA
1778854983452,4.7352471351623535,-1.2843234539031982,-1.5516371726989746,-0.0926780104637146,-0.07350324839353561,0.399474173784256,CAIDA
1778854983458,4.393984794616699,-1.1786274909973145,-1.8067560195922852,-0.22157500684261322,0.30413299798965454,0.5720469951629639,CAIDA
1778854983469,3.8648664951324463,-0.9775145053863525,-2.1108198165893555,-0.22157500684261322,0.30413299798965454,0.5720469951629639,CAIDA
1778854983476,3.43151593208313,-0.8123145699501038,-2.3382692337036133,-0.12250541150569916,0.5592638254165649,0.976314902305603,CAIDA
1778854983486,3.197075605392456,-0.7081862688064575,-2.5203027725219727,-0.12250541150569916,0.5592638254165649,0.976314902305603,CAIDA
1778854983491,3.0486350059509277,-0.6794558763504028,-2.5705809593200684,-0.12250541150569916,0.5592638254165649,0.976314902305603,CAIDA
1778854983502,2.993546485900879,-0.5135011672973633,-2.2345728874206543,-0.09374327212572098,0.3334277868270874,0.9299758672714233,CAIDA
1778854983508,3.101285457611084,-0.3866084814071655,-2.313581943511963,-0.09374327212572098,0.3334277868270874,0.9299758672714233,CAIDA
1778854983520,3.362253427505493,-0.3411186933517456,-2.5673670768737793,-0.3605920076370239,-0.08575379103422165,0.4308994710445404,CAIDA
1778854983524,3.4992871284484863,-0.3300381898880005,-2.7636189460754395,-0.3605920076370239,-0.08575379103422165,0.4308994710445404,CAIDA
1778854983537,3.532805919647217,-0.38989317417144775,-2.619966983795166,-0.3605920076370239,-0.08575379103422165,0.4308994710445404,CAIDA
1778854983542,3.1184768676757812,-0.6468872427940369,-1.6297378540039062,-0.546480655670166,0.007989482954144478,0.1901497095823288,CAIDA
1778854983552,2.0602383613586426,-0.4960521459579468,-0.9641509056091309,-0.546480655670166,0.007989482954144478,0.1901497095823288,CAIDA
1778854983558,1.3419790267944336,-0.11058604717254639,-0.576289176940918,-0.546480655670166,0.007989482954144478,0.1901497095823288,CAIDA
1778854983568,1.3480961322784424,0.37606847286224365,-0.5022706985473633,0.030360037460923195,-0.20559604465961456,0.4873584806919098,CAIDA
1778854983573,2.3632373809814453,0.6178828477859497,-1.0361781120300293,0.030360037460923195,-0.20559604465961456,0.4873584806919098,CAIDA
1778854983586,3.172029733657837,0.42610490322113037,-1.5840463638305664,0.10705907642841339,-0.7925567626953125,0.5816344022750854,CAIDA
1778854983590,3.6269278526306152,0.3351250886917114,-1.7300925254821777,0.10705907642841339,-0.7925567626953125,0.5816344022750854,CAIDA
1778854983602,3.4689106941223145,0.543420672416687,-1.6439013481140137,-0.1065264493227005,-0.5491438508033752,0.14540860056877136,CAIDA
1778854983613,2.699235200881958,0.8640589714050293,-1.4805388450622559,-0.1065264493227005,-0.5491438508033752,0.14540860056877136,CAIDA
1778854983616,2.2203948497772217,1.024470567703247,-1.2267532348632812,-0.1065264493227005,-0.5491438508033752,0.14540860056877136,CAIDA
1778854983623,1.9532421827316284,1.052190899848938,-1.1069674491882324,-0.24021713435649872,-0.5416869521141052,-0.1720402091741562,CAIDA
1778854983635,1.8502905368804932,0.8199535608291626,-0.7502307891845703,-0.24021713435649872,-0.5416869521141052,-0.1720402091741562,CAIDA
1778854983642,1.6922742128372192,0.49434196949005127,-0.40546607971191406,-0.1906823366880417,-0.757935643196106,-0.10066749155521393,CAIDA
1778854983648,1.4009308815002441,0.4073094129562378,-0.08849430084228516,-0.1906823366880417,-0.757935643196106,-0.10066749155521393,CAIDA
