timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854658871,19.141109466552734,1.9419188499450684,25.604721069335938,-1.9100191593170166,-0.860733687877655,1.4594123363494873,NORMAL
1778854658879,19.60443687438965,2.5719783306121826,24.27577018737793,0.24021713435649872,-1.3145363330841064,0.8703210353851318,NORMAL
1778854658886,20.406497955322266,3.0029354095458984,23.03318214416504,0.24021713435649872,-1.3145363330841064,0.8703210353851318,NORMAL
1778854658895,21.263545989990234,3.260401725769043,21.41181755065918,1.746501088142395,-0.8245146870613098,0.21624869108200073,NORMAL
1778854658903,21.778301239013672,3.351381540298462,20.363157272338867,1.746501088142395,-0.8245146870613098,0.21624869108200073,NORMAL
1778854658912,21.984203338623047,3.569253921508789,19.479698181152344,2.5848641395568848,0.051665324717760086,-0.8751147389411926,NORMAL
1778854658920,21.528560638427734,4.153451442718506,18.443199157714844,2.5848641395568848,0.051665324717760086,-0.8751147389411926,NORMAL
1778854658927,20.884519577026367,4.440755844116211,17.736909866333008,2.5848641395568848,0.051665324717760086,-0.8751147389411926,NORMAL
1778854658936,19.961170196533203,4.958294868469238,16.850889205932617,3.2485239505767822,0.5603290796279907,-1.7848505973815918,NORMAL
1778854658944,19.250093460083008,4.987025260925293,15.924334526062012,3.2485239505767822,0.5603290796279907,-1.7848505973815918,NORMAL
1778854658953,18.689849853515625,4.819431304931641,15.095940589904785,4.148139953613281,0.6279733777046204,-2.584331512451172,NORMAL
1778854658961,17.972867965698242,5.100183010101318,13.94091510772705,4.148139953613281,0.6279733777046204,-2.584331512451172,NORMAL
1778854658968,17.40304946899414,4.9445600509643555,13.064638137817383,4.148139953613281,0.6279733777046204,-2.584331512451172,NORMAL
1778854658977,16.408275604248047,5.451539516448975,11.364476203918457,5.345497131347656,-0.10492854565382004,-3.6155076026916504,NORMAL
1778854658985,15.769023895263672,5.3174638748168945,10.200894355773926,5.345497131347656,-0.10492854565382004,-3.6155076026916504,NORMAL
1778854658994,15.124984741210938,4.991852760314941,8.824228286743164,6.393184661865234,-1.2037488222122192,-4.787298679351807,NORMAL
1778854659001,13.441801071166992,5.310941696166992,6.475180625915527,6.393184661865234,-1.2037488222122192,-4.787298679351807,NORMAL
1778854659009,11.679669380187988,4.856043338775635,5.2804741859436035,6.393184661865234,-1.2037488222122192,-4.787298679351807,NORMAL
1778854659019,9.666219711303711,4.463982105255127,2.013005256652832,6.934871673583984,-2.633333683013916,-5.79503870010376,NORMAL
1778854659026,8.916834831237793,3.846278429031372,0.7201371192932129,6.934871673583984,-2.633333683013916,-5.79503870010376,NORMAL
1778854659035,8.124354362487793,3.9540176391601562,0.7967514991760254,6.718623161315918,-4.335626125335693,-6.379336357116699,NORMAL
1778854659043,5.988094806671143,4.966708660125732,-0.3027498722076416,6.718623161315918,-4.335626125335693,-6.379336357116699,NORMAL
1778854659050,4.615738868713379,5.206171989440918,-0.7438898086547852,6.718623161315918,-4.335626125335693,-6.379336357116699,NORMAL
1778854659059,2.1742401123046875,4.684479713439941,-3.02288556098938,6.568953037261963,-5.546299457550049,-6.872553825378418,NORMAL
1778854659067,1.5278065204620361,3.7220118045806885,-3.310189723968506,6.568953037261963,-5.546299457550049,-6.872553825378418,NORMAL
1778854659076,0.31634044647216797,2.5943427085876465,-2.2112512588500977,6.0895843505859375,-6.0096893310546875,-7.184676170349121,NORMAL
1778854659083,-2.1840386390686035,1.529158115386963,-3.679924249649048,6.0895843505859375,-6.0096893310546875,-7.184676170349121,NORMAL
1778854659091,-2.174461841583252,1.0982017517089844,-4.388607978820801,6.0895843505859375,-6.0096893310546875,-7.184676170349121,NORMAL
1778854659100,-4.451239109039307,0.07878971099853516,-4.4189863204956055,5.226187229156494,-5.993710517883301,-7.1873393058776855,NORMAL
1778854659108,-5.2078070640563965,0.18652868270874023,-4.778116703033447,5.226187229156494,-5.993710517883301,-7.1873393058776855,NORMAL
1778854659117,-6.306745529174805,0.787473201751709,-6.070985794067383,3.4818167686462402,-5.040831565856934,-6.220078945159912,NORMAL
1778854659124,-9.070520401000977,0.4712409973144531,-7.9383416175842285,3.4818167686462402,-5.040831565856934,-6.220078945159912,NORMAL
1778854659133,-10.665058135986328,0.7441797256469727,-9.762723922729492,3.4818167686462402,-5.040831565856934,-6.220078945159912,NORMAL
1778854659141,-13.590155601501465,0.31731224060058594,-11.156644821166992,0.17523600161075592,-2.0261330604553223,-3.304450273513794,NORMAL
1778854659149,-16.046606063842773,-0.19265270233154297,-12.308256149291992,0.17523600161075592,-2.0261330604553223,-3.304450273513794,NORMAL
1778854659158,-18.94119644165039,-0.4871397018432617,-12.262765884399414,0.17523600161075592,-2.0261330604553223,-3.304450273513794,NORMAL
1778854659166,-21.381275177001953,0.2983589172363281,-10.833556175231934,-4.164651393890381,2.5907230377197266,1.8184064626693726,NORMAL
1778854659173,-24.321353912353516,-0.08710718154907227,-9.318026542663574,-4.164651393890381,2.5907230377197266,1.8184064626693726,NORMAL
1778854659182,-24.12270164489746,-1.0052776336669922,-6.470221042633057,-7.940481185913086,5.93618631362915,8.519452095031738,NORMAL
1778854659190,-23.61034393310547,-5.750586986541748,-4.1813645362854,-7.940481185913086,5.93618631362915,8.519452095031738,NORMAL
1778854659198,-18.850671768188477,-12.851789474487305,-2.359377145767212,-11.131481170654297,3.7699708938598633,16.756608963012695,NORMAL
1778854659206,-6.105849266052246,-21.88375473022461,0.4713253974914551,-11.131481170654297,3.7699708938598633,16.756608963012695,NORMAL
1778854659214,8.400618553161621,-30.708784103393555,0.39949893951416016,-11.131481170654297,3.7699708938598633,16.756608963012695,NORMAL
1778854659223,30.40412139892578,-37.2398681640625,1.107625961303711,-12.169048309326172,1.0652644634246826,17.44956398010254,NORMAL
1778854659231,44.163597106933594,-38.377113342285156,-0.18284893035888672,-12.169048309326172,1.0652644634246826,17.44956398010254,NORMAL
1778854659239,49.615196228027344,-33.27985763549805,0.2696552276611328,-14.240455627441406,3.6107139587402344,17.44956398010254,NORMAL
1778854659247,45.82225799560547,-27.97870635986328,6.309122562408447,-14.240455627441406,3.6107139587402344,17.44956398010254,NORMAL
1778854659255,40.270103454589844,-24.471200942993164,14.454195976257324,-14.240455627441406,3.6107139587402344,17.44956398010254,NORMAL
1778854659264,38.97166442871094,-28.102191925048828,34.881744384765625,-17.44583511352539,6.941795825958252,11.559717178344727,NORMAL
1778854659272,35.81610870361328,-25.80375862121582,52.694602966308594,-17.44583511352539,6.941795825958252,11.559717178344727,NORMAL
1778854659280,34.712379455566406,-20.591581344604492,65.76215362548828,-9.233712196350098,5.977731704711914,4.632302284240723,NORMAL
1778854659288,34.30651092529297,-16.9307861328125,72.19746398925781,-9.233712196350098,5.977731704711914,4.632302284240723,NORMAL
1778854659296,33.691200256347656,-18.307451248168945,64.60066223144531,-9.233712196350098,5.977731704711914,4.632302284240723,NORMAL
1778854659305,27.6669921875,-18.404489517211914,49.004886627197266,6.986536979675293,-2.006425619125366,-1.2911005020141602,NORMAL
1778854659313,19.82119369506836,-15.608060836791992,34.67559051513672,6.986536979675293,-2.006425619125366,-1.2911005020141602,NORMAL
1778854659321,17.9896297454834,-10.508411407470703,25.659027099609375,11.967181205749512,-9.45848274230957,-2.5971148014068604,NORMAL
1778854659329,20.11109161376953,-3.185352087020874,16.890216827392578,11.967181205749512,-9.45848274230957,-2.5971148014068604,NORMAL
1778854659337,22.385583877563477,0.5663622617721558,11.395523071289062,11.967181205749512,-9.45848274230957,-2.5971148014068604,NORMAL
1778854659346,24.967220306396484,2.8210105895996094,4.297179222106934,9.699233055114746,-5.953763008117676,-3.154247999191284,NORMAL
1778854659354,26.839487075805664,3.821786880493164,1.0793722867965698,9.699233055114746,-5.953763008117676,-3.154247999191284,NORMAL
1778854659363,26.609643936157227,4.769890785217285,0.9812099933624268,5.335909843444824,0.5171858668327332,-4.143878936767578,NORMAL
1778854659371,24.145771026611328,5.674230098724365,2.4054861068725586,5.335909843444824,0.5171858668327332,-4.143878936767578,NORMAL
1778854659378,22.211257934570312,4.833865165710449,4.213108539581299,5.335909843444824,0.5171858668327332,-4.143878936767578,NORMAL
1778854659387,20.27911376953125,4.338472366333008,6.3431830406188965,3.3720946311950684,3.240534543991089,-4.624312877655029,NORMAL
1778854659395,18.904842376708984,3.3544561862945557,8.423745155334473,3.3720946311950684,3.240534543991089,-4.624312877655029,NORMAL
1778854659404,17.4898681640625,2.727175235748291,10.700631141662598,4.295679092407227,1.4636733531951904,-5.073854446411133,NORMAL
1778854659411,15.816254615783691,3.182131052017212,12.004417419433594,4.295679092407227,1.4636733531951904,-5.073854446411133,NORMAL
1778854659419,14.71252727508545,2.806241273880005,12.440162658691406,4.295679092407227,1.4636733531951904,-5.073854446411133,NORMAL
1778854659428,13.037595748901367,3.0138885974884033,10.796626091003418,7.0579094886779785,-1.8365159034729004,-5.926599025726318,NORMAL
1778854659435,12.065549850463867,2.2070436477661133,9.113503456115723,7.0579094886779785,-1.8365159034729004,-5.926599025726318,NORMAL
1778854659444,10.834930419921875,1.4241394996643066,6.8653483390808105,9.255017280578613,-4.585963249206543,-6.897054672241211,NORMAL
1778854659452,8.963488578796387,1.3577494621276855,2.7794899940490723,9.255017280578613,-4.585963249206543,-6.897054672241211,NORMAL
1778854659460,8.206920623779297,1.1973381042480469,0.8042736053466797,9.255017280578613,-4.585963249206543,-6.897054672241211,NORMAL
1778854659469,5.303928375244141,1.5736083984375,-2.868882894515991,9.425459861755371,-6.231797218322754,-7.610249042510986,NORMAL
1778854659476,4.346247673034668,2.1601877212524414,-4.003734588623047,9.425459861755371,-6.231797218322754,-7.610249042510986,NORMAL
1778854659485,3.6098666191101074,2.5985536575317383,-4.428349494934082,8.319182395935059,-6.622749328613281,-7.548996448516846,NORMAL
1778854659493,1.2115468978881836,2.313131093978882,-6.014387130737305,8.319182395935059,-6.622749328613281,-7.548996448516846,NORMAL
1778854659501,0.7183413505554199,2.4280526638031006,-5.7989091873168945,8.319182395935059,-6.622749328613281,-7.548996448516846,NORMAL
1778854659510,-1.4884127378463745,1.6626315116882324,-6.9086198806762695,6.88586950302124,-6.536462783813477,-6.905044078826904,NORMAL
1778854659517,-2.175548553466797,2.0050032138824463,-7.583785057067871,6.88586950302124,-6.536462783813477,-6.905044078826904,NORMAL
1778854659526,-3.257728099822998,2.862126111984253,-8.687511444091797,5.251753807067871,-5.56121301651001,-5.809419631958008,NORMAL
1778854659534,-5.818262100219727,2.888047218322754,-10.5975923538208,5.251753807067871,-5.56121301651001,-5.809419631958008,NORMAL
1778854659542,-6.895652770996094,3.61588454246521,-12.230438232421875,5.251753807067871,-5.56121301651001,-5.809419631958008,NORMAL
1778854659551,-8.884714126586914,3.474590301513672,-13.947473526000977,1.8343853950500488,-2.9284119606018066,-3.5265579223632812,NORMAL
1778854659559,-10.37869644165039,3.2686891555786133,-15.494128227233887,1.8343853950500488,-2.9284119606018066,-3.5265579223632812,NORMAL
1778854659567,-12.533477783203125,2.8018198013305664,-16.370407104492188,-2.7254791259765625,1.2895026206970215,0.19760656356811523,NORMAL
1778854659575,-15.318016052246094,2.637151002883911,-16.402271270751953,-2.7254791259765625,1.2895026206970215,0.19760656356811523,NORMAL
1778854659583,-17.987552642822266,1.9164962768554688,-16.01919937133789,-2.7254791259765625,1.2895026206970215,0.19760656356811523,NORMAL
1778854659592,-17.951082229614258,2.188614845275879,-14.657992362976074,-7.474428176879883,6.039516925811768,6.022472381591797,NORMAL
1778854659599,-17.28984260559082,-0.05059623718261719,-13.435386657714844,-7.474428176879883,6.039516925811768,6.022472381591797,NORMAL
1778854659608,-13.497426986694336,-4.1518635749816895,-11.692407608032227,-12.476377487182617,8.387892723083496,11.80526065826416,NORMAL
1778854659616,-4.783628463745117,-6.952886581420898,-7.639013290405273,-12.476377487182617,8.387892723083496,11.80526065826416,NORMAL
1778854659624,3.6391727924346924,-10.156328201293945,-5.378887176513672,-12.476377487182617,8.387892723083496,11.80526065826416,NORMAL
1778854659638,17.673376083374023,-11.684761047363281,0.9107065200805664,-15.766979217529297,7.8142476081848145,13.259346961975098,NORMAL
1778854659640,27.773412704467773,-10.230223655700684,9.403838157653809,-15.766979217529297,7.8142476081848145,13.259346961975098,NORMAL
1778854659649,27.404239654541016,-4.5460429191589355,20.52243423461914,-15.559252738952637,7.8190412521362305,9.590043067932129,NORMAL
1778854659657,24.161632537841797,0.5980148315429688,29.585437774658203,-15.559252738952637,7.8190412521362305,9.590043067932129,NORMAL
1778854659665,21.755460739135742,2.0536909103393555,30.294124603271484,-15.559252738952637,7.8190412521362305,9.590043067932129,NORMAL
1778854659674,20.861310958862305,-0.41963911056518555,35.20455551147461,-11.134676933288574,8.433698654174805,4.922054290771484,NORMAL
1778854659681,19.657028198242188,-1.0588908195495605,38.17815017700195,-11.134676933288574,8.433698654174805,4.922054290771484,NORMAL
1778854659690,17.823068618774414,0.12623929977416992,39.961830139160156,-2.7142937183380127,5.285842418670654,0.7307714223861694,NORMAL
1778854659698,15.054847717285156,1.0032744407653809,41.226402282714844,-2.7142937183380127,5.285842418670654,0.7307714223861694,NORMAL
1778854659706,12.629522323608398,1.6018247604370117,38.19294738769531,-2.7142937183380127,5.285842418670654,0.7307714223861694,NORMAL
1778854659715,10.420251846313477,2.25134539604187,31.4820613861084,5.737514495849609,-1.9265307188034058,-1.0961570739746094,NORMAL
1778854659722,9.433839797973633,1.80362868309021,27.273056030273438,5.737514495849609,-1.9265307188034058,-1.0961570739746094,NORMAL
1778854659731,9.385955810546875,1.6767358779907227,24.036094665527344,10.019877433776855,-7.506918430328369,-2.3366575241088867,NORMAL
1778854659739,9.264907836914062,2.7911524772644043,18.311519622802734,10.019877433776855,-7.506918430328369,-2.3366575241088867,NORMAL
1778854659747,8.170757293701172,3.744044780731201,13.254965782165527,10.019877433776855,-7.506918430328369,-2.3366575241088867,NORMAL
1778854659756,6.3598527908325195,5.618990898132324,5.187017440795898,11.428689956665039,-7.079747676849365,-2.917759418487549,NORMAL
1778854659763,6.434072971343994,7.278172969818115,0.03469574451446533,11.428689956665039,-7.079747676849365,-2.917759418487549,NORMAL
1778854659772,7.825104236602783,9.121707916259766,-4.459220886230469,11.428689956665039,-7.079747676849365,-2.917759418487549,NORMAL
1778854659780,8.739875793457031,10.485540390014648,-10.417350769042969,7.519169330596924,-3.891411066055298,-2.021872043609619,NORMAL
1778854659787,8.983724594116211,10.787191390991211,-12.280768394470215,7.519169330596924,-3.891411066055298,-2.021872043609619,NORMAL
1778854659797,8.579742431640625,9.957101821899414,-12.213325500488281,0.5635249018669128,1.3502227067947388,-0.6135923266410828,NORMAL
1778854659804,7.883029460906982,8.618742942810059,-10.185436248779297,0.5635249018669128,1.3502227067947388,-0.6135923266410828,NORMAL
1778854659813,6.333981037139893,7.471920013427734,-7.135222911834717,-5.30341911315918,6.062419891357422,1.1110708713531494,NORMAL
1778854659821,5.278167724609375,5.635105609893799,-1.7142436504364014,-5.30341911315918,6.062419891357422,1.1110708713531494,NORMAL
1778854659828,6.820034027099609,4.67263650894165,0.81642746925354,-5.30341911315918,6.062419891357422,1.1110708713531494,NORMAL
1778854659838,8.627673149108887,4.036375999450684,4.974740028381348,-7.455785751342773,7.18627405166626,1.72146737575531,NORMAL
1778854659845,8.977224349975586,3.2510769367218018,7.886087417602539,-7.455785751342773,7.18627405166626,1.72146737575531,NORMAL
1778854659854,9.590140342712402,3.0739059448242188,11.891587257385254,-6.85604190826416,6.4869279861450195,1.1041465997695923,NORMAL
1778854659862,11.07965087890625,3.287468433380127,16.489299774169922,-6.85604190826416,6.4869279861450195,1.1041465997695923,NORMAL
1778854659869,10.694185256958008,4.1828999519348145,17.57866096496582,-6.85604190826416,6.4869279861450195,1.1041465997695923,NORMAL
1778854659879,10.268667221069336,4.678226470947266,18.75408935546875,-3.93082594871521,4.655205726623535,0.005858954507857561,NORMAL
1778854659886,9.617561340332031,5.236821174621582,18.70943260192871,-3.93082594871521,4.655205726623535,0.005858954507857561,NORMAL
1778854659895,9.222587585449219,5.522040367126465,18.411865234375,-0.2322276532649994,2.5007083415985107,-0.7387608885765076,NORMAL
1778854659903,9.912267684936523,5.920876502990723,16.869171142578125,-0.2322276532649994,2.5007083415985107,-0.7387608885765076,NORMAL
1778854659910,11.032753944396973,6.023827075958252,15.830086708068848,-0.2322276532649994,2.5007083415985107,-0.7387608885765076,NORMAL
1778854659920,11.16689682006836,6.282934665679932,14.337791442871094,2.326537609100342,-0.08575379103422165,-1.4444986581802368,NORMAL
1778854659927,10.47736644744873,6.077033042907715,12.848596572875977,2.326537609100342,-0.08575379103422165,-1.4444986581802368,NORMAL
1778854659936,10.233709335327148,7.33109712600708,6.37317419052124,3.691673994064331,-0.8383631110191345,-2.106560468673706,NORMAL
1778854659944,10.531978607177734,13.645769119262695,-0.3652682304382324,3.691673994064331,-0.8383631110191345,-2.106560468673706,NORMAL
1778854659952,12.081361770629883,12.606884002685547,22.18468475341797,3.691673994064331,-0.8383631110191345,-2.106560468673706,NORMAL
1778854659960,9.537826538085938,11.08169937133789,15.699368476867676,0.7121292948722839,2.4234766960144043,-1.1201255321502686,NORMAL
1778854659968,5.1881818771362305,10.621594429016113,13.35191822052002,0.7121292948722839,2.4234766960144043,-1.1201255321502686,NORMAL
1778854659977,3.6244616508483887,9.208006858825684,11.25576400756836,-0.1720402091741562,-0.6578007936477661,-0.8926916122436523,NORMAL
1778854659985,3.613295078277588,8.47148323059082,10.68255615234375,-0.1720402091741562,-0.6578007936477661,-0.8926916122436523,NORMAL
1778854659992,5.6222758293151855,8.74508285522461,11.074172973632812,-0.1720402091741562,-0.6578007936477661,-0.8926916122436523,NORMAL
1778854660001,6.56642484664917,9.312540054321289,12.526674270629883,-1.0711233615875244,-0.6482134461402893,-0.8596684336662292,NORMAL
1778854660009,5.847574710845947,9.218530654907227,14.464187622070312,-1.0711233615875244,-0.6482134461402893,-0.8596684336662292,NORMAL
1778854660018,4.697389602661133,8.927658081054688,17.84133529663086,-1.3203953504562378,-0.9928264617919922,-0.6700513362884521,NORMAL
1778854660026,3.980842113494873,8.73611068725586,16.06267738342285,-1.3203953504562378,-0.9928264617919922,-0.6700513362884521,NORMAL
1778854660033,3.461301803588867,8.827091217041016,17.575817108154297,-1.3203953504562378,-0.9928264617919922,-0.6700513362884521,NORMAL
1778854660042,3.5321877002716064,9.183303833007812,17.44182586669922,-0.49002164602279663,-0.047936901450157166,-0.25193503499031067,NORMAL
1778854660050,4.2624192237854,9.621442794799805,16.953407287597656,-0.49002164602279663,-0.047936901450157166,-0.25193503499031067,NORMAL
1778854660059,5.172215938568115,10.018879890441895,16.479354858398438,-0.20719394087791443,0.14540860056877136,0.2833603322505951,NORMAL
1778854660066,6.653437614440918,10.4937162399292,15.96721076965332,-0.20719394087791443,0.14540860056877136,0.2833603322505951,NORMAL
1778854660074,7.45789098739624,10.804965019226074,15.550622940063477,-0.20719394087791443,0.14540860056877136,0.2833603322505951,NORMAL
1778854660083,8.431446075439453,11.123991012573242,15.736410140991211,-0.4314320981502533,-0.3531351685523987,0.5566006898880005,NORMAL
1778854660091,8.637347221374512,11.720146179199219,15.714862823486328,-0.4314320981502533,-0.3531351685523987,0.5566006898880005,NORMAL
1778854660100,7.567138671875,12.299543380737305,14.943930625915527,-0.48469531536102295,-0.6865629553794861,0.6205165386199951,NORMAL
1778854660107,6.774677753448486,10.826957702636719,14.25892448425293,-0.48469531536102295,-0.6865629553794861,0.6205165386199951,NORMAL
1778854660115,6.580747604370117,8.791886329650879,14.2254056930542,-0.48469531536102295,-0.6865629553794861,0.6205165386199951,NORMAL
1778854660124,7.142333030700684,7.960197448730469,13.785451889038086,-0.5763080716133118,-1.6479641199111938,0.4388889670372009,NORMAL
1778854660132,7.1566972732543945,7.941043853759766,13.335342407226562,-0.5763080716133118,-1.6479641199111938,0.4388889670372009,NORMAL
1778854660140,7.250071048736572,8.075119018554688,12.59074592590332,-0.19600865244865417,-2.3723440170288086,0.4319647252559662,NORMAL
1778854660148,7.591976642608643,8.28261947631836,10.908651351928711,-0.19600865244865417,-2.3723440170288086,0.4319647252559662,NORMAL
1778854660156,7.621568202972412,8.134666442871094,9.619711875915527,-0.19600865244865417,-2.3723440170288086,0.4319647252559662,NORMAL
1778854660165,7.613065719604492,7.306759357452393,8.624300956726074,-0.16085493564605713,-1.4476944208145142,0.4830974340438843,NORMAL
1778854660173,7.21833610534668,6.290997505187988,8.358732223510742,-0.16085493564605713,-1.4476944208145142,0.4830974340438843,NORMAL
1778854660182,7.098897933959961,5.32396125793457,8.170671463012695,-0.3808320462703705,-0.7227819561958313,0.3978762626647949,NORMAL
1778854660189,7.7823710441589355,4.44087028503418,8.380854606628418,-0.3808320462703705,-0.7227819561958313,0.3978762626647949,NORMAL
1778854660197,9.123125076293945,3.8758411407470703,8.558030128479004,-0.3808320462703705,-0.7227819561958313,0.3978762626647949,NORMAL
1778854660206,10.72153377532959,3.68503475189209,8.961441993713379,-0.411724716424942,0.051665324717760086,0.25779399275779724,NORMAL
1778854660214,11.083059310913086,4.350622177124023,9.864057540893555,-0.411724716424942,0.051665324717760086,0.25779399275779724,NORMAL
1778854660223,10.767024040222168,5.083248138427734,10.984542846679688,0.20080235600471497,1.1520835161209106,-0.20666129887104034,NORMAL
1778854660230,11.694618225097656,4.782365322113037,11.938688278198242,0.20080235600471497,1.1520835161209106,-0.20666129887104034,NORMAL
1778854660238,13.497065544128418,4.823276519775391,14.341705322265625,0.20080235600471497,1.1520835161209106,-0.20666129887104034,NORMAL
1778854660247,13.899544715881348,6.089743137359619,20.46269416809082,1.3438310623168945,1.143028736114502,-1.0604708194732666,NORMAL
1778854660255,14.380778312683105,7.516685485839844,22.603105545043945,1.3438310623168945,1.143028736114502,-1.0604708194732666,NORMAL
1778854660263,15.09664535522461,8.294800758361816,20.69971466064453,3.364637851715088,-1.3635385036468506,-1.8743327856063843,NORMAL
1778854660271,15.395467758178711,8.940860748291016,18.23699951171875,3.364637851715088,-1.3635385036468506,-1.8743327856063843,NORMAL
1778854660279,9.472213745117188,12.232890129089355,12.404727935791016,3.364637851715088,-1.3635385036468506,-1.8743327856063843,NORMAL
1778854660288,-9.95789909362793,25.290363311767578,7.490689754486084,3.9830238819122314,-1.4705976247787476,-2.136387825012207,NORMAL
1778854660296,5.048956871032715,19.982418060302734,16.47373390197754,3.9830238819122314,-1.4705976247787476,-2.136387825012207,NORMAL
1778854660305,13.50048828125,11.679327011108398,13.662940979003906,2.449575662612915,-2.7361316680908203,-1.192030906677246,NORMAL
1778854660312,15.871916770935059,10.999207496643066,13.447622299194336,2.449575662612915,-2.7361316680908203,-1.192030906677246,NORMAL
1778854660320,16.017963409423828,13.14201831817627,14.829076766967773,2.449575662612915,-2.7361316680908203,-1.192030906677246,NORMAL
1778854660329,15.337886810302734,13.783906936645508,17.56207275390625,2.6967170238494873,-0.29880666732788086,-3.235740900039673,NORMAL
1778854660337,14.215005874633789,11.715314865112305,21.297027587890625,2.6967170238494873,-0.29880666732788086,-3.235740900039673,NORMAL
1778854660345,11.782496452331543,8.995501518249512,23.798967361450195,4.989166259765625,-0.6977482438087463,-4.029362678527832,NORMAL
1778854660353,8.363473892211914,7.444936752319336,25.317426681518555,4.989166259765625,-0.6977482438087463,-4.029362678527832,NORMAL
1778854660361,5.9501190185546875,5.450567245483398,27.745147705078125,4.989166259765625,-0.6977482438087463,-4.029362678527832,NORMAL
1778854660370,3.537405490875244,3.3806424140930176,26.090848922729492,9.408947944641113,-3.169161796569824,-4.001666069030762,NORMAL
1778854660377,2.835904121398926,0.3567647933959961,23.45962142944336,9.408947944641113,-3.169161796569824,-4.001666069030762,NORMAL
1778854660386,2.388188362121582,-2.339106559753418,19.57622528076172,14.791196823120117,-5.575593948364258,-3.7491981983184814,NORMAL
1778854660394,0.522052526473999,-6.1270751953125,10.459409713745117,14.791196823120117,-5.575593948364258,-3.7491981983184814,NORMAL
1778854660402,-1.3861260414123535,-7.542048454284668,2.6495227813720703,14.791196823120117,-5.575593948364258,-3.7491981983184814,NORMAL
1778854660411,-5.534542083740234,-9.213701248168945,-6.630290508270264,16.918529510498047,-4.7627973556518555,-4.5492119789123535,NORMAL
1778854660419,-7.097955226898193,-7.4922709465026855,-12.294973373413086,16.918529510498047,-4.7627973556518555,-4.5492119789123535,NORMAL
1778854660427,-8.101126670837402,-5.811542510986328,-14.614953994750977,14.149908065795898,-4.612062454223633,-4.482632637023926,NORMAL
1778854660435,-10.94908332824707,-6.874497413635254,-17.228429794311523,14.149908065795898,-4.612062454223633,-4.482632637023926,NORMAL
1778854660443,-12.71336841583252,-3.8287787437438965,-21.121307373046875,14.149908065795898,-4.612062454223633,-4.482632637023926,NORMAL
1778854660452,-16.1014404296875,-1.0011744499206543,-29.30863380432129,9.012137413024902,-3.5265579223632812,-2.197108030319214,NORMAL
1778854660459,-18.0849666595459,2.387640953063965,-36.98919677734375,9.012137413024902,-3.5265579223632812,-2.197108030319214,NORMAL
1778854660468,-18.70506477355957,3.333350658416748,-42.34502410888672,-0.5363606810569763,-0.1438107043504715,1.3853764533996582,NORMAL
1778854660476,-17.948671340942383,1.779266595840454,-43.98234176635742,-0.5363606810569763,-0.1438107043504715,1.3853764533996582,NORMAL
1778854660484,-16.500179290771484,-1.66359543800354,-40.505958557128906,-0.5363606810569763,-0.1438107043504715,1.3853764533996582,NORMAL
1778854660493,-14.975350379943848,-2.839505434036255,-32.88313293457031,-10.230799674987793,3.6602487564086914,4.86932373046875,NORMAL
1778854660501,-14.429471969604492,-6.105197429656982,-25.944738388061523,-10.230799674987793,3.6602487564086914,4.86932373046875,NORMAL
1778854660509,-13.091113090515137,-10.213647842407227,-21.31674575805664,-15.956063270568848,3.991013288497925,7.4664387702941895,NORMAL
1778854660517,-9.228979110717773,-12.351088523864746,-16.32171630859375,-15.956063270568848,3.991013288497925,7.4664387702941895,NORMAL
1778854660525,-4.981664657592773,-17.27356719970703,-12.25157356262207,-15.956063270568848,3.991013288497925,7.4664387702941895,NORMAL
1778854660534,1.8188680410385132,-18.230833053588867,-4.073468208312988,-17.44583511352539,3.6282906532287598,9.374327659606934,NORMAL
1778854660541,6.829932689666748,-18.06324005126953,4.586359977722168,-17.44583511352539,3.6282906532287598,9.374327659606934,NORMAL
1778854660551,12.073234558105469,-14.953171730041504,13.071410179138184,-16.902551651000977,4.475708484649658,8.653142929077148,NORMAL
1778854660558,18.63707160949707,-8.971338272094727,22.56365394592285,-16.902551651000977,4.475708484649658,8.653142929077148,NORMAL
1778854660566,20.222034454345703,-3.2252540588378906,24.531688690185547,-16.902551651000977,4.475708484649658,8.653142929077148,NORMAL
1778854660575,20.929821014404297,-0.1585226058959961,28.189088821411133,-12.548282623291016,6.241384506225586,5.3987603187561035,NORMAL
1778854660582,20.367183685302734,1.3163056373596191,32.371761322021484,-12.548282623291016,6.241384506225586,5.3987603187561035,NORMAL
1778854660591,20.857995986938477,2.35538911819458,38.014892578125,-6.371879577636719,4.150270462036133,1.2538162469863892,NORMAL
1778854660600,20.456100463867188,2.8714776039123535,43.419071197509766,-6.371879577636719,4.150270462036133,1.2538162469863892,NORMAL
1778854660607,18.92620849609375,3.5993173122406006,46.22029113769531,-6.371879577636719,4.150270462036133,1.2538162469863892,NORMAL
1778854660616,16.175312042236328,4.444832801818848,46.08448028564453,2.428802967071533,-2.9182920455932617,-1.8146779537200928,NORMAL
1778854660623,12.902437210083008,4.7848100662231445,44.219398498535156,2.428802967071533,-2.9182920455932617,-1.8146779537200928,NORMAL
1778854660632,11.101997375488281,4.777626991271973,40.029544830322266,10.459299087524414,-9.176188468933105,-3.6650424003601074,NORMAL
1778854660640,11.091464042663574,5.018016815185547,33.0640754699707,10.459299087524414,-9.176188468933105,-3.6650424003601074,NORMAL
