timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854795042,-1.5682563781738281,4.15636682510376,4.90789270401001,-1.1723235845565796,-1.6863136291503906,-0.7392935156822205,CAMINAR
1778854795050,-1.3815085887908936,4.4508562088012695,4.75466775894165,-1.1723235845565796,-1.6863136291503906,-0.7392935156822205,CAMINAR
1778854795057,-1.411340355873108,4.647374153137207,4.422834396362305,-0.6263754963874817,-1.2985574007034302,-0.6008091568946838,CAMINAR
1778854795065,-1.4376765489578247,4.889188289642334,4.068492412567139,-0.6263754963874817,-1.2985574007034302,-0.6008091568946838,CAMINAR
1778854795073,-1.253332257270813,5.057287693023682,4.016395092010498,0.13582122325897217,-0.9406285285949707,-0.4032025933265686,CAMINAR
1778854795082,-1.2389668226242065,5.074047088623047,3.796128273010254,0.13582122325897217,-0.9406285285949707,-0.4032025933265686,CAMINAR
1778854795091,-1.2557264566421509,4.92321252822876,3.4058735370635986,0.13582122325897217,-0.9406285285949707,-0.4032025933265686,CAMINAR
1778854795099,-0.9690213203430176,4.823078155517578,2.948281764984131,0.8900284767150879,-0.9619337916374207,-0.21571604907512665,CAMINAR
1778854795106,-0.5213055610656738,4.428034782409668,2.569997787475586,0.8900284767150879,-0.9619337916374207,-0.21571604907512665,CAMINAR
1778854795115,-0.09068942070007324,4.086147785186768,1.7137866020202637,1.5382418632507324,-1.0945591926574707,-0.027164243161678314,CAMINAR
1778854795123,0.11281776428222656,3.454078197479248,0.9404592514038086,1.5382418632507324,-1.0945591926574707,-0.027164243161678314,CAMINAR
1778854795132,0.23252785205841064,2.546675682067871,-0.2949485778808594,1.5382418632507324,-1.0945591926574707,-0.027164243161678314,CAMINAR
1778854795139,0.5833026170730591,1.2008824348449707,-2.402270793914795,1.9435750246047974,-1.4588797092437744,0.07563377916812897,CAMINAR
1778854795147,0.4109203815460205,-0.8964405059814453,-4.858725070953369,1.9435750246047974,-1.4588797092437744,0.07563377916812897,CAMINAR
1778854795156,0.4641329050064087,-3.059983253479004,-7.589327812194824,1.8477011919021606,-1.3203953504562378,-0.026631612330675125,CAMINAR
1778854795163,0.40889155864715576,-5.734956741333008,-9.487074851989746,1.8477011919021606,-1.3203953504562378,-0.026631612330675125,CAMINAR
1778854795173,0.5621204376220703,-8.464345932006836,-10.69135856628418,1.8477011919021606,-1.3203953504562378,-0.026631612330675125,CAMINAR
1778854795180,1.4548791646957397,-11.065813064575195,-10.782024383544922,0.9379653334617615,-0.9369000792503357,-0.18908444046974182,CAMINAR
1778854795188,1.8451340198516846,-11.357904434204102,-8.86426830291748,0.9379653334617615,-0.9369000792503357,-0.18908444046974182,CAMINAR
1778854795197,1.617964267730713,-9.564740180969238,-6.417356967926025,-0.42876893281936646,-1.9835224151611328,-0.5411543250083923,CAMINAR
1778854795204,0.9667413234710693,-6.895205497741699,-4.262575626373291,-0.42876893281936646,-1.9835224151611328,-0.5411543250083923,CAMINAR
1778854795214,0.6914081573486328,-4.0173749923706055,-2.5219907760620117,-0.42876893281936646,-1.9835224151611328,-0.5411543250083923,CAMINAR
1778854795221,0.31211161613464355,-1.533890724182129,-1.3436622619628906,-0.4825648069381714,-1.1025487184524536,-0.8490157723426819,CAMINAR
1778854795229,-0.8059805631637573,-0.3870687484741211,-0.5942769050598145,-0.4825648069381714,-1.1025487184524536,-0.8490157723426819,CAMINAR
1778854795237,-2.420870780944824,0.332244873046875,-0.41475582122802734,0.1667138934135437,-0.20080235600471497,-1.0892329216003418,CAMINAR
1778854795246,-3.3402442932128906,0.5046272277832031,-0.28546857833862305,0.1667138934135437,-0.20080235600471497,-1.0892329216003418,CAMINAR
1778854795254,-4.2715888023376465,-0.2782764434814453,1.2420320510864258,0.1667138934135437,-0.20080235600471497,-1.0892329216003418,CAMINAR
1778854795262,-5.232911586761475,-2.2091331481933594,3.009276866912842,0.8575378656387329,-0.8815063238143921,-0.6428871154785156,CAMINAR
1778854795270,-6.303119659423828,-5.5825653076171875,6.856756210327148,0.8575378656387329,-0.8815063238143921,-0.6428871154785156,CAMINAR
1778854795278,-7.3950605392456055,-9.678010940551758,11.300211906433105,2.3835291862487793,-0.5454154014587402,0.2082591950893402,CAMINAR
1778854795286,-6.446956634521484,-13.269316673278809,12.171698570251465,2.3835291862487793,-0.5454154014587402,0.2082591950893402,CAMINAR
1778854795296,-4.325693607330322,-12.328392028808594,9.918757438659668,2.3835291862487793,-0.5454154014587402,0.2082591950893402,CAMINAR
1778854795303,-2.693472385406494,-7.49989128112793,6.542718410491943,3.031209945678711,0.7222493290901184,0.13635385036468506,CAMINAR
1778854795310,-2.7772698402404785,-1.8806991577148438,4.335264205932617,3.031209945678711,0.7222493290901184,0.13635385036468506,CAMINAR
1778854795319,-2.6743969917297363,-0.4141845703125,-5.9434404373168945,0.575242817401886,1.4769891500473022,-0.637028157711029,CAMINAR
1778854795327,-2.7581942081451416,0.9864215850830078,-4.597901344299316,0.575242817401886,1.4769891500473022,-0.637028157711029,CAMINAR
1778854795336,-2.5570812225341797,3.3949904441833496,-2.0265262126922607,0.575242817401886,1.4769891500473022,-0.637028157711029,CAMINAR
1778854795344,-2.2311689853668213,6.0316619873046875,2.19443678855896,-1.94037926197052,1.5616776943206787,-0.0974716991186142,CAMINAR
1778854795352,-2.2916347980499268,8.213217735290527,5.395347595214844,-1.94037926197052,1.5616776943206787,-0.0974716991186142,CAMINAR
1778854795360,-3.6652045249938965,9.459694862365723,7.08319091796875,-0.449008971452713,1.386441707611084,0.2498045116662979,CAMINAR
1778854795368,-4.601337432861328,9.016767501831055,6.781521320343018,-0.449008971452713,1.386441707611084,0.2498045116662979,CAMINAR
1778854795377,-4.165592670440674,7.711927890777588,6.776732921600342,-0.449008971452713,1.386441707611084,0.2498045116662979,CAMINAR
1778854795385,-3.23319149017334,6.015952110290527,6.740351676940918,1.378452181816101,0.6183860301971436,0.9832391142845154,CAMINAR
1778854795392,-2.3736729621887207,4.150869369506836,6.800206184387207,1.378452181816101,0.6183860301971436,0.9832391142845154,CAMINAR
1778854795401,-1.4891116619110107,2.736176013946533,6.007885932922363,1.8647453784942627,0.4111920893192291,1.3033510446548462,CAMINAR
1778854795409,-1.1395583152770996,1.0889654159545898,5.579324245452881,1.8647453784942627,0.4111920893192291,1.3033510446548462,CAMINAR
1778854795419,-0.6942367553710938,-1.542262077331543,5.088512897491455,1.8647453784942627,0.4111920893192291,1.3033510446548462,CAMINAR
1778854795426,0.3983309268951416,-5.016077041625977,4.716504096984863,1.4391722679138184,1.2655341625213623,1.1526161432266235,CAMINAR
1778854795433,0.9497931599617004,-6.835058212280273,5.078902721405029,1.4391722679138184,1.2655341625213623,1.1526161432266235,CAMINAR
1778854795442,0.971841037273407,-6.19459342956543,5.680548667907715,0.20719394087791443,1.9547603130340576,0.31318774819374084,CAMINAR
1778854795450,0.9119859933853149,-4.662304878234863,6.542461395263672,0.20719394087791443,1.9547603130340576,0.31318774819374084,CAMINAR
1778854795459,1.2016843557357788,-3.1970529556274414,7.253539085388184,0.20719394087791443,1.9547603130340576,0.31318774819374084,CAMINAR
1778854795467,1.5590885877609253,-1.772822380065918,7.486825466156006,-0.041012682020664215,1.8077538013458252,0.012783173471689224,CAMINAR
1778854795475,2.0522942543029785,-0.8199300765991211,7.273741245269775,-0.041012682020664215,1.8077538013458252,0.012783173471689224,CAMINAR
1778854795483,2.6022067070007324,0.06457042694091797,7.286070823669434,0.715857744216919,1.1771172285079956,-0.13369068503379822,CAMINAR
1778854795491,3.3513712882995605,1.2839956283569336,6.447918891906738,0.715857744216919,1.1771172285079956,-0.13369068503379822,CAMINAR
1778854795500,4.335862159729004,1.6776189804077148,3.446840286254883,0.715857744216919,1.1771172285079956,-0.13369068503379822,CAMINAR
1778854795508,4.961974143981934,1.5454645156860352,0.5994386672973633,3.22402286529541,0.02503371424973011,0.04527373984456062,CAMINAR
1778854795516,4.6229352951049805,1.4816007614135742,-2.784613609313965,3.22402286529541,0.02503371424973011,0.04527373984456062,CAMINAR
1778854795524,3.3061070442199707,1.4447355270385742,-8.085156440734863,3.433347225189209,-0.29880666732788086,-0.6540724039077759,CAMINAR
1778854795532,1.7507600784301758,0.8422107696533203,-11.116539001464844,3.433347225189209,-0.29880666732788086,-0.6540724039077759,CAMINAR
1778854795541,0.7992150783538818,-0.15386104583740234,-9.969476699829102,3.433347225189209,-0.29880666732788086,-0.6540724039077759,CAMINAR
1778854795548,0.29618048667907715,-0.5609893798828125,-6.957456588745117,1.4583470821380615,1.2889699935913086,-0.8303736448287964,CAMINAR
1778854795556,0.23570817708969116,-0.6263179779052734,-2.665919303894043,1.4583470821380615,1.2889699935913086,-0.8303736448287964,CAMINAR
1778854795564,-0.22565209865570068,-0.6660051345825195,1.610208511352539,-0.18375812470912933,1.9547603130340576,-0.5906891226768494,CAMINAR
1778854795573,-0.7284727096557617,-0.7718324661254883,4.349113464355469,-0.18375812470912933,1.9547603130340576,-0.5906891226768494,CAMINAR
1778854795582,-0.6605103015899658,-0.6951675415039062,4.664939880371094,-0.18375812470912933,1.9547603130340576,-0.5906891226768494,CAMINAR
1778854795590,-0.4407695531845093,-0.32035160064697266,3.9203875064849854,0.1810949593782425,2.3078954219818115,-0.3888215124607086,CAMINAR
1778854795597,-0.42795300483703613,0.2933320999145508,3.256720542907715,0.1810949593782425,2.3078954219818115,-0.3888215124607086,CAMINAR
1778854795605,-0.8287457227706909,0.9761838912963867,2.448101043701172,0.7281082272529602,1.3012205362319946,-0.3334277868270874,CAMINAR
1778854795614,-0.9163262844085693,1.2352771759033203,1.8299627304077148,0.7281082272529602,1.3012205362319946,-0.3334277868270874,CAMINAR
1778854795624,-0.6876811981201172,1.355402946472168,1.4137269258499146,0.7281082272529602,1.3012205362319946,-0.3334277868270874,CAMINAR
1778854795632,-0.25922638177871704,1.5702104568481445,0.7794935703277588,1.1116034984588623,-0.07190535217523575,-0.10865697264671326,CAMINAR
1778854795645,0.2560121417045593,1.654104232788086,0.4835663437843323,1.1116034984588623,-0.07190535217523575,-0.10865697264671326,CAMINAR
1778854795646,0.7118442058563232,1.6898908615112305,0.06382453441619873,1.0088053941726685,-0.5842975378036499,0.09161274135112762,CAMINAR
1778854795655,1.0039361715316772,1.6180648803710938,-0.0846213698387146,1.0088053941726685,-0.5842975378036499,0.09161274135112762,CAMINAR
1778854795664,1.1595592498779297,1.433711051940918,-0.15884160995483398,1.0088053941726685,-0.5842975378036499,0.09161274135112762,CAMINAR
1778854795671,1.2730412483215332,1.0861854553222656,-0.31452348828315735,0.7920241355895996,-0.1709749400615692,0.17470337450504303,CAMINAR
1778854795680,1.2514934539794922,0.8515529632568359,-0.17326560616493225,0.7920241355895996,-0.1709749400615692,0.17470337450504303,CAMINAR
1778854795688,1.1790052652359009,0.8157825469970703,-0.06958457827568054,0.8266451954841614,0.4783037304878235,0.13528858125209808,CAMINAR
1778854795696,0.9754744172096252,0.7559280395507812,0.1458972543478012,0.8266451954841614,0.4783037304878235,0.13528858125209808,CAMINAR
1778854795705,0.6975067853927612,0.6601753234863281,0.27760055661201477,0.8266451954841614,0.4783037304878235,0.13528858125209808,CAMINAR
1778854795712,0.3601830005645752,0.4509010314941406,0.049992114305496216,1.1574097871780396,0.8101336359977722,0.08096009492874146,CAMINAR
1778854795720,0.07932543754577637,0.46770763397216797,-0.14125102758407593,1.1574097871780396,0.8101336359977722,0.08096009492874146,CAMINAR
1778854795729,-0.11366087198257446,0.7258596420288086,-0.7106136679649353,1.4492923021316528,0.7190535068511963,0.11238539963960648,CAMINAR
1778854795737,-0.29844021797180176,1.0563030242919922,-1.0618358850479126,1.4492923021316528,0.7190535068511963,0.11238539963960648,CAMINAR
1778854795746,-0.4183531403541565,1.211954116821289,-1.590311050415039,1.4492923021316528,0.7190535068511963,0.11238539963960648,CAMINAR
1778854795753,-0.3794736862182617,1.142226219177246,-2.5393147468566895,1.4716628789901733,0.3605920076370239,0.1709749400615692,CAMINAR
1778854795761,-0.18803894519805908,0.9244318008422852,-3.323133945465088,1.4716628789901733,0.3605920076370239,0.1709749400615692,CAMINAR
1778854795770,0.4657394587993622,0.43807125091552734,-4.402603626251221,1.212803602218628,0.26631611585617065,0.3339604139328003,CAMINAR
1778854795777,1.2211997509002686,-0.20768356323242188,-5.088706016540527,1.212803602218628,0.26631611585617065,0.3339604139328003,CAMINAR
1778854795787,2.092376232147217,-0.833796501159668,-5.2620391845703125,1.212803602218628,0.26631611585617065,0.3339604139328003,CAMINAR
1778854795794,2.8498401641845703,-0.9470205307006836,-4.838492393493652,0.5651227831840515,0.9022790193557739,0.49268481135368347,CAMINAR
1778854795802,3.3725030422210693,-0.7919597625732422,-3.5248031616210938,0.5651227831840515,0.9022790193557739,0.49268481135368347,CAMINAR
1778854795810,4.275637149810791,-0.8258953094482422,-1.5947811603546143,0.2364887148141861,1.2783173322677612,0.4229099750518799,CAMINAR
1778854795818,5.399337291717529,-1.1043720245361328,0.26103371381759644,0.2364887148141861,1.2783173322677612,0.4229099750518799,CAMINAR
1778854795827,5.798761367797852,-1.5939865112304688,1.0520663261413574,0.2364887148141861,1.2783173322677612,0.4229099750518799,CAMINAR
1778854795835,6.338161468505859,-2.425143241882324,1.0191123485565186,0.48043426871299744,0.7925567626953125,-0.10599381476640701,CAMINAR
1778854795843,6.788271427154541,-3.229595184326172,0.21226638555526733,0.48043426871299744,0.7925567626953125,-0.10599381476640701,CAMINAR
1778854795851,6.423409938812256,-3.819369316101074,-1.5537900924682617,0.6940197944641113,0.013848437927663326,-0.7872304320335388,CAMINAR
1778854795859,5.422633647918701,-3.7858505249023438,-3.5697078704833984,0.6940197944641113,0.013848437927663326,-0.7872304320335388,CAMINAR
1778854795868,4.017237663269043,-3.4147491455078125,-5.588019847869873,0.6940197944641113,0.013848437927663326,-0.7872304320335388,CAMINAR
1778854795876,2.4189651012420654,-3.1263046264648438,-6.8149614334106445,0.3984089195728302,-0.21997711062431335,-0.7904262542724609,CAMINAR
1778854795884,1.7533769607543945,-3.296293258666992,-6.563570022583008,0.3984089195728302,-0.21997711062431335,-0.7904262542724609,CAMINAR
1778854795892,1.1630276441574097,-3.6652956008911133,-5.382298469543457,-0.5251753926277161,-0.2817624509334564,-0.7105314135551453,CAMINAR
1778854795900,1.2324594259262085,-3.756275177001953,-4.436588287353516,-0.5251753926277161,-0.2817624509334564,-0.7105314135551453,CAMINAR
1778854795910,1.6035606861114502,-3.7658519744873047,-3.706357002258301,-0.5251753926277161,-0.2817624509334564,-0.7105314135551453,CAMINAR
1778854795917,1.9458801746368408,-3.825674057006836,-2.664306402206421,-1.3821806907653809,-0.5779059529304504,-0.7201187610626221,CAMINAR
1778854795925,2.510911703109741,-3.775395393371582,-2.2094082832336426,-1.3821806907653809,-0.5779059529304504,-0.7201187610626221,CAMINAR
1778854795933,2.5325257778167725,-3.6944522857666016,-1.885324478149414,-2.120941638946533,-1.4327807426452637,-0.6732471585273743,CAMINAR
1778854795941,2.5588619709014893,-3.9171133041381836,-1.8494114875793457,-2.120941638946533,-1.4327807426452637,-0.6732471585273743,CAMINAR
1778854795951,2.544496774673462,-4.293003082275391,-1.5190116167068481,-2.120941638946533,-1.4327807426452637,-0.6732471585273743,CAMINAR
1778854795958,1.2722840309143066,-3.396371841430664,0.5427923202514648,-2.992327928543091,-2.40962815284729,-0.7930893898010254,CAMINAR
1778854795965,-0.7939119935035706,-2.7547264099121094,2.443788528442383,-2.992327928543091,-2.40962815284729,-0.7930893898010254,CAMINAR
1778854795974,-3.4752328395843506,-2.5017004013061523,3.2111833095550537,-3.5356128215789795,-2.8554413318634033,-0.8271778225898743,CAMINAR
1778854795982,-4.653180122375488,-2.561555862426758,3.977327823638916,-3.5356128215789795,-2.8554413318634033,-0.8271778225898743,CAMINAR
1778854795991,-4.964426517486572,-2.6285934448242188,4.77699089050293,-3.5356128215789795,-2.8554413318634033,-0.8271778225898743,CAMINAR
1778854795999,-5.159163475036621,-2.621230125427246,5.749208450317383,-3.513774871826172,-2.2370553016662598,0.011717909015715122,CAMINAR
1778854796006,-5.027482509613037,-2.5254621505737305,4.061295986175537,-3.513774871826172,-2.2370553016662598,0.011717909015715122,CAMINAR
1778854796015,-4.34492301940918,-3.0599546432495117,2.5499935150146484,-3.1233553886413574,-0.47457531094551086,0.6679208278656006,CAMINAR
1778854796023,-3.652998685836792,-4.015241622924805,0.285078763961792,-3.1233553886413574,-0.47457531094551086,0.6679208278656006,CAMINAR
1778854796032,-3.8397464752197266,-5.039959907531738,-0.8497729301452637,-3.1233553886413574,-0.47457531094551086,0.6679208278656006,CAMINAR
1778854796039,-4.328988552093506,-5.853205680847168,-0.37042975425720215,-3.647998094558716,0.9294432401657104,0.07723167538642883,CAMINAR
1778854796047,-4.905991077423096,-5.549141883850098,1.061302900314331,-3.647998094558716,0.9294432401657104,0.07723167538642883,CAMINAR
1778854796056,-4.867839813232422,-4.690997123718262,3.1911144256591797,-3.37422513961792,0.2647182047367096,-0.33555829524993896,CAMINAR
1778854796064,-3.9987449645996094,-3.544173240661621,2.4752511978149414,-3.37422513961792,0.2647182047367096,-0.33555829524993896,CAMINAR
1778854796073,-3.1344375610351562,-3.1443424224853516,0.4521477222442627,-3.37422513961792,0.2647182047367096,-0.33555829524993896,CAMINAR
1778854796080,-1.8399866819381714,-3.249979019165039,0.17575836181640625,-2.22054386138916,0.46498793363571167,0.1065264493227005,CAMINAR
1778854796088,-0.5710597634315491,-2.8716955184936523,0.6354451179504395,-2.22054386138916,0.46498793363571167,0.1065264493227005,CAMINAR
1778854796097,-0.1211027130484581,-2.541123390197754,1.7834384441375732,-2.2498385906219482,1.6005598306655884,0.13262543082237244,CAMINAR
1778854796105,-0.5736068487167358,-2.0910139083862305,2.6836581230163574,-2.2498385906219482,1.6005598306655884,0.13262543082237244,CAMINAR
1778854796114,-0.6047314405441284,-1.6002025604248047,3.442620277404785,-2.2498385906219482,1.6005598306655884,0.13262543082237244,CAMINAR
1778854796122,-0.7885621190071106,-1.4240779876708984,4.833289623260498,-2.2945797443389893,1.5116102695465088,-0.026098979637026787,CAMINAR
1778854796130,-0.8436287641525269,-1.0098810195922852,5.599433898925781,-2.2945797443389893,1.5116102695465088,-0.026098979637026787,CAMINAR
1778854796138,-0.6819579005241394,-0.7527256011962891,6.911525726318359,-1.9760655164718628,0.5683186054229736,-0.26205506920814514,CAMINAR
1778854796146,0.038697123527526855,-0.4726066589355469,7.4166975021362305,-1.9760655164718628,0.5683186054229736,-0.26205506920814514,CAMINAR
1778854796155,0.5399319529533386,-0.16168594360351562,7.255485534667969,-1.9760655164718628,0.5683186054229736,-0.26205506920814514,CAMINAR
1778854796162,0.8665860891342163,-0.06786632537841797,7.1853227615356445,-1.5057512521743774,-0.8985505700111389,-0.6647250056266785,CAMINAR
1778854796170,0.5981745719909668,0.40881824493408203,6.718461036682129,-1.5057512521743774,-0.8985505700111389,-0.6647250056266785,CAMINAR
1778854796178,-0.28409168124198914,1.2349295616149902,6.5598578453063965,-1.5307849645614624,-1.5962988138198853,-0.8543421030044556,CAMINAR
1778854796188,-0.8798723220825195,2.144402503967285,7.071755409240723,-1.5307849645614624,-1.5962988138198853,-0.8543421030044556,CAMINAR
1778854796196,-1.533489465713501,2.900972843170166,7.323151111602783,-1.5307849645614624,-1.5962988138198853,-0.8543421030044556,CAMINAR
1778854796203,-2.112755298614502,3.358245372772217,7.263339996337891,-1.6751283407211304,-1.7699369192123413,-0.7131945490837097,CAMINAR
1778854796211,-2.510192394256592,4.074109077453613,6.935330867767334,-1.6751283407211304,-1.7699369192123413,-0.7131945490837097,CAMINAR
1778854796220,-2.5683538913726807,4.456683158874512,7.131343841552734,-1.5510250329971313,-1.485511302947998,-0.49321743845939636,CAMINAR
1778854796228,-2.64736270904541,4.890032768249512,7.289355278015137,-1.5510250329971313,-1.485511302947998,-0.49321743845939636,CAMINAR
1778854796237,-2.5707480907440186,5.249164581298828,7.490473747253418,-1.5510250329971313,-1.485511302947998,-0.49321743845939636,CAMINAR
1778854796244,-2.3319714069366455,5.442258834838867,7.612496376037598,-0.9086706042289734,-1.2213257551193237,-0.3020024597644806,CAMINAR
1778854796252,-2.121281862258911,5.928281784057617,7.298856258392334,-0.9086706042289734,-1.2213257551193237,-0.3020024597644806,CAMINAR
1778854796260,-1.7396212816238403,6.317480564117432,7.380220413208008,0.010120011866092682,-1.0290454626083374,-0.01438106968998909,CAMINAR
1778854796268,-1.6007575988769531,6.571265697479248,7.370643615722656,0.010120011866092682,-1.0290454626083374,-0.01438106968998909,CAMINAR
1778854796278,-1.4283751249313354,6.635909080505371,7.0977044105529785,0.010120011866092682,-1.0290454626083374,-0.01438106968998909,CAMINAR
1778854796285,-1.0358829498291016,6.717934608459473,6.471140384674072,0.9006810784339905,-1.192030906677246,0.24234765768051147,CAMINAR
1778854796293,-0.6863295435905457,6.569494247436523,6.016242027282715,0.9006810784339905,-1.192030906677246,0.24234765768051147,CAMINAR
1778854796301,-0.26872313022613525,6.40665340423584,5.3574299812316895,1.7060210704803467,-1.5249260663986206,0.34621095657348633,CAMINAR
1778854796309,-0.20647388696670532,5.839227676391602,4.909714221954346,1.7060210704803467,-1.5249260663986206,0.34621095657348633,CAMINAR
1778854796319,-0.08436959981918335,5.006045341491699,4.344682693481445,1.7060210704803467,-1.5249260663986206,0.34621095657348633,CAMINAR
1778854796326,0.4642597734928131,4.243646621704102,2.91133189201355,2.439455509185791,-1.9057581424713135,0.27110978960990906,CAMINAR
1778854796334,0.6845263242721558,2.072105884552002,2.2601091861724854,2.439455509185791,-1.9057581424713135,0.27110978960990906,CAMINAR
1778854796344,1.050252079963684,-0.5031003952026367,0.8837223052978516,3.151052236557007,-2.305232286453247,0.0697748214006424,CAMINAR
1778854796351,1.260941743850708,-4.166231155395508,-1.6541352272033691,3.151052236557007,-2.305232286453247,0.0697748214006424,CAMINAR
1778854796360,0.9042057394981384,-8.526070594787598,-8.065803527832031,3.151052236557007,-2.305232286453247,0.0697748214006424,CAMINAR
1778854796367,-0.2884688377380371,-12.892767906188965,-14.821066856384277,3.512176990509033,-0.8713863492012024,-0.29028457403182983,CAMINAR
1778854796375,0.0036237239837646484,-18.12649154663086,-15.184985160827637,3.512176990509033,-0.8713863492012024,-0.29028457403182983,CAMINAR
1778854796383,-0.12371903657913208,-19.331859588623047,-14.728504180908203,0.6940197944641113,1.0972224473953247,-0.34514567255973816,CAMINAR
1778854796391,-0.10217124223709106,-16.420509338378906,-12.564146041870117,0.6940197944641113,1.0972224473953247,-0.34514567255973816,CAMINAR
1778854796401,-1.6153066158294678,-11.335227012634277,-6.93058967590332,0.6940197944641113,1.0972224473953247,-0.34514567255973816,CAMINAR
1778854796408,-3.1840810775756836,-7.611400604248047,-4.822151184082031,-1.646898865699768,-0.5001416802406311,-0.3893541693687439,CAMINAR
1778854796416,-3.3397045135498047,-3.5556230545043945,-4.029670715332031,-1.646898865699768,-0.5001416802406311,-0.3893541693687439,CAMINAR
1778854796424,-2.601898193359375,1.288344383239746,-2.2490181922912598,-0.8948221206665039,-0.41598576307296753,-0.5869607329368591,CAMINAR
1778854796432,-1.8070231676101685,5.384823799133301,-1.2219057083129883,-0.8948221206665039,-0.41598576307296753,-0.5869607329368591,CAMINAR
1778854796441,-2.824558734893799,6.648962020874023,-0.8340449333190918,-0.8948221206665039,-0.41598576307296753,-0.5869607329368591,CAMINAR
1778854796449,-5.497561931610107,7.028447151184082,-0.4935636520385742,1.2405004501342773,0.6024070382118225,-1.1233214139938354,CAMINAR
1778854796456,-7.283636569976807,6.348493576049805,0.17920684814453125,1.2405004501342773,0.6024070382118225,-1.1233214139938354,CAMINAR
1778854796465,-7.670891284942627,4.210941314697266,1.544051170349121,2.0042951107025146,0.3749730885028839,-0.11930961906909943,CAMINAR
1778854796473,-7.831303119659424,0.19586563110351562,6.933399200439453,2.0042951107025146,0.3749730885028839,-0.11930961906909943,CAMINAR
1778854796483,-8.101847648620605,-6.115250587463379,13.328311920166016,2.0042951107025146,0.3749730885028839,-0.11930961906909943,CAMINAR
1778854796490,-5.814460277557373,-13.560503959655762,14.344305992126465,3.045591115951538,0.2364887148141861,1.329450011253357,CAMINAR
1778854796501,-3.3005483150482178,-16.898021697998047,10.66441822052002,3.045591115951538,0.2364887148141861,1.329450011253357,CAMINAR
1778854796506,-3.258793830871582,-11.644342422485352,7.415403366088867,1.6282566785812378,0.9363674521446228,0.7504788041114807,CAMINAR
1778854796514,-4.130283355712891,-4.485678672790527,7.073033332824707,1.6282566785812378,0.9363674521446228,0.7504788041114807,CAMINAR
1778854796525,-4.14225435256958,-1.6126375198364258,5.504830837249756,1.6282566785812378,0.9363674521446228,0.7504788041114807,CAMINAR
1778854796534,0.9388356804847717,-2.3286447525024414,-8.33199691772461,0.006391586735844612,1.5137407779693604,0.7084008455276489,CAMINAR
1778854796539,3.7568111419677734,-1.25604248046875,-10.503538131713867,0.006391586735844612,1.5137407779693604,0.7084008455276489,CAMINAR
1778854796547,2.6504502296447754,2.1305274963378906,-5.643622398376465,-1.6282566785812378,2.132126808166504,0.5773733258247375,CAMINAR
1778854796556,0.7877613306045532,5.86069393157959,1.3498406410217285,-1.6282566785812378,2.132126808166504,0.5773733258247375,CAMINAR
1778854796564,-1.273172378540039,7.561646938323975,4.922890663146973,-1.6282566785812378,2.132126808166504,0.5773733258247375,CAMINAR
1778854796572,-2.8079025745391846,7.352511405944824,7.011707305908203,0.1432780623435974,1.4402375221252441,0.5986786484718323,CAMINAR
1778854796580,-2.558905601501465,6.34934139251709,8.460199356079102,0.1432780623435974,1.4402375221252441,0.5986786484718323,CAMINAR
1778854796588,-1.565314531326294,4.7243332862854,8.877578735351562,1.584580898284912,1.303883671760559,0.9219864010810852,CAMINAR
1778854796596,-0.813535213470459,2.741934299468994,8.729138374328613,1.584580898284912,1.303883671760559,0.9219864010810852,CAMINAR
1778854796605,0.20878887176513672,0.6134891510009766,7.587104320526123,1.584580898284912,1.303883671760559,0.9219864010810852,CAMINAR
1778854796613,0.656347393989563,-0.15930843353271484,6.933426380157471,1.4524880647659302,0.7621967196464539,0.583764910697937,CAMINAR
1778854796620,0.2660924792289734,-0.9254531860351562,7.256643295288086,1.4524880647659302,0.7621967196464539,0.583764910697937,CAMINAR
1778854796629,0.07398146390914917,-1.715479850769043,7.581233024597168,0.5246427655220032,0.4133225977420807,0.20772656798362732,CAMINAR
1778854796637,0.39152562618255615,-2.3182544708251953,7.724799633026123,0.5246427655220032,0.4133225977420807,0.20772656798362732,CAMINAR
1778854796646,1.2503294944763184,-2.5999984741210938,7.649473190307617,0.5246427655220032,0.4133225977420807,0.20772656798362732,CAMINAR
1778854796654,1.9528911113739014,-2.4905033111572266,7.411240577697754,0.0788295716047287,0.125168576836586,0.3339604139328003,CAMINAR
1778854796661,2.555924415588379,-2.303691864013672,7.051656723022461,0.0788295716047287,0.125168576836586,0.3339604139328003,CAMINAR
1778854796670,3.1591079235076904,-2.0226974487304688,7.370946884155273,0.3808320462703705,-0.5273059010505676,0.16351810097694397,CAMINAR
1778854796678,3.793252468109131,-1.1314640045166016,7.0698747634887695,0.3808320462703705,-0.5273059010505676,0.16351810097694397,CAMINAR
1778854796687,4.337887763977051,0.13431453704833984,4.862339019775391,0.3808320462703705,-0.5273059010505676,0.16351810097694397,CAMINAR
1778854796695,4.6058783531188965,0.46780967712402344,1.1081833839416504,2.8256139755249023,-0.748880922794342,0.18908444046974182,CAMINAR
1778854796702,3.488985538482666,0.5609092712402344,-2.8183484077453613,2.8256139755249023,-0.748880922794342,0.18908444046974182,CAMINAR
1778854796711,1.2643852233886719,1.131734848022461,-9.184694290161133,3.757720470428467,-0.02822950854897499,-0.7643272280693054,CAMINAR
