1778788379250,14.06543254852295,-2.818751573562622,17.146886825561523,-2.300438642501831,-0.8069378137588501,1.9893813133239746,NORMAL
1778788379257,12.758198738098145,-3.683058500289917,16.871553421020508,-2.300438642501831,-0.8069378137588501,1.9893813133239746,NORMAL
1778788379264,12.308568000793457,-3.111255168914795,15.630425453186035,-0.29028457403182983,1.1531487703323364,0.5315669775009155,NORMAL
1778788379272,10.948660850524902,-1.6651573181152344,15.034268379211426,-0.29028457403182983,1.1531487703323364,0.5315669775009155,NORMAL
1778788379281,8.604737281799316,-0.6739578247070312,14.481207847595215,-0.29028457403182983,1.1531487703323364,0.5315669775009155,NORMAL
1778788379289,6.301120281219482,-0.8274345397949219,13.038886070251465,1.0647318363189697,1.9025622606277466,-0.6231797337532043,NORMAL
1778788379297,4.328298091888428,-1.1674110889434814,11.631094932556152,1.0647318363189697,1.9025622606277466,-0.6231797337532043,NORMAL
1778788379305,3.148540496826172,-1.9228150844573975,10.417319297790527,2.6354641914367676,1.3635385036468506,-0.8436894416809082,NORMAL
1778788379313,2.104668617248535,-1.9706990718841553,9.248948097229004,2.6354641914367676,1.3635385036468506,-0.8436894416809082,NORMAL
1778788379322,1.455839991569519,-2.0137946605682373,7.901013374328613,3.985687017440796,0.2721750736236572,-0.5832322835922241,NORMAL
1778788379331,1.0596169233322144,-2.910947799682617,6.193338394165039,3.985687017440796,0.2721750736236572,-0.5832322835922241,NORMAL
1778788379337,0.6621795892715454,-2.9037652015686035,4.325860977172852,3.985687017440796,0.2721750736236572,-0.5832322835922241,NORMAL
1778788379347,0.16372108459472656,-3.7059855461120605,2.720767021179199,5.0509514808654785,-0.5997439026832581,-0.3392867147922516,NORMAL
1778788379353,-0.02781510353088379,-3.4378349781036377,0.8197717666625977,5.0509514808654785,-0.5997439026832581,-0.3392867147922516,NORMAL
1778788379361,-0.08288168907165527,-3.1361656188964844,-1.3924708366394043,5.481318473815918,-0.9155948162078857,-0.13369068503379822,NORMAL
1778788379369,-0.17360711097717285,-3.739062547683716,-2.822481632232666,5.481318473815918,-0.9155948162078857,-0.13369068503379822,NORMAL
1778788379377,0.041871070861816406,-3.20276141166687,-4.560672283172607,5.481318473815918,-0.9155948162078857,-0.13369068503379822,NORMAL
1778788379386,0.18373799324035645,-3.4676318168640137,-5.499022960662842,5.144694805145264,-0.7313040494918823,-0.08894958347082138,NORMAL
1778788379394,0.20874428749084473,-2.865724563598633,-6.705218315124512,5.144694805145264,-0.7313040494918823,-0.08894958347082138,NORMAL
1778788379402,0.38413548469543457,-1.8302569389343262,-7.791925430297852,4.311657905578613,-0.3659183382987976,-0.16458335518836975,NORMAL
1778788379412,0.14918899536132812,-1.8732638359069824,-8.284150123596191,4.311657905578613,-0.3659183382987976,-0.16458335518836975,NORMAL
1778788379418,-0.3775348663330078,-1.2435870170593262,-9.028748512268066,4.311657905578613,-0.3659183382987976,-0.16458335518836975,NORMAL
1778788379426,-0.8166413307189941,-1.1717653274536133,-9.079479217529297,3.3369410037994385,0.054861120879650116,-0.37710362672805786,NORMAL
1778788379435,-1.1494349241256714,-0.5732131004333496,-9.230315208435059,3.3369410037994385,0.054861120879650116,-0.37710362672805786,NORMAL
1778788379443,-0.6155284643173218,-0.0943746566772461,-8.964557647705078,2.430400848388672,0.5651227831840515,-0.525708019733429,NORMAL
1778788379452,-1.000280499458313,-0.43532371520996094,-8.600935935974121,2.430400848388672,0.5651227831840515,-0.525708019733429,NORMAL
1778788379460,-1.6586859226226807,-0.21984529495239258,-8.65600299835205,2.430400848388672,0.5651227831840515,-0.525708019733429,NORMAL
1778788379468,-2.0712924003601074,-0.5377659797668457,-8.495981216430664,1.870604395866394,0.8255799412727356,-0.6183860301971436,NORMAL
1778788379475,-2.693784713745117,-0.7125430107116699,-8.35232925415039,1.870604395866394,0.8255799412727356,-0.6183860301971436,NORMAL
1778788379484,-3.3234598636627197,-0.6191692352294922,-8.182341575622559,1.3480921983718872,0.8207862377166748,-0.4356931746006012,NORMAL
1778788379492,-3.2831456661224365,-0.6083860397338867,-8.090126037597656,1.3480921983718872,0.8207862377166748,-0.4356931746006012,NORMAL
1778788379500,-3.273568630218506,-0.5820479393005371,-8.054213523864746,1.3480921983718872,0.8207862377166748,-0.4356931746006012,NORMAL
1778788379508,-3.1390128135681152,-0.8001484870910645,-7.96815299987793,0.7835019826889038,0.4484763443470001,-0.019707392901182175,NORMAL
1778788379516,-3.0001492500305176,-0.8935227394104004,-8.0711030960083,0.7835019826889038,0.4484763443470001,-0.019707392901182175,NORMAL
1778788379525,-2.743969678878784,-1.0419631004333496,-8.054344177246094,0.18642127513885498,-0.054861120879650116,0.38669100403785706,NORMAL
1778788379533,-2.6351370811462402,-1.0060653686523438,-7.981156826019287,0.18642127513885498,-0.054861120879650116,0.38669100403785706,NORMAL
1778788379541,-2.3837451934814453,-1.041975975036621,-7.930878639221191,0.18642127513885498,-0.054861120879650116,0.38669100403785706,NORMAL
1778788379549,-2.319786310195923,-1.0423412322998047,-7.837568283081055,-0.42504051327705383,-0.4404868483543396,0.6929545402526855,NORMAL
1778788379557,-2.161768913269043,-1.2171177864074707,-7.720252513885498,-0.42504051327705383,-0.4404868483543396,0.6929545402526855,NORMAL
1778788379566,-1.9750211238861084,-1.4709033966064453,-7.610119342803955,-1.055677056312561,-0.6599313020706177,0.997620165348053,NORMAL
1778788379574,-1.933580756187439,-1.6460471153259277,-7.497232437133789,-1.055677056312561,-0.6599313020706177,0.997620165348053,NORMAL
1778788379582,-1.5624794960021973,-2.0698204040527344,-7.0782470703125,-1.055677056312561,-0.6599313020706177,0.997620165348053,NORMAL
1778788379590,-1.5074689388275146,-2.1215453147888184,-6.858219623565674,-1.8232001066207886,-0.8010788559913635,1.353951096534729,NORMAL
1778788379599,-1.0956662893295288,-2.4040613174438477,-6.341072082519531,-1.8232001066207886,-0.8010788559913635,1.353951096534729,NORMAL
1778788379607,-0.6335853338241577,-2.6219334602355957,-5.768857479095459,-2.573146343231201,-0.9257147908210754,1.7353157997131348,NORMAL
1778788379615,-0.3573758602142334,-2.4366722106933594,-5.434871196746826,-2.573146343231201,-0.9257147908210754,1.7353157997131348,NORMAL
1778788379623,0.5117201805114746,-2.8029825687408447,-4.625632286071777,-2.573146343231201,-0.9257147908210754,1.7353157997131348,NORMAL
1778788379631,0.7043178081512451,-2.581268072128296,-4.389866828918457,-3.3965957164764404,-1.0897655487060547,2.076733112335205,NORMAL
1778788379640,2.1240792274475098,-2.7440736293792725,-3.154458999633789,-3.3965957164764404,-1.0897655487060547,2.076733112335205,NORMAL
1778788379648,3.780867099761963,-2.9475808143615723,-1.7466683387756348,-4.200337886810303,-0.72437983751297,2.082592010498047,NORMAL
1778788379656,16.283775329589844,-2.1640801429748535,1.582890510559082,-4.200337886810303,-0.72437983751297,2.082592010498047,NORMAL
1778788379663,22.67930030822754,-3.070558547973633,9.012664794921875,-4.200337886810303,-0.72437983751297,2.082592010498047,NORMAL
1778788379672,13.626167297363281,-3.4524667263031006,9.140314102172852,-5.282646656036377,5.605954170227051,-0.2780340313911438,NORMAL
1778788379680,6.6853766441345215,-3.6535797119140625,7.442824363708496,-5.282646656036377,5.605954170227051,-0.2780340313911438,NORMAL
1778788379688,1.4875645637512207,-2.65040922164917,7.883358001708984,-5.184642314910889,5.016330242156982,-1.7800569534301758,NORMAL
1778788379696,-1.14745032787323,-0.4289424419403076,8.973956108093262,-5.184642314910889,5.016330242156982,-1.7800569534301758,NORMAL
1778788379704,-2.59354829788208,-0.4911916255950928,13.424777030944824,-5.184642314910889,5.016330242156982,-1.7800569534301758,NORMAL
1778788379713,-1.7336351871490479,-1.352663516998291,12.233261108398438,-3.383279800415039,3.9329564571380615,-1.5414376258850098,NORMAL
1778788379721,-2.0089683532714844,-2.4755442142486572,11.309099197387695,-3.383279800415039,3.9329564571380615,-1.5414376258850098,NORMAL
1778788379730,-2.2914843559265137,-2.9735381603240967,10.681818008422852,-3.383279800415039,3.9329564571380615,-1.5414376258850098,NORMAL
1778788379738,-2.275054931640625,-2.565455436706543,9.65603256225586,-1.1978899240493774,1.5840482711791992,-1.1158645153045654,NORMAL
1778788379745,-2.694040060043335,-2.213507890701294,8.315279006958008,-1.1978899240493774,1.5840482711791992,-1.1158645153045654,NORMAL
1778788379753,-2.7217154502868652,-1.9578447341918945,6.613000869750977,0.5539374947547913,0.3834952116012573,-0.6988134980201721,NORMAL
1778788379762,-2.621159076690674,-1.6681463718414307,4.881992340087891,0.5539374947547913,0.3834952116012573,-0.6988134980201721,NORMAL
1778788379779,-2.0561273097991943,-1.493369698524475,3.311396598815918,1.2362394332885742,-0.34035199880599976,-0.15020228922367096,NORMAL
1778788379779,-1.318210482597351,-1.4559407234191895,2.4407615661621094,1.2362394332885742,-0.34035199880599976,-0.15020228922367096,NORMAL
1778788379795,-0.5784021615982056,-1.0872336626052856,1.870941162109375,1.2362394332885742,-0.34035199880599976,-0.15020228922367096,NORMAL
1778788379795,-0.03547827899456024,-0.9347574710845947,1.6402435302734375,1.4381070137023926,-0.4671184718608856,0.1949433982372284,NORMAL
1778788379803,0.5247649550437927,-0.44634032249450684,1.3337860107421875,1.4381070137023926,-0.4671184718608856,0.1949433982372284,NORMAL
1778788379838,0.9293850064277649,-0.08242154121398926,0.9531078338623047,1.5222629308700562,-0.5534048676490784,0.347808837890625,NORMAL
1778788379838,1.1127513647079468,-0.08533525466918945,0.5654449462890625,1.4966965913772583,-0.521446943283081,0.3467435836791992,NORMAL
1778788379838,1.4024497270584106,0.12535452842712402,-0.04507637023925781,1.4966965913772583,-0.521446943283081,0.3467435836791992,NORMAL
1778788379838,1.5216599702835083,0.01896524429321289,-0.5563755035400391,1.4966965913772583,-0.521446943283081,0.3467435836791992,NORMAL
1778788379846,1.7778396606445312,0.29190540313720703,-1.2028107643127441,1.4966965913772583,-0.521446943283081,0.3467435836791992,NORMAL
1778788379852,2.089085817337036,0.5552666187286377,-1.6313719749450684,1.2431635856628418,-0.2886866629123688,0.28069719672203064,NORMAL
1778788379861,2.1905479431152344,0.5595283508300781,-1.8403081893920898,1.2431635856628418,-0.2886866629123688,0.28069719672203064,NORMAL
1778788379868,2.1992688179016113,0.6890528202056885,-2.0136637687683105,1.2431635856628418,-0.2886866629123688,0.28069719672203064,NORMAL
1778788379877,2.009580135345459,0.5886821746826172,-2.040029525756836,0.8410263061523438,0.07084008306264877,0.1443433314561844,NORMAL
1778788379885,2.155021905899048,0.12556171417236328,-2.1345267295837402,0.8410263061523438,0.07084008306264877,0.1443433314561844,NORMAL
1778788379895,1.7529497146606445,0.1706681251525879,-2.1540398597717285,0.3946804702281952,0.28921929001808167,-0.02822950854897499,NORMAL
1778788379901,1.3261585235595703,0.26965761184692383,-2.0089144706726074,0.3946804702281952,0.28921929001808167,-0.02822950854897499,NORMAL
1778788379912,0.9732497930526733,0.379885196685791,-1.867380142211914,0.3946804702281952,0.28921929001808167,-0.02822950854897499,NORMAL
1778788379918,0.7803307771682739,0.4892849922180176,-1.6373238563537598,0.10705907642841339,0.4873584806919098,-0.013315806165337563,NORMAL
1778788379930,0.711934506893158,0.4647188186645508,-1.4237709045410156,0.10705907642841339,0.4873584806919098,-0.013315806165337563,NORMAL
1778788379934,0.5745638608932495,0.4926280975341797,-1.1622600555419922,-0.05379585549235344,0.471912145614624,0.04953479766845703,NORMAL
1778788379948,0.513580322265625,0.5423698425292969,-0.8777627944946289,-0.05379585549235344,0.471912145614624,0.04953479766845703,NORMAL
1778788379950,0.49336060881614685,0.36632394790649414,-0.6519784927368164,-0.05379585549235344,0.471912145614624,0.04953479766845703,NORMAL
1778788379963,0.5251861810684204,0.1040492057800293,-0.5390958786010742,-0.03675162419676781,0.31318774819374084,0.08255799859762192,NORMAL
1778788379967,0.46187177300453186,-0.07198429107666016,-0.4833221435546875,-0.03675162419676781,0.31318774819374084,0.08255799859762192,NORMAL
1778788379979,0.3676111698150635,-0.1425633430480957,-0.4443635940551758,0.02822950854897499,0.15606124699115753,0.03888215124607086,NORMAL
1778788379983,0.267377108335495,-0.15804767608642578,-0.4494953155517578,0.02822950854897499,0.15606124699115753,0.03888215124607086,NORMAL
1778788379998,0.15927186608314514,-0.1685347557067871,-0.5423526763916016,0.02822950854897499,0.15606124699115753,0.03888215124607086,NORMAL
1778788380001,0.10956218838691711,-0.21951866149902344,-0.641077995300293,0.026631612330675125,0.1576591432094574,0.019174760207533836,NORMAL
1778788380013,0.08358040452003479,-0.24890995025634766,-0.6790132522583008,0.026631612330675125,0.1576591432094574,0.019174760207533836,NORMAL
1778788380016,0.09380626678466797,-0.2518730163574219,-0.6547508239746094,-0.05805691331624985,0.15499597787857056,0.019174760207533836,NORMAL
1778788380031,0.17169572412967682,-0.22716760635375977,-0.5225448608398438,-0.05805691331624985,0.15499597787857056,0.019174760207533836,NORMAL
1778788380032,0.2971677780151367,-0.18407201766967773,-0.29611873626708984,-0.05805691331624985,0.15499597787857056,0.019174760207533836,NORMAL
1778788380048,0.3135720193386078,-0.20442581176757812,-0.12262916564941406,-0.13848437368869781,0.08735168725252151,-0.003728425595909357,NORMAL
1778788380048,0.33691245317459106,-0.24425363540649414,0.12497615814208984,-0.13848437368869781,0.08735168725252151,-0.003728425595909357,NORMAL
1778788380057,0.3996555209159851,-0.3088994026184082,0.39825916290283203,-0.12357068061828613,-0.01065264455974102,-0.041012682020664215,NORMAL
1778788380065,0.38360506296157837,-0.32111024856567383,0.5886716842651367,-0.12357068061828613,-0.01065264455974102,-0.041012682020664215,NORMAL
1778788380072,0.4030391573905945,-0.3218684196472168,0.7261219024658203,-0.12357068061828613,-0.01065264455974102,-0.041012682020664215,NORMAL
1778788380082,0.39808112382888794,-0.3181455135345459,0.8295574188232422,-0.02503371424973011,-0.06604639440774918,-0.062317971140146255,NORMAL
1778788380089,0.417604923248291,-0.30720973014831543,0.9410429000854492,-0.02503371424973011,-0.06604639440774918,-0.062317971140146255,NORMAL
1778788380099,0.42938098311424255,-0.3052346706390381,0.9803800582885742,-0.02503371424973011,-0.06604639440774918,-0.062317971140146255,NORMAL
1778788380105,0.46797001361846924,-0.32628417015075684,1.0149879455566406,0.12410330772399902,-0.14966966211795807,-0.06657902896404266,NORMAL
1778788380114,0.549845278263092,-0.3218982219696045,1.0093555450439453,0.12410330772399902,-0.14966966211795807,-0.06657902896404266,NORMAL
1778788380122,0.6300519704818726,-0.3534693717956543,0.9940462112426758,0.2886866629123688,-0.2364887148141861,-0.06072007492184639,NORMAL
1778788380135,0.6833943128585815,-0.3082923889160156,0.8830137252807617,0.2886866629123688,-0.2364887148141861,-0.06072007492184639,NORMAL
1778788380138,0.8156107664108276,-0.26080751419067383,0.7169647216796875,0.4181163012981415,-0.3020024597644806,-0.06391586363315582,NORMAL
1778788380147,0.8196632266044617,-0.2749452590942383,0.5894050598144531,0.4181163012981415,-0.3020024597644806,-0.06391586363315582,NORMAL
1778788380154,0.8438408374786377,-0.22722196578979492,0.33705615997314453,0.4181163012981415,-0.3020024597644806,-0.06391586363315582,NORMAL
1778788380163,0.7858078479766846,-0.22501850128173828,0.15311527252197266,0.4506068527698517,-0.28549087047576904,-0.06072007492184639,NORMAL
1778788380170,0.7448003888130188,-0.10996341705322266,0.008381843566894531,0.4506068527698517,-0.28549087047576904,-0.06072007492184639,NORMAL
1778788380179,0.8135256171226501,0.0431828498840332,-0.0715780258178711,0.4506068527698517,-0.28549087047576904,-0.06072007492184639,NORMAL
1778788380187,0.9245489239692688,0.0997004508972168,-0.030223846435546875,0.39095205068588257,-0.17896443605422974,-0.02130528911948204,NORMAL
1778788380195,1.2073538303375244,0.24097728729248047,0.03327751159667969,0.39095205068588257,-0.17896443605422974,-0.02130528911948204,NORMAL
1778788380203,1.5618517398834229,0.3524956703186035,0.0847787857055664,0.33555829524993896,-0.03568635880947113,-0.013315806165337563,NORMAL
1778788380211,1.9089258909225464,0.554753303527832,0.005524635314941406,0.33555829524993896,-0.03568635880947113,-0.013315806165337563,NORMAL
1778788380220,2.006344795227051,0.6678614616394043,-0.17155838012695312,0.2780340313911438,0.2082591950893402,-0.12090751528739929,NORMAL
1778788380229,1.9163382053375244,0.6530542373657227,-0.33049488067626953,0.2780340313911438,0.2082591950893402,-0.12090751528739929,NORMAL
1778788380235,1.550214171409607,0.5834565162658691,-0.4257221221923828,0.2780340313911438,0.2082591950893402,-0.12090751528739929,NORMAL
1778788380246,1.214312195777893,0.42734622955322266,-0.5356616973876953,0.12090751528739929,0.40959417819976807,-0.22530342638492584,NORMAL
1778788380252,0.8274575471878052,0.3019227981567383,-0.6879310607910156,0.12090751528739929,0.40959417819976807,-0.22530342638492584,NORMAL
1778788380265,0.5599068999290466,0.16647624969482422,-0.8231778144836426,-0.1299622654914856,0.6024070382118225,-0.21465079486370087,NORMAL
1778788380268,0.5484474897384644,-0.0031585693359375,-0.8559865951538086,-0.1299622654914856,0.6024070382118225,-0.21465079486370087,NORMAL
1778788380278,0.3779599368572235,0.031099796295166016,-0.7111425399780273,-0.1299622654914856,0.6024070382118225,-0.21465079486370087,NORMAL
1778788380285,0.4609054923057556,0.012051582336425781,-0.5662927627563477,-0.3701793849468231,0.7291735410690308,-0.27483823895454407,NORMAL
1778788380294,0.20779716968536377,-0.10457420349121094,-0.37371158599853516,-0.3701793849468231,0.7291735410690308,-0.27483823895454407,NORMAL
1778788380301,-0.17594042420387268,-0.1801609992980957,-0.06401348114013672,-0.4079962968826294,0.6098638772964478,-0.44741106033325195,NORMAL
1778788380311,-0.27860909700393677,-0.11497926712036133,0.18530750274658203,-0.4079962968826294,0.6098638772964478,-0.44741106033325195,NORMAL
1778788380318,-0.512941300868988,-0.1113591194152832,0.34635448455810547,-0.4079962968826294,0.6098638772964478,-0.44741106033325195,NORMAL
1778788380329,-0.5637432932853699,0.03549528121948242,0.4621925354003906,-0.27110978960990906,-0.13528858125209808,-0.5826996564865112,NORMAL
1778788380334,-0.6287069320678711,0.08475446701049805,0.44117259979248047,-0.27110978960990906,-0.13528858125209808,-0.5826996564865112,NORMAL
1778788380347,-0.629753053188324,-0.004301548004150391,0.31691551208496094,-0.10439591854810715,-0.956607460975647,-0.5267732739448547,NORMAL
1778788380350,-0.727137565612793,-0.23153352737426758,0.16011905670166016,-0.10439591854810715,-0.956607460975647,-0.5267732739448547,NORMAL
1778788380361,-0.7148062586784363,-0.581063985824585,-0.04340839385986328,-0.10439591854810715,-0.956607460975647,-0.5267732739448547,NORMAL
1778788380367,-0.8031209707260132,-0.7889060974121094,-0.11831378936767578,-0.07776430249214172,-1.324656367301941,-0.3185140788555145,NORMAL
1778788380377,-0.5488424301147461,-0.8980135917663574,-0.24344921112060547,-0.07776430249214172,-1.324656367301941,-0.3185140788555145,NORMAL
1778788380383,-0.19687019288539886,-0.877568244934082,-0.3782682418823242,-0.1581917703151703,-1.1808456182479858,-0.055926382541656494,NORMAL
1778788380394,0.06716901063919067,-0.7144341468811035,-0.5332021713256836,-0.1581917703151703,-1.1808456182479858,-0.055926382541656494,NORMAL
1778788380399,0.5860543847084045,-0.4477250576019287,-0.7372913360595703,-0.1581917703151703,-1.1808456182479858,-0.055926382541656494,NORMAL
1778788380411,0.8415341377258301,-0.29566001892089844,-1.0330309867858887,-0.22583606839179993,-0.6338323354721069,0.05432848632335663,NORMAL
1778788380416,1.1336915493011475,-0.27165699005126953,-1.2700915336608887,-0.22583606839179993,-0.6338323354721069,0.05432848632335663,NORMAL
1778788380428,1.346599817276001,-0.2572813034057617,-1.4472527503967285,-0.2727077007293701,0.09108011424541473,-0.15073491632938385,NORMAL
1778788380432,1.4111511707305908,-0.23433971405029297,-1.608231544494629,-0.2727077007293701,0.09108011424541473,-0.15073491632938385,NORMAL
1778788380444,1.1351860761642456,-0.21773815155029297,-1.4883966445922852,-0.2727077007293701,0.09108011424541473,-0.15073491632938385,NORMAL
1778788380449,0.6561706066131592,0.057961463928222656,-1.1645655632019043,-0.3243730366230011,0.6130596995353699,-0.41971418261528015,NORMAL
1778788380462,-0.09402728080749512,0.28262901306152344,-0.7357721328735352,-0.3243730366230011,0.6130596995353699,-0.41971418261528015,NORMAL
1778788380466,-1.0168378353118896,-0.1512284278869629,1.031449317932129,0.09960222989320755,0.4218447208404541,-0.22050973773002625,NORMAL
1778788380475,-1.6066691875457764,0.3524813652038574,2.052872657775879,0.09960222989320755,0.4218447208404541,-0.22050973773002625,NORMAL
1778788380482,-1.3909633159637451,0.6516752243041992,1.7344694137573242,0.09960222989320755,0.4218447208404541,-0.22050973773002625,NORMAL
1778788380490,-0.5842041373252869,0.34534692764282227,0.5578508377075195,0.5060006380081177,-0.3627225458621979,0.28442561626434326,NORMAL
1778788380498,0.4984380006790161,0.3260951042175293,-0.5290994644165039,0.5060006380081177,-0.3627225458621979,0.28442561626434326,NORMAL
1778788380506,1.0681349039077759,0.6964597702026367,-1.436143398284912,0.12303804606199265,-0.2790992856025696,0.11771172285079956,NORMAL
1778788380514,0.9805082082748413,0.9034910202026367,-1.7706308364868164,0.12303804606199265,-0.2790992856025696,0.11771172285079956,NORMAL
1778788380522,0.5317952036857605,0.9822845458984375,-1.7022690773010254,0.12303804606199265,-0.2790992856025696,0.11771172285079956,NORMAL
1778788380530,0.2117493748664856,0.34848880767822266,-0.7711820602416992,-0.49747851490974426,0.17470337450504303,0.17949706315994263,NORMAL
1778788380541,-0.15540418028831482,0.285707950592041,-0.5039987564086914,-0.49747851490974426,0.17470337450504303,0.17949706315994263,NORMAL
1778788380558,-0.3139418959617615,0.22063827514648438,-0.33744239807128906,-0.6524744629859924,0.16884441673755646,0.37390783429145813,NORMAL
1778788380558,-0.31234484910964966,0.12518739700317383,0.14368247985839844,-0.6524744629859924,0.16884441673755646,0.37390783429145813,NORMAL
1778788380563,-0.20698240399360657,-0.05501747131347656,0.9782371520996094,-0.6524744629859924,0.16884441673755646,0.37390783429145813,NORMAL
1778788380573,-0.08184552192687988,-0.07754087448120117,0.5573930740356445,-0.6162554621696472,0.08468852192163467,0.5400890707969666,NORMAL
1778788380582,0.1457749605178833,-0.1636369228363037,0.9294862747192383,-0.6162554621696472,0.08468852192163467,0.5400890707969666,NORMAL
1778788380598,0.32531267404556274,-0.23108553886413574,1.7963685989379883,-0.41918155550956726,0.04367584362626076,0.646082878112793,NORMAL
1778788380598,0.43051302433013916,-0.2315962314605713,1.506418228149414,-0.41918155550956726,0.04367584362626076,0.646082878112793,NORMAL
1778788380605,0.48553550243377686,-0.3058013916015625,1.6309137344360352,-0.41918155550956726,0.04367584362626076,0.646082878112793,NORMAL
1778788380615,0.574709951877594,-0.23886632919311523,2.3102197647094727,-0.12729910016059875,0.016511598601937294,0.6743124127388,NORMAL
1778788380620,0.7853727340698242,-0.22205686569213867,2.5304670333862305,-0.12729910016059875,0.016511598601937294,0.6743124127388,NORMAL
1778788380629,1.0367639064788818,-0.17417287826538086,2.4251222610473633,0.5065332651138306,-0.1480717658996582,0.6434197425842285,NORMAL
1778788380636,1.2726308107376099,-0.12055826187133789,2.191948890686035,0.5065332651138306,-0.1480717658996582,0.6434197425842285,NORMAL
1778788380649,1.7610479593276978,0.09970831871032715,2.108151435852051,0.5065332651138306,-0.1480717658996582,0.6434197425842285,NORMAL
1778788380653,1.9485210180282593,0.2385716438293457,2.204639434814453,0.9875001311302185,0.027696875855326653,0.46605318784713745,NORMAL
1778788380665,2.080202102661133,0.4396843910217285,2.2237930297851562,0.9875001311302185,0.027696875855326653,0.46605318784713745,NORMAL
1778788380669,2.2430081367492676,0.6168556213378906,2.0154972076416016,1.2096078395843506,0.12783172726631165,0.17789916694164276,NORMAL
1778788380679,2.566995143890381,0.5569362640380859,1.9319524765014648,1.2096078395843506,0.12783172726631165,0.17789916694164276,NORMAL
1778788380685,2.9548556804656982,0.6143970489501953,1.4626893997192383,1.2096078395843506,0.12783172726631165,0.17789916694164276,NORMAL
1778788380694,3.32377552986145,0.3970370292663574,1.2728891372680664,1.274588942527771,0.4452805519104004,-0.10333064943552017,NORMAL
1778788380702,3.6924827098846436,0.4856224060058594,1.1795148849487305,1.274588942527771,0.4452805519104004,-0.10333064943552017,NORMAL
1778788380711,4.6860761642456055,0.7729268074035645,1.495549201965332,1.2639362812042236,1.0855045318603516,-0.44687843322753906,NORMAL
1778788380718,5.420190811157227,0.6302776336669922,1.7443923950195312,1.2639362812042236,1.0855045318603516,-0.44687843322753906,NORMAL
1778788380727,5.5566606521606445,0.6446428298950195,1.040496826171875,1.2639362812042236,1.0855045318603516,-0.44687843322753906,NORMAL
1778788380734,5.525269031524658,0.5219826698303223,0.38502979278564453,0.9981527924537659,1.3081448078155518,-1.1792477369308472,NORMAL
1778788380744,4.94826602935791,0.8140754699707031,-0.02437877655029297,0.9981527924537659,1.3081448078155518,-1.1792477369308472,NORMAL
1778788380751,4.282678127288818,0.9673042297363281,-0.41463375091552734,0.6269081234931946,1.4807175397872925,-1.8951054811477661,NORMAL
1778788380759,3.847659111022949,0.7794227600097656,-0.6511530876159668,0.6269081234931946,1.4807175397872925,-1.8951054811477661,NORMAL
1778788380767,2.8516712188720703,0.5447907447814941,-0.756497859954834,0.6269081234931946,1.4807175397872925,-1.8951054811477661,NORMAL
1778788380776,2.4189510345458984,0.21270370483398438,-0.8848681449890137,0.24288029968738556,1.5643408298492432,-2.1885857582092285,NORMAL
1778788380783,1.7801661491394043,0.07855796813964844,-1.0095000267028809,0.24288029968738556,1.5643408298492432,-2.1885857582092285,NORMAL
1778788380801,1.6083695888519287,0.1524195671081543,-0.890174388885498,0.020772656425833702,1.696966290473938,-2.1582257747650146,NORMAL
1778788380802,2.5417728424072266,0.1903986930847168,-0.35573768615722656,0.020772656425833702,1.696966290473938,-2.1582257747650146,NORMAL
1778788380809,2.8939952850341797,0.15847349166870117,0.42145633697509766,0.020772656425833702,1.696966290473938,-2.1582257747650146,NORMAL
1778788380816,3.432079315185547,0.1262226104736328,1.3348865509033203,0.030892670154571533,1.6793893575668335,-2.324939727783203,NORMAL
1778788380826,3.3335351943969727,-0.11593914031982422,1.954092025756836,0.030892670154571533,1.6793893575668335,-2.324939727783203,NORMAL
1778788380833,3.000365734100342,-0.4583773612976074,2.3174619674682617,0.5086637735366821,1.2697951793670654,-2.7004454135894775,NORMAL
1778788380843,2.9029667377471924,-0.7903437614440918,2.365176200866699,0.5086637735366821,1.2697951793670654,-2.7004454135894775,NORMAL
1778788380849,2.269444227218628,-1.0871663093566895,2.060678482055664,0.5086637735366821,1.2697951793670654,-2.7004454135894775,NORMAL
1778788380859,2.2319936752319336,-1.3854639530181885,1.6985673904418945,1.1222561597824097,0.9006810784339905,-2.9491846561431885,NORMAL
1778788380865,1.788172721862793,-1.5572214126586914,1.066610336303711,1.1222561597824097,0.9006810784339905,-2.9491846561431885,NORMAL
1778788380877,1.438190221786499,-1.7352664470672607,0.20522117614746094,1.5020228624343872,0.6641923785209656,-3.022155284881592,NORMAL
1778788380882,1.5873076915740967,-1.9162814617156982,-0.32135438919067383,1.5020228624343872,0.6641923785209656,-3.022155284881592,NORMAL
1778788380890,1.1832355260849,-1.9230902194976807,-0.9366307258605957,1.5020228624343872,0.6641923785209656,-3.022155284881592,NORMAL
1778788380898,1.163599967956543,-1.9070336818695068,-1.3084092140197754,1.5137407779693604,0.6322344541549683,-3.031209945678711,NORMAL
1778788380906,0.871715784072876,-1.7916309833526611,-1.6999664306640625,1.5137407779693604,0.6322344541549683,-3.031209945678711,NORMAL
1778788380915,0.627507209777832,-1.5043268203735352,-1.733485221862793,1.2974921464920044,0.6780408024787903,-2.981675148010254,NORMAL
1778788380923,0.627493143081665,-1.1851048469543457,-1.4893569946289062,1.2974921464920044,0.6780408024787903,-2.981675148010254,NORMAL
