timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854903956,-3.9892218112945557,3.1188178062438965,1.2760003805160522,0.007989482954144478,-1.163268804550171,-0.5619270205497742,ESCALERAS
1778854903966,-5.485597610473633,1.6870851516723633,-0.5388045310974121,0.007989482954144478,-1.163268804550171,-0.5619270205497742,ESCALERAS
1778854903973,-8.01232624053955,-1.082122802734375,-3.933103084564209,-1.1994878053665161,-0.03302319720387459,-0.21518342196941376,ESCALERAS
1778854903981,-8.776076316833496,-6.181772232055664,-3.4518685340881348,-1.1994878053665161,-0.03302319720387459,-0.21518342196941376,ESCALERAS
1778854903989,-7.270404815673828,-12.165224075317383,6.857969284057617,-2.5976474285125732,-1.646898865699768,0.4181163012981415,ESCALERAS
1778854903997,-6.932822227478027,-18.763643264770508,1.226806879043579,-2.5976474285125732,-1.646898865699768,0.4181163012981415,ESCALERAS
1778854904006,-10.301464080810547,-32.64282989501953,-33.03661346435547,-2.5976474285125732,-1.646898865699768,0.4181163012981415,ESCALERAS
1778854904015,-5.365957260131836,-38.230804443359375,-21.569591522216797,-2.45969557762146,-2.2530343532562256,0.04527373984456062,ESCALERAS
1778854904022,2.78869366645813,-19.69249725341797,8.978031158447266,-2.45969557762146,-2.2530343532562256,0.04527373984456062,ESCALERAS
1778854904030,5.684512615203857,-5.320013046264648,12.609262466430664,-0.6540724039077759,7.08241081237793,-0.7153250575065613,ESCALERAS
1778854904038,5.299046039581299,1.0844764709472656,7.966905117034912,-0.6540724039077759,7.08241081237793,-0.7153250575065613,ESCALERAS
1778854904047,2.155459403991699,4.472271919250488,5.369195938110352,-0.6540724039077759,7.08241081237793,-0.7153250575065613,ESCALERAS
1778854904055,-0.15917140245437622,6.592684745788574,6.101494789123535,0.08575379103422165,3.2565133571624756,-0.9448895454406738,ESCALERAS
1778854904063,0.4106485843658447,7.442625999450684,5.81179666519165,0.08575379103422165,3.2565133571624756,-0.9448895454406738,ESCALERAS
1778854904071,1.527237057685852,7.825922012329102,5.116755485534668,-0.621049165725708,-0.1022653877735138,-0.46232476830482483,ESCALERAS
1778854904080,2.5874152183532715,8.022494316101074,5.060805320739746,-0.621049165725708,-0.1022653877735138,-0.46232476830482483,ESCALERAS
1778854904088,3.4061079025268555,7.704003810882568,5.3449788093566895,-0.621049165725708,-0.1022653877735138,-0.46232476830482483,ESCALERAS
1778854904096,3.6797127723693848,6.217573165893555,5.443390846252441,-0.6700513362884521,-2.1843247413635254,-0.6530070900917053,ESCALERAS
1778854904103,3.9957478046417236,2.6286673545837402,2.855262041091919,-0.6700513362884521,-2.1843247413635254,-0.6530070900917053,ESCALERAS
1778854904112,3.752439260482788,-2.7927913665771484,-1.3498022556304932,0.2545982003211975,-3.3550503253936768,-0.537958562374115,ESCALERAS
1778854904120,3.5882692337036133,-8.52536678314209,-4.167634010314941,0.2545982003211975,-3.3550503253936768,-0.537958562374115,ESCALERAS
1778854904129,3.640941619873047,-10.699301719665527,-3.243472099304199,0.2545982003211975,-3.3550503253936768,-0.537958562374115,ESCALERAS
1778854904137,4.625639915466309,-10.087347030639648,-1.513023853302002,0.9853696227073669,-1.4626080989837646,0.5182511806488037,ESCALERAS
1778854904145,3.8786492347717285,-8.64124870300293,-0.540977954864502,0.9853696227073669,-1.4626080989837646,0.5182511806488037,ESCALERAS
1778854904153,1.8964534997940063,-7.3240203857421875,-0.9721267223358154,1.0205233097076416,-0.12303804606199265,0.3515372574329376,ESCALERAS
1778854904161,0.24206018447875977,-5.844403266906738,-3.715881824493408,1.0205233097076416,-0.12303804606199265,0.3515372574329376,ESCALERAS
1778854904171,-0.9023683071136475,-3.936224937438965,-6.837920665740967,1.0205233097076416,-0.12303804606199265,0.3515372574329376,ESCALERAS
1778854904178,-1.3801859617233276,-1.8778228759765625,-7.927917957305908,0.4830974340438843,1.5803197622299194,0.1715075820684433,ESCALERAS
1778854904186,-1.64833664894104,-0.12287235260009766,-7.571181774139404,0.4830974340438843,1.5803197622299194,0.1715075820684433,ESCALERAS
1778854904194,-2.4371345043182373,1.6293954849243164,-8.33527946472168,-0.3563309609889984,2.644519090652466,0.062317971140146255,ESCALERAS
1778854904202,-2.9638588428497314,2.8217082023620605,-9.350420951843262,-0.3563309609889984,2.644519090652466,0.062317971140146255,ESCALERAS
1778854904212,-2.7459864616394043,3.5519394874572754,-9.00326156616211,-0.3563309609889984,2.644519090652466,0.062317971140146255,ESCALERAS
1778854904219,-2.66910982131958,3.431239128112793,-7.425069808959961,-1.5915050506591797,1.8716696500778198,0.05379585549235344,ESCALERAS
1778854904227,-3.219776153564453,2.947610378265381,-6.711597442626953,-1.5915050506591797,1.8716696500778198,0.05379585549235344,ESCALERAS
1778854904235,-3.104297161102295,2.717975616455078,-4.658806800842285,-2.7787423133850098,0.6178534030914307,0.11664646118879318,ESCALERAS
1778854904243,-3.1617579460144043,2.8448681831359863,-2.252633810043335,-2.7787423133850098,0.6178534030914307,0.11664646118879318,ESCALERAS
1778854904252,-3.540041923522949,3.4338417053222656,0.531822681427002,-2.7787423133850098,0.6178534030914307,0.11664646118879318,ESCALERAS
1778854904260,-3.924314498901367,3.968374729156494,3.3726730346679688,-3.3172335624694824,1.0860371589660645,0.3243730366230011,ESCALERAS
1778854904268,-4.107756614685059,4.671039581298828,4.854337692260742,-3.3172335624694824,1.0860371589660645,0.3243730366230011,ESCALERAS
1778854904276,-4.296703338623047,5.103245735168457,5.907243728637695,-2.990730047225952,2.707369565963745,0.6189186573028564,ESCALERAS
1778854904284,-3.7651901245117188,5.452796936035156,8.749156951904297,-2.990730047225952,2.707369565963745,0.6189186573028564,ESCALERAS
1778854904294,-3.034958839416504,5.749680042266846,13.0467529296875,-2.990730047225952,2.707369565963745,0.6189186573028564,ESCALERAS
1778854904301,-3.040742874145508,6.195649147033691,17.349834442138672,-2.579005241394043,1.9435750246047974,0.5512743592262268,ESCALERAS
1778854904309,-1.6544997692108154,6.633785724639893,17.85261344909668,-2.579005241394043,1.9435750246047974,0.5512743592262268,ESCALERAS
1778854904317,-1.694674015045166,7.147002220153809,11.512701034545898,-1.7901768684387207,-2.6663570404052734,0.546480655670166,ESCALERAS
1778854904325,-0.9428945779800415,7.395997047424316,5.280589580535889,-1.7901768684387207,-2.6663570404052734,0.546480655670166,ESCALERAS
1778854904334,0.5055972933769226,6.119889259338379,-1.863703727722168,-1.7901768684387207,-2.6663570404052734,0.546480655670166,ESCALERAS
1778854904342,2.754657506942749,3.775237560272217,-2.1993465423583984,-3.975566864013672,-4.7729172706604,0.2631203234195709,ESCALERAS
1778854904350,4.8663434982299805,1.5653891563415527,-1.4403843879699707,-3.975566864013672,-4.7729172706604,0.2631203234195709,ESCALERAS
1778854904358,5.324591636657715,-1.210841178894043,0.736051082611084,-5.962285041809082,-2.3686156272888184,-0.5736449360847473,ESCALERAS
1778854904366,5.573588848114014,-2.949033260345459,4.545220375061035,-5.962285041809082,-2.3686156272888184,-0.5736449360847473,ESCALERAS
1778854904376,5.0253167152404785,-3.8181276321411133,2.1366591453552246,-5.962285041809082,-2.3686156272888184,-0.5736449360847473,ESCALERAS
1778854904383,3.4850380420684814,-5.592564582824707,1.2866263389587402,-2.88260555267334,-1.236772060394287,-1.5520902872085571,ESCALERAS
1778854904390,0.1952868551015854,-7.038515090942383,-1.0813860893249512,-2.88260555267334,-1.236772060394287,-1.5520902872085571,ESCALERAS
1778854904399,-1.706905722618103,-8.80259895324707,-0.840977668762207,0.10386328399181366,0.399474173784256,-0.5858954787254333,ESCALERAS
1778854904407,-1.1011728048324585,-9.408334732055664,-0.8984432220458984,0.10386328399181366,0.399474173784256,-0.5858954787254333,ESCALERAS
1778854904416,-1.783520221710205,-8.295028686523438,-1.2264442443847656,0.10386328399181366,0.399474173784256,-0.5858954787254333,ESCALERAS
1778854904424,-3.806553602218628,-4.354204177856445,-0.9957456588745117,1.6032229661941528,-0.28549087047576904,0.6157228350639343,ESCALERAS
1778854904431,-5.039567470550537,-1.4667949676513672,-0.8592720031738281,1.6032229661941528,-0.28549087047576904,0.6157228350639343,ESCALERAS
1778854904440,-4.77369499206543,0.5093355178833008,-1.63848876953125,2.131061553955078,-0.5821670293807983,0.6647250056266785,ESCALERAS
1778854904448,-5.216622352600098,1.637002944946289,-1.8228468894958496,2.131061553955078,-0.5821670293807983,0.6647250056266785,ESCALERAS
1778854904458,-5.846297264099121,2.5084939002990723,-1.262598991394043,2.131061553955078,-0.5821670293807983,0.6647250056266785,ESCALERAS
1778854904465,-5.58256196975708,3.1772446632385254,-0.6014385223388672,2.251436471939087,-0.19813919067382812,0.273240327835083,ESCALERAS
1778854904473,-5.311156272888184,2.9090261459350586,1.5701260566711426,2.251436471939087,-0.19813919067382812,0.273240327835083,ESCALERAS
1778854904481,-5.602437496185303,2.251530170440674,3.545927047729492,2.485261917114258,1.4370417594909668,0.43356263637542725,ESCALERAS
1778854904489,-5.659575939178467,0.6697225570678711,4.995886325836182,2.485261917114258,1.4370417594909668,0.43356263637542725,ESCALERAS
1778854904499,-5.1177239418029785,-1.0208840370178223,5.340303421020508,2.485261917114258,1.4370417594909668,0.43356263637542725,ESCALERAS
1778854904505,-3.5602171421051025,-1.9916229248046875,4.1673712730407715,3.5201663970947266,1.3795174360275269,1.088700294494629,ESCALERAS
1778854904513,-1.2230924367904663,-3.5968828201293945,3.48643159866333,3.5201663970947266,1.3795174360275269,1.088700294494629,ESCALERAS
1778854904522,1.0691405534744263,-4.797436714172363,2.67120361328125,4.279167175292969,0.8900284767150879,1.2761868238449097,ESCALERAS
1778854904531,2.497960090637207,-6.367338180541992,2.595578193664551,4.279167175292969,0.8900284767150879,1.2761868238449097,ESCALERAS
1778854904540,3.295229434967041,-7.348959922790527,2.4064362049102783,4.279167175292969,0.8900284767150879,1.2761868238449097,ESCALERAS
1778854904547,3.6778552532196045,-6.347801208496094,1.659024953842163,4.32390832901001,0.7659251689910889,0.12090751528739929,ESCALERAS
1778854904554,3.3642144203186035,-3.7620668411254883,1.6733860969543457,4.32390832901001,0.7659251689910889,0.12090751528739929,ESCALERAS
1778854904563,2.723928689956665,-0.9721298217773438,1.2922106981277466,3.8088531494140625,-0.13795174658298492,-0.8847021460533142,ESCALERAS
1778854904571,2.1349551677703857,0.5673418045043945,1.9721640348434448,3.8088531494140625,-0.13795174658298492,-0.8847021460533142,ESCALERAS
1778854904580,1.2131874561309814,1.481926441192627,2.470158100128174,3.8088531494140625,-0.13795174658298492,-0.8847021460533142,ESCALERAS
1778854904587,-0.053695060312747955,2.3998284339904785,1.758304238319397,3.657585620880127,-0.7339671850204468,-1.0290454626083374,ESCALERAS
1778854904595,-0.5841580629348755,2.8554725646972656,0.9675124883651733,3.657585620880127,-0.7339671850204468,-1.0290454626083374,ESCALERAS
1778854904604,-0.7368740439414978,3.352236270904541,-0.8410129547119141,3.617105484008789,-0.9155948162078857,-0.3467435836791992,ESCALERAS
1778854904612,-0.478244423866272,3.620110511779785,-1.9263635873794556,3.617105484008789,-0.9155948162078857,-0.3467435836791992,ESCALERAS
1778854904621,0.14903642237186432,3.775733470916748,-3.034879207611084,3.617105484008789,-0.9155948162078857,-0.3467435836791992,ESCALERAS
1778854904628,0.5853638648986816,4.0056633949279785,-4.962803363800049,2.6711506843566895,-0.7558051347732544,0.1113201379776001,ESCALERAS
1778854904636,0.5542392730712891,3.9386258125305176,-7.390524387359619,2.6711506843566895,-0.7558051347732544,0.1113201379776001,ESCALERAS
1778854904644,0.09549041092395782,3.6382174491882324,-8.710000038146973,0.9704559445381165,-0.6301039457321167,-0.062317971140146255,ESCALERAS
1778854904653,-0.9196653962135315,3.544699192047119,-6.984686851501465,0.9704559445381165,-0.6301039457321167,-0.062317971140146255,ESCALERAS
1778854904662,-1.7193288803100586,3.858339786529541,-5.172276020050049,0.9704559445381165,-0.6301039457321167,-0.062317971140146255,ESCALERAS
1778854904669,-2.233124017715454,4.08134126663208,-3.014756202697754,-0.32597091794013977,0.019707392901182175,-0.10120012611150742,ESCALERAS
1778854904677,-2.23791241645813,3.6072893142700195,-1.6237250566482544,-0.32597091794013977,0.019707392901182175,-0.10120012611150742,ESCALERAS
1778854904686,-2.546867609024048,2.1302456855773926,-3.837369441986084,-0.2886866629123688,0.9496832489967346,-0.21145498752593994,ESCALERAS
1778854904694,-4.222808837890625,1.040884017944336,-2.580413818359375,-0.2886866629123688,0.9496832489967346,-0.21145498752593994,ESCALERAS
1778854904703,-5.5237812995910645,-0.4605426788330078,-2.668691635131836,-0.2886866629123688,0.9496832489967346,-0.21145498752593994,ESCALERAS
1778854904710,-7.929224491119385,-3.101832389831543,-5.342489719390869,-1.1510182619094849,-0.31212249398231506,0.04367584362626076,ESCALERAS
1778854904719,-10.50299072265625,-5.141692161560059,-6.977729320526123,-1.1510182619094849,-0.31212249398231506,0.04367584362626076,ESCALERAS
1778854904726,-9.5491361618042,-6.924901008605957,-0.9059045314788818,-3.254382848739624,-1.754490613937378,1.1478224992752075,ESCALERAS
1778854904735,-7.432662010192871,-6.371840476989746,4.354156494140625,-3.254382848739624,-1.754490613937378,1.1478224992752075,ESCALERAS
1778854904744,-5.471810817718506,-3.240224838256836,10.229527473449707,-3.254382848739624,-1.754490613937378,1.1478224992752075,ESCALERAS
1778854904753,-3.518279552459717,-1.5447196960449219,9.371397018432617,-1.8391790390014648,0.21518342196941376,0.30413299798965454,ESCALERAS
1778854904759,-4.739322185516357,-3.1847476959228516,-21.614360809326172,-1.8391790390014648,0.21518342196941376,0.30413299798965454,ESCALERAS
1778854904768,3.7500979900360107,-11.042943000793457,-22.97266387939453,-1.7976337671279907,1.2820457220077515,-0.2322276532649994,ESCALERAS
1778854904776,8.234437942504883,-16.02527618408203,5.032312870025635,-1.7976337671279907,1.2820457220077515,-0.2322276532649994,ESCALERAS
1778854904785,10.154587745666504,-12.975064277648926,17.726369857788086,-1.7976337671279907,1.2820457220077515,-0.2322276532649994,ESCALERAS
1778854904792,9.384394645690918,-7.263124465942383,6.506296157836914,0.12410330772399902,7.5750956535339355,-0.521446943283081,ESCALERAS
1778854904800,7.907172203063965,-3.437190055847168,-0.6547608375549316,0.12410330772399902,7.5750956535339355,-0.521446943283081,ESCALERAS
1778854904808,3.0772478580474854,-0.11419200897216797,3.2259061336517334,-0.6348975896835327,4.603540420532227,-0.8010788559913635,ESCALERAS
1778854904816,0.13956230878829956,2.0597434043884277,6.742988586425781,-0.6348975896835327,4.603540420532227,-0.8010788559913635,ESCALERAS
1778854904826,-0.5284199118614197,3.6782236099243164,7.571382522583008,-0.6348975896835327,4.603540420532227,-0.8010788559913635,ESCALERAS
1778854904833,0.33895790576934814,4.043761730194092,5.2972092628479,-0.014913702383637428,1.2841763496398926,0.1294296383857727,ESCALERAS
1778854904841,1.3684645891189575,2.8418726921081543,2.634856939315796,-0.014913702383637428,1.2841763496398926,0.1294296383857727,ESCALERAS
1778854904849,1.6707470417022705,0.5512285232543945,1.1307909488677979,0.5422195792198181,-0.7723167538642883,0.5608617067337036,ESCALERAS
1778854904857,1.52470064163208,-2.2451982498168945,0.6950463056564331,0.5422195792198181,-0.7723167538642883,0.5608617067337036,ESCALERAS
1778854904866,1.9125614166259766,-4.672919273376465,0.7309592962265015,0.5422195792198181,-0.7723167538642883,0.5608617067337036,ESCALERAS
1778854904875,3.1714465618133545,-5.795936584472656,-0.13139939308166504,0.4111920893192291,-1.5462313890457153,0.699346125125885,ESCALERAS
1778854904882,4.042935848236084,-6.111972808837891,-1.582289218902588,0.4111920893192291,-1.5462313890457153,0.699346125125885,ESCALERAS
1778854904890,4.793647766113281,-5.355093002319336,-2.563579559326172,0.7020092606544495,-1.771002173423767,0.6242449879646301,ESCALERAS
1778854904899,4.733792304992676,-3.7916793823242188,-2.405562400817871,0.7020092606544495,-1.771002173423767,0.6242449879646301,ESCALERAS
1778854904908,4.108905792236328,-2.2330541610717773,-2.3696494102478027,0.7020092606544495,-1.771002173423767,0.6242449879646301,ESCALERAS
1778854904915,3.44038987159729,-1.1375532150268555,-2.565028429031372,1.1313108205795288,-0.9422264099121094,0.23968450725078583,ESCALERAS
1778854904923,1.517845869064331,-0.3091602325439453,-2.5554516315460205,1.1313108205795288,-0.9422264099121094,0.23968450725078583,ESCALERAS
1778854904931,-1.8074179887771606,0.7611770629882812,-3.3063535690307617,1.3630058765411377,-0.08255799859762192,-0.22317290306091309,ESCALERAS
1778854904939,-3.749115467071533,2.142632007598877,-4.046161651611328,1.3630058765411377,-0.08255799859762192,-0.22317290306091309,ESCALERAS
1778854904949,-4.725949764251709,3.265512466430664,-4.917651176452637,1.3630058765411377,-0.08255799859762192,-0.22317290306091309,ESCALERAS
1778854904956,-5.0180463790893555,4.238045692443848,-4.770514011383057,1.2149341106414795,0.11717908829450607,-0.015446335077285767,ESCALERAS
1778854904964,-4.835189342498779,5.057178020477295,-3.5750370025634766,1.2149341106414795,0.11717908829450607,-0.015446335077285767,ESCALERAS
1778854904972,-4.332708835601807,5.825995445251465,-2.204576015472412,0.823449432849884,0.22849921882152557,0.2780340313911438,ESCALERAS
1778854904981,-3.7073168754577637,6.204131603240967,-1.6504989862442017,0.823449432849884,0.22849921882152557,0.2780340313911438,ESCALERAS
1778854904990,-2.6371092796325684,6.477072715759277,-1.5116325616836548,0.823449432849884,0.22849921882152557,0.2780340313911438,ESCALERAS
1778854904997,-1.370505690574646,6.718346118927002,-1.7480425834655762,0.5443501472473145,0.347808837890625,0.5235774517059326,ESCALERAS
1778854905005,0.17614857852458954,6.407099723815918,-1.4080657958984375,0.5443501472473145,0.347808837890625,0.5235774517059326,ESCALERAS
1778854905013,1.677519679069519,5.5880560874938965,-0.4026157855987549,0.10279802232980728,0.5496764779090881,0.7302387952804565,ESCALERAS
1778854905021,2.843496084213257,4.553760528564453,0.3802882432937622,0.10279802232980728,0.5496764779090881,0.7302387952804565,ESCALERAS
1778854905030,3.652736186981201,3.495523452758789,0.6580156087875366,0.10279802232980728,0.5496764779090881,0.7302387952804565,ESCALERAS
1778854905038,4.491357326507568,2.3316493034362793,0.801499605178833,-0.2514024078845978,0.6045376062393188,0.6940197944641113,ESCALERAS
1778854905046,4.7762675285339355,0.8879461288452148,0.7105199098587036,-0.2514024078845978,0.6045376062393188,0.6940197944641113,ESCALERAS
1778854905054,4.550405025482178,-0.3646383285522461,0.4714999198913574,-0.6838997602462769,0.4868258535861969,0.4090615510940552,ESCALERAS
1778854905062,4.370840072631836,-1.1906375885009766,-0.12944471836090088,-0.6838997602462769,0.4868258535861969,0.4090615510940552,ESCALERAS
1778854905072,3.9566431045532227,-1.5904693603515625,-1.010511040687561,-0.6838997602462769,0.4868258535861969,0.4090615510940552,ESCALERAS
1778854905079,2.9575729370117188,-1.3596124649047852,-2.421049118041992,-1.1142666339874268,-0.968858003616333,0.33023199439048767,ESCALERAS
1778854905087,1.2065973281860352,-0.37374401092529297,-3.4082837104797363,-1.1142666339874268,-0.968858003616333,0.33023199439048767,ESCALERAS
1778854905095,-0.05158141255378723,0.919346809387207,-3.2762317657470703,-1.804025411605835,-2.768622398376465,0.1294296383857727,ESCALERAS
1778854905103,-1.1463510990142822,2.4100260734558105,-3.668701171875,-1.804025411605835,-2.768622398376465,0.1294296383857727,ESCALERAS
1778854905112,-2.3925628662109375,3.8149962425231934,-3.9562928676605225,-1.804025411605835,-2.768622398376465,0.1294296383857727,ESCALERAS
1778854905120,-3.221642017364502,4.544764518737793,-3.0649006366729736,-2.5257420539855957,-2.8346686363220215,0.24873925745487213,ESCALERAS
1778854905128,-3.6741464138031006,4.681233882904053,-2.6722514629364014,-2.5257420539855957,-2.8346686363220215,0.24873925745487213,ESCALERAS
1778854905136,-3.5504283905029297,3.832411289215088,-2.38216495513916,-3.0684943199157715,-1.978196144104004,0.6604639887809753,ESCALERAS
1778854905144,-4.306995868682861,2.9609217643737793,-3.7660136222839355,-3.0684943199157715,-1.978196144104004,0.6604639887809753,ESCALERAS
1778854905153,-5.479185581207275,2.3233890533447266,-5.36361026763916,-3.0684943199157715,-1.978196144104004,0.6604639887809753,ESCALERAS
1778854905161,-4.929617404937744,0.39468860626220703,-4.459920883178711,-3.621366500854492,-1.3475595712661743,0.8250473141670227,ESCALERAS
1778854905169,-2.0102529525756836,-2.4536266326904297,-1.7926299571990967,-3.621366500854492,-1.3475595712661743,0.8250473141670227,ESCALERAS
1778854905178,2.543210744857788,-6.407977104187012,1.963768482208252,-3.503654718399048,-1.1041465997695923,0.5912217497825623,ESCALERAS
1778854905185,5.059516906738281,-9.79816722869873,4.451344013214111,-3.503654718399048,-1.1041465997695923,0.5912217497825623,ESCALERAS
1778854905195,5.191197872161865,-11.172438621520996,4.597390174865723,-3.503654718399048,-1.1041465997695923,0.5912217497825623,ESCALERAS
1778854905203,4.794922828674316,-11.870668411254883,2.620715856552124,-2.8357338905334473,-1.796568512916565,-0.9917612075805664,ESCALERAS
1778854905210,1.8332953453063965,-11.688709259033203,-0.8436942100524902,-2.8357338905334473,-1.796568512916565,-0.9917612075805664,ESCALERAS
1778854905218,-3.6791000366210938,-10.093640327453613,-1.9633007049560547,-2.793123483657837,0.273240327835083,-1.9675434827804565,ESCALERAS
1778854905226,-6.32708740234375,-8.489523887634277,-1.3144721984863281,-2.793123483657837,0.273240327835083,-1.9675434827804565,ESCALERAS
1778854905236,-7.584043025970459,-7.086522102355957,-0.02878570556640625,-2.793123483657837,0.273240327835083,-1.9675434827804565,ESCALERAS
1778854905243,-9.384743690490723,-5.951729774475098,0.7061796188354492,-2.1140172481536865,2.836799144744873,-1.4572818279266357,ESCALERAS
1778854905250,-8.513254165649414,-4.656466484069824,0.9264459609985352,-2.1140172481536865,2.836799144744873,-1.4572818279266357,ESCALERAS
1778854905259,-6.490660667419434,-3.858062267303467,1.0278339385986328,-1.1206581592559814,2.3164174556732178,-0.4783037304878235,ESCALERAS
1778854905267,-3.105259656906128,-3.1589550971984863,0.805173397064209,-1.1206581592559814,2.3164174556732178,-0.4783037304878235,ESCALERAS
1778854905277,-0.18433335423469543,-2.6753268241882324,0.32872724533081055,-1.1206581592559814,2.3164174556732178,-0.4783037304878235,ESCALERAS
1778854905283,1.80886709690094,-2.264655590057373,0.6060194969177246,-0.5619270205497742,1.6783241033554077,-0.4916195571422577,ESCALERAS
1778854905293,3.013150691986084,-1.5631537437438965,1.0800714492797852,-0.5619270205497742,1.6783241033554077,-0.4916195571422577,ESCALERAS
1778854905300,3.010066032409668,-0.8278946876525879,1.4985027313232422,-0.0740358829498291,2.1289310455322266,-0.7195861339569092,ESCALERAS
1778854905308,3.0842862129211426,0.010076045989990234,1.4841375350952148,-0.0740358829498291,2.1289310455322266,-0.7195861339569092,ESCALERAS
1778854905317,3.0459790229797363,0.38596582412719727,1.211198329925537,-0.0740358829498291,2.1289310455322266,-0.7195861339569092,ESCALERAS
1778854905324,2.6203742027282715,0.5526022911071777,1.047536849975586,0.7398261427879333,1.8695391416549683,-0.41918155550956726,ESCALERAS
1778854905332,2.01224684715271,1.0194716453552246,1.2151312828063965,0.7398261427879333,1.8695391416549683,-0.41918155550956726,ESCALERAS
1778854905340,1.1467009782791138,1.9169654846191406,1.6488404273986816,1.2815130949020386,1.0295780897140503,-0.029827404767274857,ESCALERAS
1778854905349,0.27100300788879395,2.698486804962158,2.3039746284484863,1.2815130949020386,1.0295780897140503,-0.029827404767274857,ESCALERAS
1778854905358,-0.6719816327095032,3.6181082725524902,2.8797008991241455,1.2815130949020386,1.0295780897140503,-0.029827404767274857,ESCALERAS
1778854905365,-1.5590705871582031,4.4904680252075195,3.113434076309204,1.9164108037948608,0.2460760921239853,0.08681905269622803,ESCALERAS
1778854905373,-2.3276095390319824,5.077047348022461,3.601851224899292,1.9164108037948608,0.2460760921239853,0.08681905269622803,ESCALERAS
1778854905381,-2.714341878890991,5.723212242126465,3.787428379058838,2.1933794021606445,-0.32597091794013977,0.1858886480331421,ESCALERAS
1778854905389,-3.0207996368408203,6.082343101501465,4.352459907531738,2.1933794021606445,-0.32597091794013977,0.1858886480331421,ESCALERAS
1778854905399,-3.0112228393554688,6.218811988830566,5.041989803314209,2.1933794021606445,-0.32597091794013977,0.1858886480331421,ESCALERAS
1778854905406,-2.6710057258605957,6.342647552490234,5.205140590667725,2.1683456897735596,-0.4729774296283722,0.6716492176055908,ESCALERAS
1778854905414,-2.352576971054077,6.122381210327148,5.557088375091553,2.1683456897735596,-0.4729774296283722,0.6716492176055908,ESCALERAS
1778854905423,-1.762299656867981,6.0193400382995605,5.43466854095459,2.2498385906219482,-0.463390052318573,1.0056096315383911,ESCALERAS
1778854905431,-1.2499403953552246,5.693728446960449,5.822528839111328,2.2498385906219482,-0.463390052318573,1.0056096315383911,ESCALERAS
1778854905440,-0.7184277176856995,5.346569538116455,6.18165922164917,2.2498385906219482,-0.463390052318573,1.0056096315383911,ESCALERAS
1778854905447,-0.2996963858604431,5.068873405456543,5.9022321701049805,2.525209426879883,-0.5315669775009155,1.0056096315383911,ESCALERAS
1778854905455,-0.39067602157592773,4.003455638885498,5.574230194091797,2.525209426879883,-0.5315669775009155,1.0056096315383911,ESCALERAS
1778854905464,0.149296835064888,2.9421348571777344,4.64675235748291,3.010969877243042,-0.9816411733627319,0.6961503028869629,ESCALERAS
1778854905472,0.5036386847496033,2.087404727935791,4.603656768798828,3.010969877243042,-0.9816411733627319,0.6961503028869629,ESCALERAS
1778854905481,0.7574240565299988,1.4218168258666992,4.380995750427246,3.010969877243042,-0.9816411733627319,0.6961503028869629,ESCALERAS
1778854905488,0.9054551124572754,0.9759197235107422,2.901322364807129,3.683151960372925,-2.598712682723999,0.19174760580062866,ESCALERAS
1778854905496,0.7450435757637024,0.39652252197265625,1.1320072412490845,3.683151960372925,-2.598712682723999,0.19174760580062866,ESCALERAS
1778854905504,0.27713820338249207,0.2826995849609375,-2.249941825866699,4.11618185043335,-4.1167144775390625,-0.5491438508033752,ESCALERAS
1778854905512,-1.6837129592895508,0.4383230209350586,-6.288959980010986,4.11618185043335,-4.1167144775390625,-0.5491438508033752,ESCALERAS
1778854905522,-6.608585834503174,0.3018531799316406,-15.085257530212402,4.11618185043335,-4.1167144775390625,-0.5491438508033752,ESCALERAS
1778854905529,-7.244370937347412,-2.407033920288086,-17.79444694519043,2.067145586013794,-4.0032639503479,-0.6823018789291382,ESCALERAS
1778854905537,-5.6689863204956055,-4.379854202270508,-17.069000244140625,2.067145586013794,-4.0032639503479,-0.6823018789291382,ESCALERAS
1778854905555,-6.558471202850342,-5.198451995849609,-16.92138671875,-2.419215679168701,0.20240025222301483,0.35047200322151184,ESCALERAS
1778854905555,-7.188146591186523,-4.305414199829102,-13.583869934082031,-2.419215679168701,0.20240025222301483,0.35047200322151184,ESCALERAS
1778854905563,-7.57600736618042,-3.742776870727539,-11.534433364868164,-2.419215679168701,0.20240025222301483,0.35047200322151184,ESCALERAS
1778854905570,-9.451292991638184,-0.26685428619384766,-5.8299360275268555,-3.3710293769836426,5.857356548309326,0.40000680088996887,ESCALERAS
1778854905578,-9.056249618530273,6.185519218444824,-2.219480037689209,-3.3710293769836426,5.857356548309326,0.40000680088996887,ESCALERAS
1778854905586,-7.64549446105957,10.692719459533691,-0.34987545013427734,-0.05432848632335663,4.137486934661865,-0.583764910697937,ESCALERAS
1778854905595,-6.0748982429504395,12.71821403503418,2.0658740997314453,-0.05432848632335663,4.137486934661865,-0.583764910697937,ESCALERAS
1778854905603,-5.525119781494141,12.469623565673828,4.657144546508789,-0.05432848632335663,4.137486934661865,-0.583764910697937,ESCALERAS
1778854905611,-3.751408576965332,10.0428466796875,11.437651634216309,0.9331716895103455,1.3672668933868408,-0.19228023290634155,ESCALERAS
1778854905619,-0.8232999444007874,6.032557487487793,14.47349739074707,0.9331716895103455,1.3672668933868408,-0.19228023290634155,ESCALERAS
