timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778907903694,-1.249990463256836,-4.0864739418029785,-2.180168867111206,-1.1728612184524536,0.3066543638706207,0.34574973583221436,ESCALERAS
1778907903700,-1.3242096900939941,-3.988311767578125,-1.8473749160766602,-1.1728612184524536,0.3066543638706207,0.34574973583221436,ESCALERAS
1778907903709,-1.3792762756347656,-3.768044948577881,-1.3038911819458008,-1.1728612184524536,0.3066543638706207,0.34574973583221436,ESCALERAS
1778907903716,-1.330491542816162,-3.2369396686553955,-0.7432098388671875,-1.46424400806427,0.251676470041275,0.6860016584396362,ESCALERAS
1778907903725,-1.2586674690246582,-2.940058946609497,-0.2523975372314453,-1.46424400806427,0.251676470041275,0.6860016584396362,ESCALERAS
1778907903731,-1.2179112434387207,-2.3193044662475586,0.21212196350097656,-1.4306464195251465,0.16249015927314758,0.930347740650177,ESCALERAS
1778907903740,-1.232276439666748,-2.039182662963867,0.6215300559997559,-1.4306464195251465,0.16249015927314758,0.930347740650177,ESCALERAS
1778907903749,-1.2801575660705566,-1.6680810451507568,0.9974188804626465,-1.4306464195251465,0.16249015927314758,0.930347740650177,ESCALERAS
1778907903754,-1.3436603546142578,-1.0347992181777954,1.2211236953735352,-1.0323622226715088,-0.009162978269159794,1.1184942722320557,ESCALERAS
1778907903770,-1.4513349533081055,-0.6727057695388794,1.319199562072754,-1.0323622226715088,-0.009162978269159794,1.1184942722320557,ESCALERAS
1778907903772,-1.4883732795715332,-0.14181989431381226,1.3280096054077148,-0.42271876335144043,-0.26022860407829285,1.2962560653686523,ESCALERAS
1778907903779,-1.2652688026428223,0.05589750409126282,1.1645660400390625,-0.42271876335144043,-0.26022860407829285,1.2962560653686523,ESCALERAS
1778907903790,-0.8910284042358398,0.11765137314796448,0.9599423408508301,-0.42271876335144043,-0.26022860407829285,1.2962560653686523,ESCALERAS
1778907903796,-0.4632692337036133,0.3088049292564392,0.6387920379638672,0.3292563557624817,-0.6627888083457947,1.4880677461624146,ESCALERAS
1778907903804,0.00969696044921875,0.20309066772460938,0.062127113342285156,0.3292563557624817,-0.6627888083457947,1.4880677461624146,ESCALERAS
1778907903814,0.37102508544921875,0.22738635540008545,-0.35738515853881836,0.8234463334083557,-1.0097602605819702,1.5253305435180664,ESCALERAS
1778907903821,0.8845815658569336,0.02539980411529541,-0.9315564632415771,0.8234463334083557,-1.0097602605819702,1.5253305435180664,ESCALERAS
1778907903831,1.354461669921875,-0.18121230602264404,-1.4184062480926514,0.8234463334083557,-1.0097602605819702,1.5253305435180664,ESCALERAS
1778907903836,1.7635879516601562,-0.24037563800811768,-1.7232768535614014,0.9560040831565857,-1.1844676733016968,1.4495831727981567,ESCALERAS
1778907903843,2.248455047607422,-0.4306011199951172,-2.0821821689605713,0.9560040831565857,-1.1844676733016968,1.4495831727981567,ESCALERAS
1778907903855,2.7056751251220703,-0.48591363430023193,-2.2519798278808594,0.6988298296928406,-1.0494664907455444,1.2596040964126587,ESCALERAS
1778907903862,3.0607357025146484,-0.6220227479934692,-2.3992161750793457,0.6988298296928406,-1.0494664907455444,1.2596040964126587,ESCALERAS
1778907903869,3.330080986022949,-0.7198889255523682,-2.490003824234009,0.6988298296928406,-1.0494664907455444,1.2596040964126587,ESCALERAS
1778907903876,3.4045658111572266,-0.5809334516525269,-2.3190042972564697,0.21563543379306793,-0.6902777552604675,1.0024298429489136,ESCALERAS
1778907903885,3.4213247299194336,-0.5450202226638794,-2.1370439529418945,0.21563543379306793,-0.6902777552604675,1.0024298429489136,ESCALERAS
1778907903893,3.282078742980957,-0.31793928146362305,-1.8475673198699951,-0.3787364661693573,-0.19364428520202637,0.6805039048194885,ESCALERAS
1778907903900,3.037870407104492,-0.27484428882598877,-1.6033596992492676,-0.3787364661693573,-0.19364428520202637,0.6805039048194885,ESCALERAS
1778907903910,2.659585952758789,-0.21259498596191406,-1.2753541469573975,-0.3787364661693573,-0.19364428520202637,0.6805039048194885,ESCALERAS
1778907903916,2.3025388717651367,-0.01639878749847412,-0.9662492275238037,-0.7837401032447815,0.18448130786418915,0.4153883755207062,ESCALERAS
1778907903922,1.8165159225463867,0.0673983097076416,-0.5520524978637695,-0.7837401032447815,0.18448130786418915,0.4153883755207062,ESCALERAS
1778907903932,1.4437599182128906,0.23508787155151367,-0.24648237228393555,-0.9669997096061707,0.3494149148464203,0.23579397797584534,ESCALERAS
1778907903941,0.9936513900756836,0.30451881885528564,0.031244754791259766,-0.9669997096061707,0.3494149148464203,0.23579397797584534,ESCALERAS
1778907903950,0.6393098831176758,0.38113319873809814,0.2730593681335449,-0.9669997096061707,0.3494149148464203,0.23579397797584534,ESCALERAS
1778907903955,0.2522716522216797,0.5911785364151001,0.4958171844482422,-0.9010262489318848,0.31581732630729675,0.16432274878025055,ESCALERAS
1778907903965,-0.09009933471679688,0.7108886241912842,0.658623218536377,-0.9010262489318848,0.31581732630729675,0.16432274878025055,ESCALERAS
1778907903972,-0.3839282989501953,0.9490324258804321,0.7511773109436035,-0.6627888083457947,0.21319197118282318,0.19364428520202637,ESCALERAS
1778907903981,-0.5715541839599609,1.026301383972168,0.7234530448913574,-0.6627888083457947,0.21319197118282318,0.19364428520202637,ESCALERAS
1778907903989,-0.6300973892211914,1.1145038604736328,0.6166467666625977,-0.6627888083457947,0.21319197118282318,0.19364428520202637,ESCALERAS
1778907903996,-0.5813388824462891,1.272352695465088,0.3204312324523926,-0.28099802136421204,0.08002334833145142,0.30482175946235657,ESCALERAS
1778907904005,-0.5302419662475586,1.3147385120391846,-0.05969524383544922,-0.28099802136421204,0.08002334833145142,0.30482175946235657,ESCALERAS
1778907904015,-0.42913246154785156,1.4161651134490967,-0.4906885623931885,0.015882495790719986,-0.04153883829712868,0.37262779474258423,ESCALERAS
1778907904021,-0.3621330261230469,1.4584460258483887,-0.8272645473480225,0.015882495790719986,-0.04153883829712868,0.37262779474258423,ESCALERAS
1778907904031,-0.3573579788208008,1.5063492059707642,-1.184999942779541,0.015882495790719986,-0.04153883829712868,0.37262779474258423,ESCALERAS
1778907904036,-0.3742218017578125,1.5778779983520508,-1.4922397136688232,0.1569923609495163,-0.10751228034496307,0.3732386529445648,ESCALERAS
1778907904045,-0.41238880157470703,1.5916550159454346,-1.8470289707183838,0.1569923609495163,-0.10751228034496307,0.3732386529445648,ESCALERAS
1778907904054,-0.4239320755004883,1.6515116691589355,-2.0802221298217773,0.10995574295520782,-0.1215621829032898,0.34025195240974426,ESCALERAS
1778907904060,-0.46147632598876953,1.6746559143066406,-2.289156675338745,0.10995574295520782,-0.1215621829032898,0.34025195240974426,ESCALERAS
1778907904069,-0.4769859313964844,1.6750128269195557,-2.436258316040039,0.10995574295520782,-0.1215621829032898,0.34025195240974426,ESCALERAS
1778907904077,-0.4792470932006836,1.734074354171753,-2.4862451553344727,-0.10445795953273773,-0.09224065393209457,0.294437050819397,ESCALERAS
1778907904085,-0.47716236114501953,1.7311878204345703,-2.433185577392578,-0.10445795953273773,-0.09224065393209457,0.294437050819397,ESCALERAS
1778907904094,-0.45377635955810547,1.7854797840118408,-2.2660276889801025,-0.37201693654060364,-0.05192354694008827,0.2376265823841095,ESCALERAS
1778907904101,-0.43222999572753906,1.7208362817764282,-2.0649147033691406,-0.37201693654060364,-0.05192354694008827,0.2376265823841095,ESCALERAS
1778907904109,-0.3939228057861328,1.5867609977722168,-1.8087351322174072,-0.37201693654060364,-0.05192354694008827,0.2376265823841095,ESCALERAS
1778907904119,-0.41854286193847656,1.500003457069397,-1.4606645107269287,-0.616973876953125,-0.01771509274840355,0.16859880089759827,ESCALERAS
1778907904124,-0.4329080581665039,1.344380259513855,-1.1781487464904785,-0.616973876953125,-0.01771509274840355,0.16859880089759827,ESCALERAS
1778907904132,-0.4264841079711914,1.2299525737762451,-0.8488073348999023,-0.8026769161224365,0.03787364438176155,0.11972958594560623,ESCALERAS
1778907904140,-0.48633861541748047,1.0863007307052612,-0.5519263744354248,-0.8026769161224365,0.03787364438176155,0.11972958594560623,ESCALERAS
1778907904148,-0.5916833877563477,0.9785616397857666,-0.1975846290588379,-0.8026769161224365,0.03787364438176155,0.11972958594560623,ESCALERAS
1778907904161,-0.6482973098754883,0.9779759645462036,0.14737248420715332,-0.8955284357070923,0.08002334833145142,0.12950342893600464,ESCALERAS
1778907904164,-0.7273221015930176,0.8893511295318604,0.5208790302276611,-0.8955284357070923,0.08002334833145142,0.12950342893600464,ESCALERAS
1778907904182,-0.6973404884338379,0.8939497470855713,0.9486327171325684,-0.8772025108337402,0.11850785464048386,0.22540926933288574,ESCALERAS
1778907904182,-0.6183319091796875,0.8029700517654419,1.2263598442077637,-0.8772025108337402,0.11850785464048386,0.22540926933288574,ESCALERAS
1778907904188,-0.47516632080078125,0.6736311912536621,1.560943365097046,-0.8772025108337402,0.11850785464048386,0.22540926933288574,ESCALERAS
1778907904195,-0.28242969512939453,0.6969468593597412,1.8728947639465332,-0.7464773058891296,0.08368854224681854,0.35124751925468445,ESCALERAS
1778907904205,-0.06715965270996094,0.615053653717041,2.2023613452911377,-0.7464773058891296,0.08368854224681854,0.35124751925468445,ESCALERAS
1778907904214,0.20005226135253906,0.6573030948638916,2.4631850719451904,-0.4697553813457489,-0.05925392732024193,0.484416127204895,ESCALERAS
1778907904220,0.5000934600830078,0.6317307949066162,2.696688413619995,-0.4697553813457489,-0.05925392732024193,0.484416127204895,ESCALERAS
1778907904230,0.7811660766601562,0.6372666358947754,2.799903631210327,-0.4697553813457489,-0.05925392732024193,0.484416127204895,ESCALERAS
1778907904236,1.0826282501220703,0.7331771850585938,2.805767059326172,-0.1215621829032898,-0.23335053026676178,0.5766568183898926,ESCALERAS
1778907904244,1.375131607055664,0.6852459907531738,2.6329586505889893,-0.1215621829032898,-0.23335053026676178,0.5766568183898926,ESCALERAS
1778907904253,1.750234603881836,0.7096765041351318,2.4335968494415283,0.19792033731937408,-0.3640756905078888,0.6414085030555725,ESCALERAS
1778907904260,2.111758232116699,0.6546101570129395,2.234877586364746,0.19792033731937408,-0.3640756905078888,0.6414085030555725,ESCALERAS
1778907904269,2.5235605239868164,0.5516595840454102,2.0888314247131348,0.19792033731937408,-0.3640756905078888,0.6414085030555725,ESCALERAS
1778907904278,3.006209373474121,0.4743049144744873,1.9990544319152832,0.35552358627319336,-0.43249258399009705,0.6585127115249634,ESCALERAS
1778907904284,3.3078784942626953,0.41444993019104004,1.9176511764526367,0.35552358627319336,-0.43249258399009705,0.6585127115249634,ESCALERAS
1778907904294,3.573741912841797,0.49258971214294434,1.9540812969207764,0.3323107063770294,-0.423329621553421,0.6035348773002625,ESCALERAS
1778907904302,3.7197885513305664,0.526108980178833,2.013936758041382,0.3323107063770294,-0.423329621553421,0.6035348773002625,ESCALERAS
1778907904309,3.8371047973632812,0.614694356918335,2.145617723464966,0.3323107063770294,-0.423329621553421,0.6035348773002625,ESCALERAS
1778907904317,3.8705902099609375,0.7731051445007324,2.2885124683380127,0.24068090319633484,-0.27122417092323303,0.4862487316131592,ESCALERAS
1778907904324,3.861013412475586,0.8401427268981934,2.458500623703003,0.24068090319633484,-0.27122417092323303,0.4862487316131592,ESCALERAS
1778907904333,3.867338180541992,0.9001569747924805,2.5606462955474854,0.2028072625398636,-0.060475658625364304,0.34208452701568604,ESCALERAS
1778907904340,3.8601560592651367,0.8594553470611572,2.711480140686035,0.2028072625398636,-0.060475658625364304,0.34208452701568604,ESCALERAS
1778907904349,3.678196907043457,0.8738205432891846,2.8814682960510254,0.2028072625398636,-0.060475658625364304,0.34208452701568604,ESCALERAS
1778907904356,3.4323720932006836,0.9169645309448242,2.955425977706909,0.2675589919090271,0.10812314599752426,0.14416420459747314,ESCALERAS
1778907904364,3.015780448913574,0.9672427177429199,3.027251958847046,0.2675589919090271,0.10812314599752426,0.14416420459747314,ESCALERAS
1778907904372,2.5205774307250977,1.0138583183288574,2.908832311630249,0.46731191873550415,0.14844025671482086,-0.015271631069481373,ESCALERAS
1778907904378,1.9148435592651367,1.174269676208496,2.7556025981903076,0.46731191873550415,0.14844025671482086,-0.015271631069481373,ESCALERAS
1778907904390,1.3929109573364258,1.3705933094024658,2.6191322803497314,0.7250970602035522,0.1417207419872284,-0.07757988572120667,ESCALERAS
1778907904396,0.8622026443481445,1.5423026084899902,2.370561122894287,0.7250970602035522,0.1417207419872284,-0.07757988572120667,ESCALERAS
1778907904403,0.44800567626953125,1.7194736003875732,2.2269086837768555,0.7250970602035522,0.1417207419872284,-0.07757988572120667,ESCALERAS
1778907904414,0.06717967987060547,1.7341344356536865,1.9563617706298828,1.053742527961731,0.06963863968849182,-0.0861319974064827,ESCALERAS
1778907904421,-0.18181705474853516,1.8131431341171265,1.745671272277832,1.053742527961731,0.06963863968849182,-0.0861319974064827,ESCALERAS
1778907904429,-0.3781414031982422,1.8538445234298706,1.5206165313720703,1.053742527961731,0.06963863968849182,-0.0861319974064827,ESCALERAS
1778907904437,-0.5089931488037109,1.6872087717056274,1.1592247486114502,1.359175205230713,-0.04337143152952194,-0.08674286305904388,ESCALERAS
1778907904444,-0.5712423324584961,1.5866522789001465,0.8814976215362549,1.359175205230713,-0.04337143152952194,-0.08674286305904388,ESCALERAS
1778907904453,-0.6300573348999023,1.2940000295639038,0.4389781951904297,1.6383405923843384,-0.1771509200334549,-0.10812314599752426,ESCALERAS
1778907904460,-0.6682767868041992,1.1365947723388672,0.10712194442749023,1.6383405923843384,-0.1771509200334549,-0.10812314599752426,ESCALERAS
1778907904469,-0.725616455078125,0.9697557687759399,-0.25992751121520996,1.6383405923843384,-0.1771509200334549,-0.10812314599752426,ESCALERAS
1778907904476,-0.8127679824829102,0.6636977195739746,-0.6374349594116211,1.7482963800430298,-0.2773328125476837,-0.13439035415649414,ESCALERAS
1778907904485,-0.8988404273986816,0.47561192512512207,-0.9553697109222412,1.7482963800430298,-0.2773328125476837,-0.13439035415649414,ESCALERAS
1778907904493,-0.9495797157287598,0.15667986869812012,-1.1504759788513184,1.6768250465393066,-0.35674530267715454,-0.14049901068210602,ESCALERAS
1778907904500,-0.9376277923583984,-0.0304412841796875,-1.228747844696045,1.6768250465393066,-0.35674530267715454,-0.14049901068210602,ESCALERAS
1778907904510,-0.8898768424987793,-0.1853182315826416,-1.2055397033691406,1.6768250465393066,-0.35674530267715454,-0.14049901068210602,ESCALERAS
1778907904517,-0.8818092346191406,-0.49510812759399414,-1.1378483772277832,1.4953981637954712,-0.44654250144958496,-0.1111774742603302,ESCALERAS
1778907904525,-0.7884402275085449,-0.6291399002075195,-1.0133140087127686,1.4953981637954712,-0.44654250144958496,-0.1111774742603302,ESCALERAS
1778907904533,-0.7160916328430176,-0.8312888145446777,-0.8394520282745361,1.2779301404953003,-0.5473352670669556,-0.05619960278272629,ESCALERAS
1778907904540,-0.5986337661743164,-0.8204505443572998,-0.6259670257568359,1.2779301404953003,-0.5473352670669556,-0.05619960278272629,ESCALERAS
1778907904549,-0.5912666320800781,-0.7207744121551514,-0.42679524421691895,1.026253581047058,-0.5809328556060791,-0.010995574295520782,ESCALERAS
1778907904555,-0.6671648025512695,-0.6506366729736328,-0.18508625030517578,1.026253581047058,-0.5809328556060791,-0.010995574295520782,ESCALERAS
1778907904565,-0.6451406478881836,-0.5073094367980957,0.011336326599121094,1.026253581047058,-0.5809328556060791,-0.010995574295520782,ESCALERAS
1778907904575,-0.5242986679077148,-0.3982422351837158,0.3846309185028076,0.7935139536857605,-0.5424483418464661,0.014049900695681572,ESCALERAS
1778907904580,-0.3102073669433594,-0.2735624313354492,0.7596938610076904,0.7935139536857605,-0.5424483418464661,0.014049900695681572,ESCALERAS
1778907904587,-0.10531330108642578,-0.17748093605041504,1.1627261638641357,0.7935139536857605,-0.5424483418464661,0.014049900695681572,ESCALERAS
1778907904594,0.09861278533935547,-0.24799394607543945,1.5519616603851318,0.5858197808265686,-0.48258355259895325,-0.048258353024721146,ESCALERAS
1778907904603,0.3336963653564453,-0.2854483127593994,1.9232208728790283,0.5858197808265686,-0.48258355259895325,-0.048258353024721146,ESCALERAS
1778907904612,0.28206348419189453,-0.3746492862701416,2.2537426948547363,0.5167919993400574,-0.34086281061172485,-0.21319197118282318,ESCALERAS
1778907904618,0.12182331085205078,-0.3750011920928955,2.414202928543091,0.5167919993400574,-0.34086281061172485,-0.21319197118282318,ESCALERAS
1778907904628,-0.1822195053100586,-0.4093146324157715,2.495774984359741,0.5167919993400574,-0.34086281061172485,-0.21319197118282318,ESCALERAS
1778907904634,-0.48967838287353516,-0.517067551612854,2.497143507003784,0.543059229850769,-0.059864792972803116,-0.39645153284072876,ESCALERAS
1778907904645,-0.8725214004516602,-0.49856531620025635,2.460968017578125,0.543059229850769,-0.059864792972803116,-0.39645153284072876,ESCALERAS
1778907904655,-1.1951041221618652,-0.4847373962402344,2.392827272415161,0.543059229850769,-0.059864792972803116,-0.39645153284072876,ESCALERAS
1778907904659,-1.5447397232055664,-0.590786337852478,2.2429580688476562,0.5815436840057373,0.20036379992961884,-0.46670106053352356,ESCALERAS
1778907904668,-1.8250102996826172,-0.5707789659500122,2.159973382949829,0.5815436840057373,0.20036379992961884,-0.46670106053352356,ESCALERAS
1778907904676,-2.0506396293640137,-0.6545389890670776,2.0586347579956055,0.6243042945861816,0.3274237811565399,-0.46242499351501465,ESCALERAS
1778907904682,-2.223280429840088,-0.6084933280944824,2.091458320617676,0.6243042945861816,0.3274237811565399,-0.46242499351501465,ESCALERAS
1778907904692,-2.376349925994873,-0.6941355466842651,2.0328216552734375,0.7263187766075134,0.2968805134296417,-0.4190535545349121,ESCALERAS
1778907904698,-2.4763412475585938,-0.6351178884506226,1.9830965995788574,0.7263187766075134,0.2968805134296417,-0.4190535545349121,ESCALERAS
1778907904707,-2.514899730682373,-0.5579031705856323,1.9132328033447266,0.7263187766075134,0.2968805134296417,-0.4190535545349121,ESCALERAS
1778907904714,-2.472268581390381,-0.6215091943740845,1.7258291244506836,0.8869763612747192,0.16249015927314758,-0.36163222789764404,ESCALERAS
1778907904723,-2.4023313522338867,-0.5859895944595337,1.5752558708190918,0.8869763612747192,0.16249015927314758,-0.36163222789764404,ESCALERAS
1778907904732,-2.3574633598327637,-0.684822678565979,1.336404800415039,1.0396926403045654,-0.016493361443281174,-0.31154128909111023,ESCALERAS
1778907904738,-2.3298773765563965,-0.6096851825714111,1.1887855529785156,1.0396926403045654,-0.016493361443281174,-0.31154128909111023,ESCALERAS
1778907904749,-2.2576026916503906,-0.5544611215591431,0.9707379341125488,1.0396926403045654,-0.016493361443281174,-0.31154128909111023,ESCALERAS
1778907904757,-2.1425633430480957,-0.6739917993545532,0.8142766952514648,1.072068452835083,-0.08368854224681854,-0.27488934993743896,ESCALERAS
1778907904767,-2.026118278503418,-0.6676511764526367,0.6943182945251465,1.072068452835083,-0.08368854224681854,-0.27488934993743896,ESCALERAS
1778907904773,-1.943288803100586,-0.7594108581542969,0.5949325561523438,0.979827880859375,-0.042760565876960754,-0.24984388053417206,ESCALERAS
1778907904781,-1.8947935104370117,-0.7299716472625732,0.5747227668762207,0.979827880859375,-0.042760565876960754,-0.24984388053417206,ESCALERAS
1778907904788,-1.844221591949463,-0.6913222074508667,0.5646419525146484,0.979827880859375,-0.042760565876960754,-0.24984388053417206,ESCALERAS
1778907904798,-1.8112211227416992,-0.8041849136352539,0.5402116775512695,0.8484918475151062,0.07024950534105301,-0.2370157092809677,ESCALERAS
1778907904803,-1.7226357460021973,-0.823338508605957,0.5426058769226074,0.8484918475151062,0.07024950534105301,-0.2370157092809677,ESCALERAS
1778907904813,-1.5834732055664062,-0.9755755662918091,0.5008435249328613,0.7354817390441895,0.15332718193531036,-0.2125810980796814,ESCALERAS
1778907904820,-1.4157352447509766,-1.0352143049240112,0.5389094352722168,0.7354817390441895,0.15332718193531036,-0.2125810980796814,ESCALERAS
1778907904829,-1.2764511108398438,-1.0800453424453735,0.6076350212097168,0.7354817390441895,0.15332718193531036,-0.2125810980796814,ESCALERAS
1778907904836,-1.1094822883605957,-1.2209303379058838,0.606196403503418,0.6432411074638367,0.1508837193250656,-0.18570303916931152,ESCALERAS
1778907904844,-0.9143967628479004,-1.2595099210739136,0.592320442199707,0.6432411074638367,0.1508837193250656,-0.18570303916931152,ESCALERAS
1778907904852,-0.7420849800109863,-1.4105618000030518,0.5183982849121094,0.5937610268592834,0.11667526513338089,-0.1814269721508026,ESCALERAS
1778907904860,-0.6420955657958984,-1.4615538120269775,0.45560121536254883,0.5937610268592834,0.11667526513338089,-0.1814269721508026,ESCALERAS
1778907904870,-0.5657997131347656,-1.4925265312194824,0.3972468376159668,0.5937610268592834,0.11667526513338089,-0.1814269721508026,ESCALERAS
1778907904878,-0.5740442276000977,-1.5932612419128418,0.2557992935180664,0.513737678527832,0.12522737681865692,-0.20891591906547546,ESCALERAS
1778907904885,-0.6150035858154297,-1.6059993505477905,0.1495833396911621,0.513737678527832,0.12522737681865692,-0.20891591906547546,ESCALERAS
1778907904895,-0.643589973449707,-1.6911156177520752,-0.017303943634033203,0.40744712948799133,0.21624629199504852,-0.22052235901355743,ESCALERAS
1778907904902,-0.6680936813354492,-1.750910758972168,-0.11092615127563477,0.40744712948799133,0.21624629199504852,-0.22052235901355743,ESCALERAS
1778907904909,-0.6783566474914551,-1.7578773498535156,-0.15160703659057617,0.40744712948799133,0.21624629199504852,-0.22052235901355743,ESCALERAS
1778907904915,-0.6542024612426758,-1.7889008522033691,-0.23444747924804688,0.26633724570274353,0.342695415019989,-0.17898350954055786,ESCALERAS
1778907904924,-0.6193675994873047,-1.7810709476470947,-0.2767753601074219,0.26633724570274353,0.342695415019989,-0.17898350954055786,ESCALERAS
1778907904935,-0.5915298461914062,-1.7941901683807373,-0.38398218154907227,0.1722639948129654,0.3988949954509735,-0.11239920556545258,ESCALERAS
1778907904940,-0.6025910377502441,-1.7622894048690796,-0.41597938537597656,0.1722639948129654,0.3988949954509735,-0.11239920556545258,ESCALERAS
1778907904949,-0.5850286483764648,-1.713707447052002,-0.4358048439025879,0.1722639948129654,0.3988949954509735,-0.11239920556545258,ESCALERAS
1778907904956,-0.5546269416809082,-1.6927883625030518,-0.5378298759460449,0.12767083942890167,0.39217549562454224,-0.03420845419168472,ESCALERAS
1778907904965,-0.6260428428649902,-1.6661949157714844,-0.6719088554382324,0.12767083942890167,0.39217549562454224,-0.03420845419168472,ESCALERAS
1778907904973,-0.6273279190063477,-1.6784006357192993,-0.9125900268554688,0.1368338167667389,0.3536909818649292,0.0354301854968071,ESCALERAS
1778907904979,-0.6225671768188477,-1.7726038694381714,-1.192040205001831,0.1368338167667389,0.3536909818649292,0.0354301854968071,ESCALERAS
1778907904990,-0.6275434494018555,-1.8985693454742432,-1.4592981338500977,0.1368338167667389,0.3536909818649292,0.0354301854968071,ESCALERAS
1778907904996,-0.5864663124084473,-2.026376247406006,-1.863232135772705,0.09834930300712585,0.33597588539123535,0.14905111491680145,ESCALERAS
1778907905006,-0.5534548759460449,-2.1705472469329834,-2.1204922199249268,0.09834930300712585,0.33597588539123535,0.14905111491680145,ESCALERAS
1778907905012,-0.4875984191894531,-2.242924213409424,-2.3375508785247803,-0.09529497474431992,0.32131510972976685,0.33047810196876526,ESCALERAS
1778907905020,-0.490602970123291,-2.328369140625,-2.3672726154327393,-0.09529497474431992,0.32131510972976685,0.33047810196876526,ESCALERAS
1778907905029,-0.4983682632446289,-2.3375790119171143,-2.25821852684021,-0.09529497474431992,0.32131510972976685,0.33047810196876526,ESCALERAS
1778907905035,-0.513092041015625,-2.1409690380096436,-2.052666664123535,-0.34513887763023376,0.22113321721553802,0.5363397002220154,ESCALERAS
1778907905044,-0.5806636810302734,-2.054898977279663,-1.8000504970550537,-0.34513887763023376,0.22113321721553802,0.5363397002220154,ESCALERAS
1778907905053,-0.6143279075622559,-1.745280146598816,-1.4353141784667969,-0.5100724697113037,-0.005497787147760391,0.7996225953102112,ESCALERAS
1778907905060,-0.6291966438293457,-1.5873805284500122,-1.084500789642334,-0.5100724697113037,-0.005497787147760391,0.7996225953102112,ESCALERAS
1778907905070,-0.572258472442627,-1.3932204246520996,-0.7192225456237793,-0.5100724697113037,-0.005497787147760391,0.7996225953102112,ESCALERAS
1778907905076,-0.5430288314819336,-0.9848388433456421,-0.365419864654541,-0.47830748558044434,-0.22968533635139465,1.0494664907455444,ESCALERAS
1778907905092,-0.4142141342163086,-0.7566009759902954,-0.09333944320678711,-0.47830748558044434,-0.22968533635139465,1.0494664907455444,ESCALERAS
1778907905092,-0.3353080749511719,-0.2942039966583252,0.19856500625610352,-0.24373523890972137,-0.4239404797554016,1.2803735733032227,ESCALERAS
1778907905100,-0.2421722412109375,0.012979865074157715,0.3961911201477051,-0.24373523890972137,-0.4239404797554016,1.2803735733032227,ESCALERAS
1778907905108,-0.17047119140625,0.29610538482666016,0.4978179931640625,-0.24373523890972137,-0.4239404797554016,1.2803735733032227,ESCALERAS
1778907905114,-0.13219642639160156,0.8319860100746155,0.6742115020751953,0.11789698898792267,-0.5687155723571777,1.4202617406845093,ESCALERAS
1778907905123,-0.026750564575195312,1.04545259475708,0.7220468521118164,0.11789698898792267,-0.5687155723571777,1.4202617406845093,ESCALERAS
1778907905132,0.08590221405029297,1.3992364406585693,0.8048057556152344,0.5705481171607971,-0.7263187766075134,1.500285029411316,ESCALERAS
1778907905140,0.3279991149902344,1.4828689098358154,0.6237354278564453,0.5705481171607971,-0.7263187766075134,1.500285029411316,ESCALERAS
1778907905147,0.6512699127197266,1.4286813735961914,0.4018545150756836,0.5705481171607971,-0.7263187766075134,1.500285029411316,ESCALERAS
1778907905158,1.0237865447998047,1.4953519105911255,0.2809438705444336,1.0800096988677979,-0.940732479095459,1.5149458646774292,ESCALERAS
1778907905164,1.34393310546875,1.3862693309783936,0.040152549743652344,1.0800096988677979,-0.940732479095459,1.5149458646774292,ESCALERAS
1778907905171,1.6941184997558594,1.3505733013153076,-0.19289541244506836,1.415374755859375,-1.1539244651794434,1.416596531867981,ESCALERAS
1778907905178,2.0808534622192383,1.1493277549743652,-0.6143953800201416,1.415374755859375,-1.1539244651794434,1.416596531867981,ESCALERAS
1778907905189,2.544149398803711,0.9471019506454468,-1.1069529056549072,1.415374755859375,-1.1539244651794434,1.416596531867981,ESCALERAS
1778907905193,2.978055000305176,0.8376665115356445,-1.3953614234924316,1.5234979391098022,-1.2858713865280151,1.2064588069915771,ESCALERAS
1778907905203,3.387380599975586,0.741733193397522,-1.749617576599121,1.5234979391098022,-1.2858713865280151,1.2064588069915771,ESCALERAS
1778907905213,3.8123397827148438,0.6787409782409668,-1.9283101558685303,1.274264931678772,-1.2119566202163696,0.9321803450584412,ESCALERAS
1778907905220,4.128373146057129,0.6021267175674438,-2.1605467796325684,1.274264931678772,-1.2119566202163696,0.9321803450584412,ESCALERAS
1778907905228,4.487502098083496,0.4967825412750244,-2.174910545349121,1.274264931678772,-1.2119566202163696,0.9321803450584412,ESCALERAS
1778907905235,4.607884407043457,0.41537678241729736,-2.025449275970459,0.6719517707824707,-0.8527678847312927,0.49235737323760986,ESCALERAS
1778907905244,4.500144958496094,0.34594500064849854,-1.8530666828155518,0.6719517707824707,-0.8527678847312927,0.49235737323760986,ESCALERAS
1778907905251,4.365489959716797,0.07874369621276855,-1.682466745376587,0.005497787147760391,-0.37629300355911255,0.007941247895359993,ESCALERAS
1778907905259,4.023120880126953,-0.14870572090148926,-1.3424909114837646,0.005497787147760391,-0.37629300355911255,0.007941247895359993,ESCALERAS
1778907905268,3.5275211334228516,-0.2708098888397217,-0.8516795635223389,0.005497787147760391,-0.37629300355911255,0.007941247895359993,ESCALERAS
1778907905274,2.887516975402832,-0.47342681884765625,-0.18534135818481445,-0.6029239892959595,0.1472185254096985,-0.4434881806373596,ESCALERAS
