timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778854932571,6.794863700866699,2.411618709564209,-2.6334898471832275,-0.10439591854810715,0.4356931746006012,-0.40639838576316833,NORMAL
1778854932580,6.562625885009766,2.2464184761047363,-2.362945079803467,-0.10439591854810715,0.4356931746006012,-0.40639838576316833,NORMAL
1778854932588,6.263101577758789,2.0889430046081543,-2.0606610774993896,-0.10439591854810715,0.4356931746006012,-0.40639838576316833,NORMAL
1778854932596,5.9555253982543945,2.1092324256896973,-1.6081453561782837,-0.4575310945510864,0.798948347568512,-0.34514567255973816,NORMAL
1778854932604,5.7410454750061035,2.1525068283081055,-1.2796878814697266,-0.4575310945510864,0.798948347568512,-0.34514567255973816,NORMAL
1778854932612,5.6220293045043945,2.141355037689209,-0.8749340176582336,-0.5832322835922241,0.9795106649398804,-0.17257283627986908,NORMAL
1778854932621,5.5626220703125,2.108348846435547,-0.6638257503509521,-0.5832322835922241,0.9795106649398804,-0.17257283627986908,NORMAL
1778854932629,5.566228866577148,2.144148826599121,-0.5013782978057861,-0.5832322835922241,0.9795106649398804,-0.17257283627986908,NORMAL
1778854932637,5.66736364364624,2.179537296295166,-0.3281768560409546,-0.5416869521141052,0.9550095796585083,0.041545312851667404,NORMAL
1778854932644,5.778467178344727,2.176164150238037,-0.3129103183746338,-0.5416869521141052,0.9550095796585083,0.041545312851667404,NORMAL
1778854932653,5.991727828979492,2.0887398719787598,-0.2022387981414795,-0.4410194754600525,0.7142598032951355,0.21891184151172638,NORMAL
1778854932661,6.104800224304199,2.0275654792785645,-0.24491870403289795,-0.4410194754600525,0.7142598032951355,0.21891184151172638,NORMAL
1778854932670,6.189517498016357,1.9734997749328613,-0.3092348575592041,-0.4410194754600525,0.7142598032951355,0.21891184151172638,NORMAL
1778854932678,6.313779830932617,1.9491677284240723,-0.24063074588775635,-0.34993937611579895,0.30413299798965454,0.3755057156085968,NORMAL
1778854932685,6.420255661010742,1.959730625152588,-0.2524479627609253,-0.34993937611579895,0.30413299798965454,0.3755057156085968,NORMAL
1778854932694,6.820728302001953,1.933617115020752,-0.19018709659576416,-0.3153182864189148,-0.14061491191387177,0.5193164348602295,NORMAL
1778854932702,7.284484386444092,1.808058738708496,-0.24042260646820068,-0.3153182864189148,-0.14061491191387177,0.5193164348602295,NORMAL
1778854932711,7.831960678100586,1.5919280052185059,-0.36008763313293457,-0.3153182864189148,-0.14061491191387177,0.5193164348602295,NORMAL
1778854932719,8.49305534362793,1.294816017150879,-0.4573013186454773,-0.33129724860191345,-0.7653924822807312,0.5550028085708618,NORMAL
1778854932727,9.165738105773926,0.7977876663208008,-0.6774129867553711,-0.33129724860191345,-0.7653924822807312,0.5550028085708618,NORMAL
1778854932735,9.76270866394043,0.25878143310546875,-0.7881816029548645,-0.47990164160728455,-1.518534541130066,0.3653857111930847,NORMAL
1778854932743,10.245954513549805,-0.27899742126464844,-0.8742570877075195,-0.47990164160728455,-1.518534541130066,0.3653857111930847,NORMAL
1778854932752,10.648181915283203,-0.7482614517211914,-0.8934106826782227,-0.47990164160728455,-1.518534541130066,0.3653857111930847,NORMAL
1778854932760,11.058279991149902,-1.2408857345581055,-0.7275070548057556,-0.7962851524353027,-2.1305289268493652,0.0601874403655529,NORMAL
1778854932767,11.711896896362305,-1.8801374435424805,-0.6221621632575989,-0.7962851524353027,-2.1305289268493652,0.0601874403655529,NORMAL
1778854932776,12.194766998291016,-2.4296607971191406,-0.3445025682449341,-1.18723726272583,-2.658367395401001,-0.26631611585617065,NORMAL
1778854932784,12.723885536193848,-3.040182113647461,-0.2008504867553711,-1.18723726272583,-2.658367395401001,-0.26631611585617065,NORMAL
1778854932794,13.154841423034668,-3.55014705657959,-0.01649695634841919,-1.18723726272583,-2.658367395401001,-0.26631611585617065,NORMAL
1778854932801,13.294267654418945,-3.9613332748413086,0.5821382403373718,-1.6378440856933594,-3.0541131496429443,-0.6514092087745667,NORMAL
1778854932809,13.440314292907715,-4.272579193115234,0.9412685036659241,-1.6378440856933594,-3.0541131496429443,-0.6514092087745667,NORMAL
1778854932817,13.311386108398438,-4.33221435546875,1.658584475517273,-2.0687434673309326,-3.015231132507324,-1.0167949199676514,NORMAL
1778854932825,13.304203033447266,-4.301090240478516,2.106300115585327,-2.0687434673309326,-3.015231132507324,-1.0167949199676514,NORMAL
1778854932834,13.155762672424316,-3.963507652282715,2.688091278076172,-2.0687434673309326,-3.015231132507324,-1.0167949199676514,NORMAL
1778854932841,12.782991409301758,-3.383782386779785,3.6013102531433105,-2.275937557220459,-2.484196662902832,-1.3187973499298096,NORMAL
1778854932856,12.73989486694336,-2.768474578857422,4.099301338195801,-2.275937557220459,-2.484196662902832,-1.3187973499298096,NORMAL
1778854932858,12.499092102050781,-2.343684196472168,4.879106521606445,-2.1928467750549316,-1.7923074960708618,-1.8093516826629639,NORMAL
1778854932866,12.731329917907715,-2.2790403366088867,5.041912078857422,-2.1928467750549316,-1.7923074960708618,-1.8093516826629639,NORMAL
1778854932875,12.819914817810059,-2.504096031188965,5.013181686401367,-2.1928467750549316,-1.7923074960708618,-1.8093516826629639,NORMAL
1778854932883,12.207440376281738,-2.7941713333129883,5.262736797332764,-1.7976337671279907,-1.1914982795715332,-2.6748790740966797,NORMAL
1778854932890,12.027874946594238,-3.1054182052612305,5.104719638824463,-1.7976337671279907,-1.1914982795715332,-2.6748790740966797,NORMAL
1778854932899,11.20902156829834,-3.6669321060180664,5.22762393951416,-1.4290522336959839,-0.8878979086875916,-3.5936696529388428,NORMAL
1778854932907,11.036639213562012,-4.476171493530273,4.988203525543213,-1.4290522336959839,-0.8878979086875916,-3.5936696529388428,NORMAL
1778854932917,10.75651741027832,-5.287806510925293,4.705687522888184,-1.4290522336959839,-0.8878979086875916,-3.5936696529388428,NORMAL
1778854932924,9.461841583251953,-6.245318412780762,4.612151145935059,-1.1084076166152954,-0.7344998717308044,-4.498079299926758,NORMAL
1778854932932,8.954270362854004,-6.954001426696777,4.284145355224609,-1.1084076166152954,-0.7344998717308044,-4.498079299926758,NORMAL
1778854932939,7.295869827270508,-7.850094795227051,4.270539283752441,-0.9235842823982239,-0.6412891745567322,-5.287440299987793,NORMAL
1778854932947,6.733232498168945,-8.269078254699707,4.134069919586182,-0.9235842823982239,-0.6412891745567322,-5.287440299987793,NORMAL
1778854932957,6.235239028930664,-8.64736270904541,3.9592928886413574,-0.9235842823982239,-0.6412891745567322,-5.287440299987793,NORMAL
1778854932965,4.710592269897461,-9.39082145690918,3.8953075408935547,-0.8729842305183411,-0.6359629034996033,-5.695969104766846,NORMAL
1778854932972,4.150348663330078,-9.63981819152832,3.643916606903076,-0.8729842305183411,-0.6359629034996033,-5.695969104766846,NORMAL
1778854932981,2.4105477333068848,-10.169124603271484,3.5919992923736572,-0.931573748588562,-0.5645901560783386,-5.801962852478027,NORMAL
1778854932989,1.7617192268371582,-9.965618133544922,3.4267992973327637,-0.931573748588562,-0.5645901560783386,-5.801962852478027,NORMAL
1778854932998,1.2637252807617188,-9.587333679199219,3.3477907180786133,-0.931573748588562,-0.5645901560783386,-5.801962852478027,NORMAL
1778854933005,-0.022159576416015625,-9.687509536743164,3.5846798419952393,-1.1105382442474365,-0.46072688698768616,-5.633651256561279,NORMAL
1778854933013,-0.2304549217224121,-9.11529541015625,3.7187552452087402,-1.1105382442474365,-0.46072688698768616,-5.633651256561279,NORMAL
1778854933022,-1.1596450805664062,-9.3785982131958,4.155128479003906,-1.250087857246399,-0.3712446689605713,-5.354551792144775,NORMAL
1778854933030,-1.3703351020812988,-8.985949516296387,4.384971618652344,-1.250087857246399,-0.3712446689605713,-5.354551792144775,NORMAL
1778854933039,-1.7198882102966309,-8.526263236999512,4.509469985961914,-1.250087857246399,-0.3712446689605713,-5.354551792144775,NORMAL
1778854933046,-2.9202680587768555,-8.546892166137695,4.774789810180664,-1.1685950756072998,-0.28122982382774353,-5.021123886108398,NORMAL
1778854933054,-3.346435785293579,-7.80947732925415,4.793943405151367,-1.1685950756072998,-0.28122982382774353,-5.021123886108398,NORMAL
1778854933063,-4.275762557983398,-7.7966227531433105,4.902392864227295,-1.0056096315383911,-0.08415589481592178,-4.53536319732666,NORMAL
1778854933071,-4.577432155609131,-7.013718128204346,4.852114677429199,-1.0056096315383911,-0.08415589481592178,-4.53536319732666,NORMAL
1778854933081,-4.788121700286865,-6.273910045623779,4.7371931076049805,-1.0056096315383911,-0.08415589481592178,-4.53536319732666,NORMAL
1778854933091,-5.396644592285156,-6.147519111633301,4.641542911529541,-0.8000136017799377,0.23382554948329926,-3.9377501010894775,NORMAL
1778854933095,-5.482832908630371,-5.5058746337890625,4.471550941467285,-0.8000136017799377,0.23382554948329926,-3.9377501010894775,NORMAL
1778854933104,-5.935827255249023,-5.556589126586914,4.269461631774902,-0.6562029123306274,0.5422195792198181,-3.453587293624878,NORMAL
1778854933112,-6.0004706382751465,-5.032258033752441,4.1090497970581055,-0.6562029123306274,0.5422195792198181,-3.453587293624878,NORMAL
1778854933121,-6.060325622558594,-4.503139495849609,3.92230224609375,-0.6562029123306274,0.5422195792198181,-3.453587293624878,NORMAL
1778854933128,-6.417475700378418,-4.648281574249268,3.696531295776367,-0.5938849449157715,0.8149272799491882,-3.0397322177886963,NORMAL
1778854933135,-6.482118606567383,-4.248449325561523,3.6031572818756104,-0.5938849449157715,0.8149272799491882,-3.0397322177886963,NORMAL
1778854933145,-6.780051231384277,-4.410582542419434,3.4081718921661377,-0.6189186573028564,0.9768475294113159,-2.6796727180480957,NORMAL
1778854933152,-6.81594181060791,-4.072910308837891,3.360258102416992,-0.6189186573028564,0.9768475294113159,-2.6796727180480957,NORMAL
1778854933162,-6.866450309753418,-3.9066050052642822,3.350231647491455,-0.6189186573028564,0.9768475294113159,-2.6796727180480957,NORMAL
1778854933169,-7.18717622756958,-4.284646034240723,3.26250958442688,-0.7163903713226318,1.0072075128555298,-2.35583233833313,NORMAL
1778854933177,-7.385190010070801,-4.182112693786621,3.4018845558166504,-0.7163903713226318,1.0072075128555298,-2.35583233833313,NORMAL
1778854933185,-7.755967617034912,-4.434142112731934,3.4903392791748047,-0.7973504662513733,0.9342369437217712,-2.03305721282959,NORMAL
1778854933193,-8.028640747070312,-4.157358169555664,3.8610167503356934,-0.7973504662513733,0.9342369437217712,-2.03305721282959,NORMAL
1778854933202,-8.208205223083496,-3.853294610977173,4.217752456665039,-0.7973504662513733,0.9342369437217712,-2.03305721282959,NORMAL
1778854933210,-8.403286933898926,-3.9255149364471436,4.403467178344727,-0.782436728477478,0.7398261427879333,-1.6671388149261475,NORMAL
1778854933218,-8.45595932006836,-3.6860949993133545,4.676405906677246,-0.782436728477478,0.7398261427879333,-1.6671388149261475,NORMAL
1778854933226,-8.537080764770508,-3.7432267665863037,4.875096321105957,-0.571514368057251,0.3984089195728302,-1.3134710788726807,NORMAL
1778854933235,-8.515533447265625,-3.609151601791382,5.054661273956299,-0.571514368057251,0.3984089195728302,-1.3134710788726807,NORMAL
1778854933243,-8.462860107421875,-3.544508218765259,5.212678909301758,-0.571514368057251,0.3984089195728302,-1.3134710788726807,NORMAL
1778854933251,-8.441329956054688,-3.7663869857788086,5.334853649139404,-0.26631611585617065,0.0324905663728714,-1.0519486665725708,NORMAL
1778854933259,-8.405416488647461,-3.8525781631469727,5.375555038452148,-0.26631611585617065,0.0324905663728714,-1.0519486665725708,NORMAL
1778854933268,-8.3921537399292,-4.166147232055664,5.407415390014648,0.11504855751991272,-0.24288029968738556,-0.8010788559913635,NORMAL
1778854933275,-8.406518936157227,-4.422327041625977,5.309253215789795,0.11504855751991272,-0.24288029968738556,-0.8010788559913635,NORMAL
1778854933285,-8.471162796020508,-4.676112174987793,5.132081985473633,0.11504855751991272,-0.24288029968738556,-0.8010788559913635,NORMAL
1778854933292,-8.522789001464844,-4.996343612670898,4.9942498207092285,0.49268481135368347,-0.3201119601726532,-0.4767058491706848,NORMAL
1778854933299,-8.537154197692871,-5.209427356719971,4.757224082946777,0.49268481135368347,-0.3201119601726532,-0.4767058491706848,NORMAL
1778854933308,-8.34500503540039,-5.514928340911865,4.508030891418457,0.811198890209198,-0.25726136565208435,-0.04367584362626076,NORMAL
1778854933316,-7.966721057891846,-6.137420654296875,4.1919965744018555,0.811198890209198,-0.25726136565208435,-0.04367584362626076,NORMAL
1778854933325,-7.588437080383301,-6.929901599884033,3.8424429893493652,0.811198890209198,-0.25726136565208435,-0.04367584362626076,NORMAL
1778854933332,-7.403873443603516,-7.648597240447998,3.506251335144043,0.9912285804748535,-0.1619201898574829,0.3515372574329376,NORMAL
1778854933340,-7.461334228515625,-8.357280731201172,3.348233938217163,0.9912285804748535,-0.1619201898574829,0.3515372574329376,NORMAL
1778854933349,-7.525558948516846,-8.78287124633789,3.206850051879883,1.0940265655517578,0.07137271761894226,0.8799084424972534,NORMAL
1778854933357,-7.578231334686279,-9.429306030273438,3.1422066688537598,1.0940265655517578,0.07137271761894226,0.8799084424972534,NORMAL
1778854933366,-7.7310590744018555,-10.050539016723633,3.117237091064453,1.0940265655517578,0.07137271761894226,0.8799084424972534,NORMAL
1778854933374,-7.8220930099487305,-10.050870895385742,2.9699878692626953,1.2032161951065063,0.40160471200942993,1.8002969026565552,NORMAL
1778854933382,-7.991486549377441,-10.427974700927734,2.9583582878112793,1.2032161951065063,0.40160471200942993,1.8002969026565552,NORMAL
1778854933390,-7.994440078735352,-10.322564125061035,2.73311448097229,1.3656690120697021,0.7068029642105103,2.9193572998046875,NORMAL
1778854933398,-7.91045618057251,-11.064006805419922,2.6754822731018066,1.3656690120697021,0.7068029642105103,2.9193572998046875,NORMAL
1778854933407,-7.639911651611328,-11.605095863342285,2.6754822731018066,1.3656690120697021,0.7068029642105103,2.9193572998046875,NORMAL
1778854933415,-7.009948253631592,-11.115418434143066,2.411503553390503,1.5084145069122314,0.923051655292511,4.290352821350098,NORMAL
1778854933422,-6.444916725158691,-11.508068084716797,2.4426281452178955,1.5084145069122314,0.923051655292511,4.290352821350098,NORMAL
1778854933431,-5.151333808898926,-10.865974426269531,2.159855842590332,1.6165387630462646,1.063133955001831,5.5484299659729,NORMAL
1778854933439,-3.774667739868164,-11.256229400634766,2.224499225616455,1.6165387630462646,1.063133955001831,5.5484299659729,NORMAL
1778854933449,-2.318993091583252,-11.488466262817383,2.444765567779541,1.6165387630462646,1.063133955001831,5.5484299659729,NORMAL
1778854933455,-0.27884721755981445,-10.472467422485352,2.2552614212036133,1.775795817375183,1.006674885749817,6.431534290313721,NORMAL
1778854933466,0.8560042381286621,-10.513168334960938,2.2049832344055176,1.775795817375183,1.006674885749817,6.431534290313721,NORMAL
1778854933472,2.715104103088379,-9.746939659118652,1.5959376096725464,2.1449100971221924,0.6082659959793091,6.494917392730713,NORMAL
1778854933480,3.397451400756836,-10.3502779006958,1.2104711532592773,2.1449100971221924,0.6082659959793091,6.494917392730713,NORMAL
1778854933489,3.8068599700927734,-11.035019874572754,0.6430453658103943,2.1449100971221924,0.6082659959793091,6.494917392730713,NORMAL
1778854933497,4.8287458419799805,-10.837808609008789,-0.3235509991645813,2.629072666168213,-0.1571265012025833,6.16042423248291,NORMAL
1778854933504,4.627633094787598,-11.151449203491211,-0.8502753973007202,2.629072666168213,-0.1571265012025833,6.16042423248291,NORMAL
1778854933513,5.288177490234375,-10.489500045776367,-1.5707799196243286,3.0594394207000732,-0.951813817024231,5.843508243560791,NORMAL
1778854933521,4.845250129699707,-10.345846176147461,-1.968217372894287,3.0594394207000732,-0.951813817024231,5.843508243560791,NORMAL
1778854933530,4.4095048904418945,-10.171070098876953,-2.56437349319458,3.0594394207000732,-0.951813817024231,5.843508243560791,NORMAL
1778854933537,5.140130043029785,-9.415481567382812,-3.7803356647491455,3.408846378326416,-1.6410398483276367,5.772135257720947,NORMAL
1778854933545,5.59981632232666,-9.08987045288086,-5.693303108215332,3.408846378326416,-1.6410398483276367,5.772135257720947,NORMAL
1778854933554,5.5749592781066895,-7.8907470703125,-6.535481929779053,3.2320122718811035,-2.1997711658477783,5.694371223449707,NORMAL
1778854933562,5.82634973526001,-7.6082305908203125,-7.134032249450684,3.2320122718811035,-2.1997711658477783,5.694371223449707,NORMAL
1778854933571,7.301178455352783,-7.500492095947266,-8.07495403289795,3.2320122718811035,-2.1997711658477783,5.694371223449707,NORMAL
1778854933579,7.438269138336182,-6.236021041870117,-7.480013847351074,2.350506067276001,-2.271676540374756,5.664011001586914,NORMAL
1778854933586,9.42066764831543,-5.663806915283203,-7.951671600341797,2.350506067276001,-2.271676540374756,5.664011001586914,NORMAL
1778854933595,8.811731338500977,-5.176383972167969,-5.92915153503418,1.4263890981674194,-2.067145586013794,5.471198081970215,NORMAL
1778854933603,9.958553314208984,-5.238630294799805,-5.474251747131348,1.4263890981674194,-2.067145586013794,5.471198081970215,NORMAL
1778854933612,10.152484893798828,-4.553891181945801,-4.167018890380859,1.4263890981674194,-2.067145586013794,5.471198081970215,NORMAL
1778854933619,11.178041458129883,-3.8451881408691406,-3.223544120788574,0.9379653334617615,-2.2386531829833984,5.037103176116943,NORMAL
1778854933627,11.271414756774902,-3.20114803314209,-2.6633009910583496,0.9379653334617615,-2.2386531829833984,5.037103176116943,NORMAL
1778854933636,11.721186637878418,-2.6806516647338867,-1.387879490852356,0.9981527924537659,-2.365952253341675,4.45759916305542,NORMAL
1778854933644,11.812166213989258,-2.2209644317626953,-1.3567547798156738,0.9981527924537659,-2.365952253341675,4.45759916305542,NORMAL
1778854933653,11.393180847167969,-1.6583271026611328,-0.5283610820770264,0.9981527924537659,-2.365952253341675,4.45759916305542,NORMAL
1778854933661,11.895825386047363,-1.3313798904418945,-1.4189064502716064,1.4668691158294678,-2.7137610912323,3.7390782833099365,NORMAL
1778854933668,11.888643264770508,-0.8908462524414062,-1.9528135061264038,1.4668691158294678,-2.7137610912323,3.7390782833099365,NORMAL
1778854933676,12.316560745239258,-0.5476369857788086,-2.810777425765991,1.6980315446853638,-2.647714853286743,2.991795301437378,NORMAL
1778854933685,12.132206916809082,0.038939476013183594,-3.1794865131378174,1.6980315446853638,-2.647714853286743,2.991795301437378,NORMAL
1778854933694,11.876028060913086,0.5225715637207031,-3.4643945693969727,1.6980315446853638,-2.647714853286743,2.991795301437378,NORMAL
1778854933702,11.880083084106445,0.7868728637695312,-4.104579925537109,1.5962988138198853,-2.1140172481536865,2.190183639526367,NORMAL
1778854933709,11.614326477050781,1.0191106796264648,-4.365548133850098,1.5962988138198853,-2.1140172481536865,2.190183639526367,NORMAL
1778854933718,11.38969898223877,0.9468460083007812,-4.912601947784424,1.2112057209014893,-1.2197277545928955,1.4061490297317505,NORMAL
1778854933726,10.99226188659668,1.0713419914245605,-5.010765552520752,1.2112057209014893,-1.2197277545928955,1.4061490297317505,NORMAL
1778854933735,10.669044494628906,1.2724575996398926,-4.95090913772583,1.2112057209014893,-1.2197277545928955,1.4061490297317505,NORMAL
1778854933743,10.55693244934082,1.4104456901550293,-4.821358680725098,0.6801713705062866,-0.2790992856025696,0.8809736967086792,NORMAL
1778854933751,10.420462608337402,1.5373353958129883,-4.486171722412109,0.6801713705062866,-0.2790992856025696,0.8809736967086792,NORMAL
1778854933759,10.414177894592285,1.5739703178405762,-4.235734939575195,0.260989785194397,0.4037352204322815,0.4229099750518799,NORMAL
1778854933767,10.246583938598633,1.6386137008666992,-4.051381587982178,0.260989785194397,0.4037352204322815,0.4229099750518799,NORMAL
1778854933776,10.052654266357422,1.6625556945800781,-3.9268832206726074,0.260989785194397,0.4037352204322815,0.4229099750518799,NORMAL
1778854933784,9.960563659667969,1.6990766525268555,-3.846886396408081,0.02876213937997818,0.7627293467521667,-0.006391586735844612,NORMAL
1778854933791,9.8145170211792,1.7182302474975586,-3.8325212001800537,0.02876213937997818,0.7627293467521667,-0.006391586735844612,NORMAL
1778854933799,9.62592887878418,1.77756929397583,-3.765685796737671,-0.1533980816602707,0.8905611038208008,-0.37230992317199707,NORMAL
1778854933808,9.491852760314941,1.753624439239502,-3.756110668182373,-0.1533980816602707,0.8905611038208008,-0.37230992317199707,NORMAL
1778854933817,9.290740013122559,1.5884275436401367,-3.768079996109009,-0.1533980816602707,0.8905611038208008,-0.37230992317199707,NORMAL
1778854933825,8.895026206970215,1.4481253623962402,-3.7085556983947754,-0.31691616773605347,0.8729842305183411,-0.5853627920150757,NORMAL
1778854933833,8.68673038482666,1.366722583770752,-3.713344097137451,-0.31691616773605347,0.8729842305183411,-0.5853627920150757,NORMAL
1778854933841,8.539972305297852,1.3675141334533691,-3.50830340385437,-0.5470132827758789,0.8873652815818787,-0.6402239203453064,NORMAL
1778854933849,8.603745460510254,1.312734603881836,-3.388369560241699,-0.5470132827758789,0.8873652815818787,-0.6402239203453064,NORMAL
1778854933858,8.70682430267334,1.1937751770019531,-3.2178001403808594,-0.5470132827758789,0.8873652815818787,-0.6402239203453064,NORMAL
1778854933866,8.717034339904785,1.1560263633728027,-2.866210699081421,-0.8309062719345093,0.6780408024787903,-0.7041398286819458,NORMAL
1778854933873,8.833327293395996,1.0445442199707031,-2.6906180381774902,-0.8309062719345093,0.6780408024787903,-0.7041398286819458,NORMAL
1778854933881,8.895081520080566,1.0048942565917969,-2.3194565773010254,-1.0423612594604492,0.3020024597644806,-0.823449432849884,NORMAL
1778854933890,9.137219429016113,0.8354740142822266,-2.204092502593994,-1.0423612594604492,0.3020024597644806,-0.823449432849884,NORMAL
1778854933899,9.465203285217285,0.5314188003540039,-2.1633856296539307,-1.0423612594604492,0.3020024597644806,-0.823449432849884,NORMAL
1778854933906,9.602516174316406,0.2407827377319336,-1.929898977279663,-1.2452940940856934,-0.25193503499031067,-1.0226538181304932,NORMAL
1778854933914,9.911368370056152,-0.33143138885498047,-1.9179279804229736,-1.2452940940856934,-0.25193503499031067,-1.0226538181304932,NORMAL
1778854933922,9.834157943725586,-0.9403066635131836,-1.6522634029388428,-1.539839744567871,-0.926780104637146,-1.2953615188598633,NORMAL
1778854933931,9.941896438598633,-1.708847999572754,-1.5564966201782227,-1.539839744567871,-0.926780104637146,-1.2953615188598633,NORMAL
1778854933940,9.980203628540039,-2.295424461364746,-1.3290462493896484,-1.539839744567871,-0.926780104637146,-1.2953615188598633,NORMAL
1778854933948,9.711584091186523,-2.701051712036133,-0.6833077669143677,-1.9909793138504028,-1.4849786758422852,-1.5164039134979248,NORMAL
1778854933955,9.917486190795898,-3.211017608642578,-0.32896602153778076,-1.9909793138504028,-1.4849786758422852,-1.5164039134979248,NORMAL
1778854933964,9.968395233154297,-3.710799217224121,0.44162726402282715,-2.3489081859588623,-1.784317970275879,-1.6042882204055786,NORMAL
1778854933972,10.5046968460083,-4.294984817504883,0.7265372276306152,-2.3489081859588623,-1.784317970275879,-1.6042882204055786,NORMAL
1778854933982,11.052968978881836,-4.781007766723633,0.9803225994110107,-2.3489081859588623,-1.784317970275879,-1.6042882204055786,NORMAL
1778854933988,11.16109848022461,-5.064312934875488,1.6985585689544678,-2.568885326385498,-2.0000340938568115,-1.7678064107894897,NORMAL
1778854933996,11.627967834472656,-5.318098068237305,1.8996715545654297,-2.568885326385498,-2.0000340938568115,-1.7678064107894897,NORMAL
1778854934004,11.40895938873291,-5.292886734008789,2.5735418796539307,-2.6216158866882324,-2.0847225189208984,-2.120941638946533,NORMAL
1778854934013,11.432901382446289,-5.290493011474609,2.7339532375335693,-2.6216158866882324,-2.0847225189208984,-2.120941638946533,NORMAL
1778854934021,10.992368698120117,-5.237820625305176,2.894364833831787,-2.6216158866882324,-2.0847225189208984,-2.120941638946533,NORMAL
1778854934029,9.93966293334961,-5.085188865661621,3.715567111968994,-2.5129587650299072,-1.826395869255066,-2.4325313568115234,NORMAL
1778854934037,9.192672729492188,-4.359745979309082,4.048361301422119,-2.5129587650299072,-1.826395869255066,-2.4325313568115234,NORMAL
1778854934045,8.062955856323242,-3.5138607025146484,4.787740707397461,-2.221609115600586,-1.1669971942901611,-2.5523736476898193,NORMAL
1778854934054,7.564962387084961,-2.63997745513916,4.924210071563721,-2.221609115600586,-1.1669971942901611,-2.5523736476898193,NORMAL
1778854934062,7.323147773742676,-1.9911479949951172,4.974488258361816,-2.221609115600586,-1.1669971942901611,-2.5523736476898193,NORMAL
1778854934071,6.944117546081543,-1.7013311386108398,5.267992973327637,-1.6751283407211304,-0.4905542731285095,-2.6599652767181396,NORMAL
1778854934079,7.188325881958008,-1.624715805053711,5.2081379890441895,-1.6751283407211304,-0.4905542731285095,-2.6599652767181396,NORMAL
1778854934087,6.8429999351501465,-1.8354597091674805,5.29625940322876,-1.0604708194732666,-0.06285060197114944,-2.9678268432617188,NORMAL
1778854934095,6.998623371124268,-2.0126304626464844,5.16218376159668,-1.0604708194732666,-0.06285060197114944,-2.9678268432617188,NORMAL
1778854934104,7.03932523727417,-2.266415596008301,5.020925998687744,-1.0604708194732666,-0.06285060197114944,-2.9678268432617188,NORMAL
1778854934111,6.349370956420898,-2.720747947692871,4.888004779815674,-0.39148467779159546,0.17523600161075592,-3.447728395462036,NORMAL
1778854934119,6.2823333740234375,-3.10382080078125,4.615065574645996,-0.39148467779159546,0.17523600161075592,-3.447728395462036,NORMAL
1778854934127,5.4587297439575195,-3.890932083129883,4.169036865234375,0.28549087047576904,0.20772656798362732,-3.9436089992523193,NORMAL
1778854934135,5.298317909240723,-4.443992614746094,3.663860321044922,0.28549087047576904,0.20772656798362732,-3.9436089992523193,NORMAL
1778854934145,5.04213809967041,-4.798334121704102,3.2568459510803223,0.28549087047576904,0.20772656798362732,-3.9436089992523193,NORMAL
1778854934152,3.8881754875183105,-5.454455375671387,2.7635984420776367,0.8213189244270325,0.02556634694337845,-4.412858009338379,NORMAL
1778854934159,3.4667959213256836,-5.770490646362305,2.4188334941864014,0.8213189244270325,0.02556634694337845,-4.412858009338379,NORMAL
1778854934168,2.083496570587158,-6.459059715270996,1.8604776859283447,1.0492855310440063,-0.2780340313911438,-4.641890048980713,NORMAL
1778854934176,1.4083318710327148,-6.571587562561035,1.4510691165924072,1.0492855310440063,-0.2780340313911438,-4.641890048980713,NORMAL
1778854934186,0.9773755073547363,-6.5859527587890625,1.2092547416687012,1.0492855310440063,-0.2780340313911438,-4.641890048980713,NORMAL
1778854934193,-0.038100242614746094,-7.118532180786133,0.9459527730941772,1.0215885639190674,-0.5890912413597107,-4.606203556060791,NORMAL
1778854934200,-0.33019256591796875,-7.017975807189941,0.8884919881820679,1.0215885639190674,-0.5890912413597107,-4.606203556060791,NORMAL
1778854934209,-1.334195613861084,-7.347062587738037,0.8090531229972839,0.7909588813781738,-0.9001484513282776,-4.37770414352417,NORMAL
1778854934217,-1.5448851585388184,-7.093277454376221,0.7779285311698914,0.7909588813781738,-0.9001484513282776,-4.37770414352417,NORMAL
1778854934227,-1.7436041831970215,-6.762877941131592,0.7563806772232056,0.7909588813781738,-0.9001484513282776,-4.37770414352417,NORMAL
1778854934234,-2.4666080474853516,-6.916419982910156,0.8122037053108215,0.5171858668327332,-1.0673949718475342,-4.060255527496338,NORMAL
1778854934242,-2.6365966796875,-6.3585710525512695,0.7523486614227295,0.5171858668327332,-1.0673949718475342,-4.060255527496338,NORMAL
1778854934250,-3.232541561126709,-6.392928600311279,0.8055700063705444,0.20026971399784088,-1.1094729900360107,-3.682086706161499,NORMAL
1778854934258,-3.3761935234069824,-5.861416339874268,0.6595236659049988,0.20026971399784088,-1.1094729900360107,-3.682086706161499,NORMAL
1778854934268,-3.426471710205078,-5.293990612030029,0.5876976251602173,0.20026971399784088,-1.1094729900360107,-3.682086706161499,NORMAL
1778854934275,-3.801785469055176,-5.194923400878906,0.8051882982254028,-0.1768338978290558,-0.9214537739753723,-3.323625087738037,NORMAL
