timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778858932843,0.11955499649047852,-0.40530574321746826,-0.35846614837646484,0.16511599719524384,0.07084008306264877,0.2183792144060135,NORMAL
1778858932853,0.09432458877563477,-0.5046055316925049,-0.522212028503418,0.16511599719524384,0.07084008306264877,0.2183792144060135,NORMAL
1778858932860,0.04764986038208008,-0.5651757717132568,-0.5208024978637695,0.16511599719524384,0.07084008306264877,0.2183792144060135,NORMAL
1778858932869,-0.6898899078369141,-0.8720359802246094,0.1934976577758789,0.055926382541656494,0.10120012611150742,0.1896170675754547,NORMAL
1778858932877,-0.6086616516113281,-0.7904512882232666,0.30533790588378906,0.055926382541656494,0.10120012611150742,0.1896170675754547,NORMAL
1778858932884,-0.40147829055786133,-0.5813772678375244,0.39611339569091797,0.22317290306091309,-0.2364887148141861,0.4767058491706848,NORMAL
1778858932893,-0.08998298645019531,-0.3127589225769043,0.37879085540771484,0.22317290306091309,-0.2364887148141861,0.4767058491706848,NORMAL
1778858932901,0.16624832153320312,-0.07072067260742188,0.25608253479003906,0.22317290306091309,-0.2364887148141861,0.4767058491706848,NORMAL
1778858932910,0.2981247901916504,-0.05131387710571289,0.10967826843261719,0.3808320462703705,-0.3808320462703705,0.558731198310852,NORMAL
1778858932917,0.45372557640075684,0.0400538444519043,-0.010745048522949219,0.3808320462703705,-0.3808320462703705,0.558731198310852,NORMAL
1778858932925,0.43695807456970215,-0.06612658500671387,0.014992713928222656,0.422377347946167,-0.10972224175930023,0.4676510989665985,NORMAL
1778858932934,0.4102046489715576,-0.05359363555908203,0.04034423828125,0.422377347946167,-0.10972224175930023,0.4676510989665985,NORMAL
1778858932942,0.39273858070373535,-0.029411792755126953,0.03212165832519531,0.422377347946167,-0.10972224175930023,0.4676510989665985,NORMAL
1778858932951,0.32996702194213867,-0.0997776985168457,0.19355010986328125,0.3424825370311737,0.11771172285079956,0.324905663728714,NORMAL
1778858932958,0.22351408004760742,-0.09474396705627441,0.2928428649902344,0.3424825370311737,0.11771172285079956,0.324905663728714,NORMAL
1778858932967,0.15760564804077148,-0.19538235664367676,0.3746347427368164,0.23329292237758636,0.055393751710653305,0.20080235600471497,NORMAL
1778858932975,0.14922285079956055,-0.23344826698303223,0.37091541290283203,0.23329292237758636,0.055393751710653305,0.20080235600471497,NORMAL
1778858932983,0.19583988189697266,-0.28836679458618164,0.3647956848144531,0.23329292237758636,0.055393751710653305,0.20080235600471497,NORMAL
1778858932992,0.2363290786743164,-0.37700414657592773,0.3734130859375,0.12889699637889862,-0.15606124699115753,0.10599381476640701,NORMAL
1778858932999,0.340317964553833,-0.3623077869415283,0.39832401275634766,0.12889699637889862,-0.15606124699115753,0.10599381476640701,NORMAL
1778858933007,0.33068299293518066,-0.37096476554870605,0.4183969497680664,0.09534116834402084,-0.2870887815952301,0.022903185337781906,NORMAL
1778858933016,0.3484361171722412,-0.3323047161102295,0.4001922607421875,0.09534116834402084,-0.2870887815952301,0.022903185337781906,NORMAL
1778858933024,0.3062145709991455,-0.2769773006439209,0.2837963104248047,0.09534116834402084,-0.2870887815952301,0.022903185337781906,NORMAL
1778858933032,0.21712946891784668,-0.23011302947998047,0.038791656494140625,0.15606124699115753,-0.3797667920589447,-0.055393751710653305,NORMAL
1778858933040,0.1801159381866455,-0.16049408912658691,-0.1827230453491211,0.15606124699115753,-0.3797667920589447,-0.055393751710653305,NORMAL
1778858933048,0.045235633850097656,-0.12593841552734375,-0.3959169387817383,0.21092236042022705,-0.44741106033325195,-0.08575379103422165,NORMAL
1778858933057,-0.04097747802734375,-0.1504502296447754,-0.5855941772460938,0.21092236042022705,-0.44741106033325195,-0.08575379103422165,NORMAL
1778858933065,-0.10538005828857422,-0.1802964210510254,-0.7271103858947754,0.21092236042022705,-0.44741106033325195,-0.08575379103422165,NORMAL
1778858933074,-0.15884637832641602,-0.19109606742858887,-0.7665061950683594,0.20186761021614075,-0.3531351685523987,-0.04953479766845703,NORMAL
1778858933081,-0.12575697898864746,-0.1644577980041504,-0.6989984512329102,0.20186761021614075,-0.3531351685523987,-0.04953479766845703,NORMAL
1778858933089,-0.1685652732849121,-0.14663958549499512,-0.5970649719238281,0.125168576836586,-0.09693906456232071,-0.03941478580236435,NORMAL
1778858933097,-0.2822606563568115,-0.05242633819580078,-0.4602947235107422,0.125168576836586,-0.09693906456232071,-0.03941478580236435,NORMAL
1778858933106,-0.32398080825805664,0.06316995620727539,-0.3425626754760742,0.125168576836586,-0.09693906456232071,-0.03941478580236435,NORMAL
1778858933115,-0.3065202236175537,0.1647486686706543,-0.24139690399169922,0.037816889584064484,-0.05432848632335663,-0.030892670154571533,NORMAL
1778858933122,-0.25231289863586426,0.24400615692138672,-0.15938377380371094,0.037816889584064484,-0.05432848632335663,-0.030892670154571533,NORMAL
1778858933131,-0.27407073974609375,0.2945668697357178,-0.10704708099365234,-0.017044231295585632,-0.06338323652744293,0.004261057823896408,NORMAL
1778858933139,-0.29389333724975586,0.2536599636077881,-0.08467578887939453,-0.017044231295585632,-0.06338323652744293,0.004261057823896408,NORMAL
1778858933147,-0.29691028594970703,0.11931204795837402,-0.08620452880859375,-0.017044231295585632,-0.06338323652744293,0.004261057823896408,NORMAL
1778858933156,-0.27768969535827637,-0.03432202339172363,-0.055022239685058594,-0.02503371424973011,-0.07243798673152924,0.07989483326673508,NORMAL
1778858933163,-0.2853260040283203,-0.17543745040893555,0.039958953857421875,-0.02503371424973011,-0.07243798673152924,0.07989483326673508,NORMAL
1778858933171,-0.3475947380065918,-0.28982067108154297,0.1437692642211914,-0.03515372797846794,-0.17470337450504303,0.12889699637889862,NORMAL
1778858933179,-0.3045790195465088,-0.29381346702575684,0.24519062042236328,-0.03515372797846794,-0.17470337450504303,0.12889699637889862,NORMAL
1778858933188,-0.20872044563293457,-0.27324891090393066,0.3694019317626953,-0.03515372797846794,-0.17470337450504303,0.12889699637889862,NORMAL
1778858933196,-0.1409928798675537,-0.22424745559692383,0.4518852233886719,-0.03834952041506767,-0.33609092235565186,0.1161138266324997,NORMAL
1778858933204,0.044326066970825195,-0.13246846199035645,0.5191097259521484,-0.03834952041506767,-0.33609092235565186,0.1161138266324997,NORMAL
1778858933214,0.07021498680114746,-0.040679931640625,0.5457515716552734,0.02183792181313038,-0.45220476388931274,0.04314320906996727,NORMAL
1778858933227,0.12340044975280762,0.03409862518310547,0.5505952835083008,0.02183792181313038,-0.45220476388931274,0.04314320906996727,NORMAL
1778858933230,0.1379849910736084,0.09191370010375977,0.48833560943603516,0.02183792181313038,-0.45220476388931274,0.04314320906996727,NORMAL
1778858933237,0.06142067909240723,0.16751575469970703,0.33811187744140625,0.12357068061828613,-0.4628573954105377,-0.02130528911948204,NORMAL
1778858933247,0.05681014060974121,0.258648157119751,0.1202688217163086,0.12357068061828613,-0.4628573954105377,-0.02130528911948204,NORMAL
1778858933253,-0.014905929565429688,0.284454345703125,-0.12808704376220703,0.19867181777954102,-0.36911413073539734,-0.04527373984456062,NORMAL
1778858933261,-0.07023382186889648,0.3226642608642578,-0.36661434173583984,0.19867181777954102,-0.36911413073539734,-0.04527373984456062,NORMAL
1778858933269,-0.11560726165771484,0.3336617946624756,-0.5017814636230469,0.19867181777954102,-0.36911413073539734,-0.04527373984456062,NORMAL
1778858933278,-0.22529196739196777,0.27507495880126953,-0.5795478820800781,0.2226402759552002,-0.1533980816602707,-0.009054748341441154,NORMAL
1778858933285,-0.24063324928283691,0.22894525527954102,-0.5644216537475586,0.2226402759552002,-0.1533980816602707,-0.009054748341441154,NORMAL
1778858933293,-0.1909799575805664,0.1292102336883545,-0.42687034606933594,0.19600865244865417,0.12410330772399902,0.09214537590742111,NORMAL
1778858933302,-0.11555910110473633,0.07845306396484375,-0.2730083465576172,0.19600865244865417,0.12410330772399902,0.09214537590742111,NORMAL
1778858933312,0.00029158592224121094,0.018209218978881836,-0.0785837173461914,0.19600865244865417,0.12410330772399902,0.09214537590742111,NORMAL
1778858933319,0.11772751808166504,-0.0572354793548584,0.06277751922607422,0.16405072808265686,0.2695119082927704,0.1390170156955719,NORMAL
1778858933326,0.20401906967163086,-0.10034012794494629,0.1657733917236328,0.16405072808265686,0.2695119082927704,0.1390170156955719,NORMAL
1778858933335,0.3188037872314453,-0.14467644691467285,0.29326534271240234,0.14221280813217163,0.25779399275779724,0.09587380290031433,NORMAL
1778858933343,0.3736450672149658,-0.13253188133239746,0.3673372268676758,0.14221280813217163,0.25779399275779724,0.09587380290031433,NORMAL
1778858933352,0.3922727108001709,-0.13700318336486816,0.42208385467529297,0.14221280813217163,0.25779399275779724,0.09587380290031433,NORMAL
1778858933360,0.3880925178527832,-0.16850066184997559,0.4236936569213867,0.15446335077285767,0.14540860056877136,0.005858954507857561,NORMAL
1778858933368,0.3381071090698242,-0.17630958557128906,0.35004615783691406,0.15446335077285767,0.14540860056877136,0.005858954507857561,NORMAL
1778858933376,0.28641366958618164,-0.16050934791564941,0.2137432098388672,0.16777914762496948,-0.015978965908288956,-0.051665324717760086,NORMAL
1778858933384,0.2298722267150879,-0.10924792289733887,0.07873344421386719,0.16777914762496948,-0.015978965908288956,-0.051665324717760086,NORMAL
1778858933393,0.18545818328857422,-0.0677189826965332,-0.06334304809570312,0.16777914762496948,-0.015978965908288956,-0.051665324717760086,NORMAL
1778858933400,0.11675691604614258,-0.0702352523803711,-0.17242145538330078,0.15180018544197083,-0.15872439742088318,-0.06072007492184639,NORMAL
1778858933408,0.11845541000366211,-0.0529332160949707,-0.24950027465820312,0.15180018544197083,-0.15872439742088318,-0.06072007492184639,NORMAL
1778858933417,0.11416506767272949,-0.053197383880615234,-0.34125614166259766,0.10812434554100037,-0.18908444046974182,-0.05699164792895317,NORMAL
1778858933425,0.17377901077270508,-0.02664494514465332,-0.3869161605834961,0.10812434554100037,-0.18908444046974182,-0.05699164792895317,NORMAL
1778858933433,0.19754838943481445,-0.0002009868621826172,-0.4133577346801758,0.10812434554100037,-0.18908444046974182,-0.05699164792895317,NORMAL
1778858933442,0.1751539707183838,0.03581428527832031,-0.4078817367553711,0.04580637067556381,-0.12197277694940567,-0.07776430249214172,NORMAL
1778858933449,0.09835028648376465,0.07888388633728027,-0.4486522674560547,0.04580637067556381,-0.12197277694940567,-0.07776430249214172,NORMAL
1778858933458,0.02886962890625,0.12003707885742188,-0.49923229217529297,0.00532632227987051,-0.041545312851667404,-0.08735168725252151,NORMAL
1778858933466,-0.05960965156555176,0.1482234001159668,-0.5732336044311523,0.00532632227987051,-0.041545312851667404,-0.08735168725252151,NORMAL
1778858933475,-0.10930776596069336,0.15423893928527832,-0.6516275405883789,0.00532632227987051,-0.041545312851667404,-0.08735168725252151,NORMAL
1778858933483,-0.14331364631652832,0.17279744148254395,-0.7176179885864258,-0.0324905663728714,-0.01065264455974102,-0.041545312851667404,NORMAL
1778858933490,-0.1432504653930664,0.21491003036499023,-0.8065004348754883,-0.0324905663728714,-0.01065264455974102,-0.041545312851667404,NORMAL
1778858933499,-0.13715243339538574,0.2357180118560791,-0.8750815391540527,-0.1022653877735138,0.05006742849946022,0.026631612330675125,NORMAL
1778858933507,-0.13751626014709473,0.24412322044372559,-0.9264049530029297,-0.1022653877735138,0.05006742849946022,0.026631612330675125,NORMAL
1778858933515,-0.16617345809936523,0.23084640502929688,-0.9942560195922852,-0.1022653877735138,0.05006742849946022,0.026631612330675125,NORMAL
1778858933524,-0.09047222137451172,0.24116134643554688,-1.041041374206543,-0.1715075820684433,0.15925703942775726,0.08735168725252151,NORMAL
1778858933531,-0.08826851844787598,0.23477983474731445,-1.082559585571289,-0.1715075820684433,0.15925703942775726,0.08735168725252151,NORMAL
1778858933539,-0.037412405014038086,0.2514662742614746,-1.237114429473877,-0.24288029968738556,0.21465079486370087,0.14008226990699768,NORMAL
1778858933548,0.24575519561767578,0.24850940704345703,-1.478325366973877,-0.24288029968738556,0.21465079486370087,0.14008226990699768,NORMAL
1778858933557,0.9840452671051025,0.2389671802520752,-2.0230770111083984,-0.24288029968738556,0.21465079486370087,0.14008226990699768,NORMAL
1778858933564,1.4007909297943115,0.2026844024658203,-2.648313045501709,-0.5070658922195435,-0.26684874296188354,0.09054747968912125,NORMAL
1778858933572,1.3409359455108643,0.14522409439086914,-3.045750141143799,-0.5070658922195435,-0.26684874296188354,0.09054747968912125,NORMAL
1778858933581,0.8810269832611084,0.22236847877502441,-3.407742977142334,-1.0551444292068481,-0.21997711062431335,-0.1065264493227005,NORMAL
1778858933588,0.5003485679626465,0.1242063045501709,-3.32155179977417,-1.0551444292068481,-0.21997711062431335,-0.1065264493227005,NORMAL
1778858933597,0.842719554901123,0.04998588562011719,-2.852288246154785,-1.0551444292068481,-0.21997711062431335,-0.1065264493227005,NORMAL
1778858933605,1.575129508972168,0.18323397636413574,-2.7265453338623047,-1.4338459968566895,1.3773869276046753,-0.13315805792808533,NORMAL
1778858933613,1.5248513221740723,0.2191469669342041,-3.1215896606445312,-1.4338459968566895,1.3773869276046753,-0.13315805792808533,NORMAL
1778858933621,1.8550076484680176,0.5362776517868042,-3.3057265281677246,-1.4301174879074097,2.364354372024536,-0.2966761589050293,NORMAL
1778858933629,1.5078480243682861,0.6488052606582642,-3.4805045127868652,-1.4301174879074097,2.364354372024536,-0.2966761589050293,NORMAL
1778858933638,0.9763352870941162,0.7685152292251587,-3.657675266265869,-1.4301174879074097,2.364354372024536,-0.2966761589050293,NORMAL
1778858933647,1.1499381065368652,0.9562616348266602,-3.6840553283691406,-1.249555230140686,4.014981746673584,-0.612527072429657,NORMAL
1778858933654,3.139519214630127,-1.0764155387878418,-5.891510009765625,-1.249555230140686,4.014981746673584,-0.612527072429657,NORMAL
1778858933662,1.3538179397583008,-1.386173963546753,-5.338695049285889,-3.8099184036254883,1.0194580554962158,-1.6511598825454712,NORMAL
1778858933670,1.5501415729522705,-2.331883668899536,-4.17990255355835,-3.8099184036254883,1.0194580554962158,-1.6511598825454712,NORMAL
1778858933679,0.7816028594970703,-3.6055989265441895,-3.617264747619629,-3.8099184036254883,1.0194580554962158,-1.6511598825454712,NORMAL
1778858933688,-2.804462432861328,-1.472593903541565,0.12239837646484375,-4.650412082672119,2.588059902191162,-1.8578212261199951,NORMAL
1778858933695,3.504258394241333,-0.6968728303909302,-0.26546335220336914,-4.650412082672119,2.588059902191162,-1.8578212261199951,NORMAL
1778858933703,2.660200595855713,-0.5299689173698425,-4.185551166534424,0.4767058491706848,-3.6485307216644287,1.2452940940856934,NORMAL
1778858933711,8.935403823852539,-4.571381568908691,-5.358710289001465,0.4767058491706848,-3.6485307216644287,1.2452940940856934,NORMAL
1778858933720,2.7344210147857666,-0.05112871527671814,-3.651644229888916,0.4767058491706848,-3.6485307216644287,1.2452940940856934,NORMAL
1778858933728,3.886211395263672,-0.5378612875938416,-4.940250396728516,-0.2039981484413147,-1.142496109008789,0.12090751528739929,NORMAL
1778858933736,-16.6949462890625,0.6956127882003784,29.420989990234375,-0.2039981484413147,-1.142496109008789,0.12090751528739929,NORMAL
1778858933744,5.451019287109375,-0.8144299983978271,-8.117796897888184,0.4447479248046875,-3.403519868850708,0.13102753460407257,NORMAL
1778858933752,3.4159491062164307,-0.46727073192596436,-5.515299320220947,0.4447479248046875,-3.403519868850708,0.13102753460407257,NORMAL
1778858933761,-0.6040773391723633,-0.07163316011428833,3.4724464416503906,0.4447479248046875,-3.403519868850708,0.13102753460407257,NORMAL
1778858933781,-0.782437801361084,-0.197557732462883,2.9826555252075195,0.0788295716047287,-4.4645233154296875,-0.4830974340438843,NORMAL
1778858933783,3.6923253536224365,-0.5686590075492859,-7.659570693969727,0.0788295716047287,-4.4645233154296875,-0.4830974340438843,NORMAL
1778858933785,-1.3907971382141113,-0.1227111667394638,1.4229888916015625,-0.030360037460923195,-5.826996803283691,-0.8159925937652588,NORMAL
1778858933797,-1.4508559703826904,-0.5842893719673157,-0.2596149444580078,-0.030360037460923195,-5.826996803283691,-0.8159925937652588,NORMAL
1778858933803,-2.540524959564209,-0.3487228453159332,-0.5626144409179688,-0.030360037460923195,-5.826996803283691,-0.8159925937652588,NORMAL
1778858933846,-2.6152873039245605,0.8492528796195984,11.507420539855957,-0.2508697807788849,-4.639759540557861,-1.006142258644104,NORMAL
1778858933846,0.38495445251464844,-0.7859569787979126,-0.3294687271118164,-1.1270498037338257,0.4032025933265686,-0.9123989939689636,NORMAL
1778858933846,-1.2156860828399658,-0.40156006813049316,3.5135068893432617,0.5656554102897644,0.2972087860107422,-0.027164243161678314,NORMAL
1778858933846,-0.2722506523132324,-1.323063850402832,-1.8922162055969238,0.5656554102897644,0.2972087860107422,-0.027164243161678314,NORMAL
1778858933846,-0.7579455375671387,-1.2099472284317017,0.2917194366455078,0.5656554102897644,0.2972087860107422,-0.027164243161678314,NORMAL
1778858933851,-1.474838137626648,-1.0507514476776123,5.584843635559082,0.5656554102897644,0.2972087860107422,-0.027164243161678314,NORMAL
1778858933875,0.0335087776184082,-0.18883894383907318,1.2250032424926758,0.5656554102897644,0.2972087860107422,-0.027164243161678314,NORMAL
1778858933875,0.34389007091522217,0.14853402972221375,-0.2786579132080078,0.5656554102897644,0.2972087860107422,-0.027164243161678314,NORMAL
1778858933887,0.33983540534973145,0.1178952157497406,-1.1141119003295898,0.612527072429657,0.4767058491706848,0.25246766209602356,NORMAL
1778858933887,0.4994044303894043,0.387004554271698,-0.9294986724853516,0.612527072429657,0.4767058491706848,0.25246766209602356,NORMAL
1778858933895,0.41960835456848145,0.5194870233535767,-0.7543802261352539,0.2870887815952301,-0.001065264455974102,0.029827404767274857,NORMAL
1778858933900,0.49576830863952637,0.446251779794693,-1.285573959350586,0.2870887815952301,-0.001065264455974102,0.029827404767274857,NORMAL
1778858933912,0.17239058017730713,0.33081695437431335,-0.8495349884033203,-0.12783172726631165,-0.07030745595693588,-0.29507824778556824,NORMAL
1778858933917,0.1280604600906372,0.12507160007953644,-0.6075277328491211,-0.12783172726631165,-0.07030745595693588,-0.29507824778556824,NORMAL
1778858933949,0.3584238290786743,0.14664053916931152,-0.34647369384765625,-0.12783172726631165,-0.07030745595693588,-0.29507824778556824,NORMAL
1778858933949,0.5166302919387817,0.21301037073135376,-0.09340476989746094,-0.29987195134162903,-0.25246766209602356,-0.5944175720214844,NORMAL
1778858933949,0.5358184576034546,0.13856945931911469,0.4668436050415039,-0.20240025222301483,-0.3147856593132019,-0.7962851524353027,NORMAL
1778858933952,0.35671889781951904,0.009204328060150146,0.9434795379638672,-0.20240025222301483,-0.3147856593132019,-0.7962851524353027,NORMAL
1778858933959,0.28480029106140137,-0.29023486375808716,0.6681299209594727,-0.20240025222301483,-0.3147856593132019,-0.7962851524353027,NORMAL
1778858933967,0.14824485778808594,-0.4554522633552551,0.2491302490234375,-0.20240025222301483,-0.3147856593132019,-0.7962851524353027,NORMAL
1778858933977,-0.10578835010528564,-0.4663964509963989,0.22329998016357422,-0.002663161139935255,-0.062317971140146255,-0.7249124646186829,NORMAL
1778858933981,-0.5103855133056641,-0.3466024696826935,0.8290376663208008,-0.002663161139935255,-0.062317971140146255,-0.7249124646186829,NORMAL
1778858933993,-0.5257034301757812,-0.30034804344177246,0.7782220840454102,0.2743056118488312,-0.07243798673152924,-0.3930825889110565,NORMAL
1778858933998,-0.27405333518981934,-0.03429251164197922,0.08633995056152344,0.2743056118488312,-0.07243798673152924,-0.3930825889110565,NORMAL
1778858934011,-0.1516556739807129,0.1454908549785614,-0.29189586639404297,0.2743056118488312,-0.07243798673152924,-0.3930825889110565,NORMAL
1778858934015,-0.2389734983444214,0.3076496720314026,-0.12153339385986328,0.31318774819374084,0.029827404767274857,-0.12676647305488586,NORMAL
1778858934027,-0.20267415046691895,0.5016008615493774,-0.11668682098388672,0.31318774819374084,0.029827404767274857,-0.12676647305488586,NORMAL
1778858934031,-0.12070286273956299,0.5398573875427246,-0.4416646957397461,0.23968450725078583,0.02503371424973011,-0.07084008306264877,NORMAL
1778858934044,-0.1464616060256958,0.2714857757091522,-0.4798851013183594,0.23968450725078583,0.02503371424973011,-0.07084008306264877,NORMAL
1778858934048,0.3302522897720337,0.14918431639671326,-0.34576892852783203,0.23968450725078583,0.02503371424973011,-0.07084008306264877,NORMAL
1778858934059,0.0975351333618164,-0.0035282475873827934,0.061385154724121094,0.14008226990699768,-0.07563377916812897,-0.1486043930053711,NORMAL
1778858934064,0.1311187744140625,-0.044267889112234116,0.21941184997558594,0.14008226990699768,-0.07563377916812897,-0.1486043930053711,NORMAL
1778858934078,-0.01836097240447998,-0.1354142129421234,0.08787822723388672,0.16032229363918304,-0.07989483326673508,-0.1757686287164688,NORMAL
1778858934080,-0.1972280740737915,-0.15663030743598938,0.02812480926513672,0.16032229363918304,-0.07989483326673508,-0.1757686287164688,NORMAL
1778858934095,-0.1985398530960083,-0.19425728917121887,0.00673675537109375,0.16032229363918304,-0.07989483326673508,-0.1757686287164688,NORMAL
1778858934096,0.837303102016449,-0.0388830192387104,-4.993270397186279,0.3291667103767395,-0.29507824778556824,-0.09374327212572098,NORMAL
1778858934112,0.31783580780029297,-0.38812437653541565,1.1095571517944336,0.3291667103767395,-0.29507824778556824,-0.09374327212572098,NORMAL
1778858934114,1.0062700510025024,-0.78630530834198,-2.8959484100341797,0.07243798673152924,-1.6255935430526733,0.044741109013557434,NORMAL
1778858934121,0.4392939805984497,-0.6579939723014832,1.9547367095947266,0.07243798673152924,-1.6255935430526733,0.044741109013557434,NORMAL
1778858934129,0.683261513710022,-0.45707160234451294,1.7416019439697266,0.07243798673152924,-1.6255935430526733,0.044741109013557434,NORMAL
1778858934138,0.5093997716903687,0.034151457250118256,1.4723386764526367,-0.033555831760168076,-0.761664092540741,0.15020228922367096,NORMAL
1778858934146,0.5187342166900635,0.3533170223236084,0.31830310821533203,-0.033555831760168076,-0.761664092540741,0.15020228922367096,NORMAL
1778858934154,0.6351194381713867,0.35876601934432983,-0.961085319519043,0.001597896683961153,-0.31372037529945374,0.0974716991186142,NORMAL
1778858934162,0.40974026918411255,0.3660818934440613,-0.14469146728515625,0.001597896683961153,-0.31372037529945374,0.0974716991186142,NORMAL
1778858934171,0.31590068340301514,0.33972904086112976,0.053986549377441406,0.001597896683961153,-0.31372037529945374,0.0974716991186142,NORMAL
1778858934180,0.11131119728088379,0.2628829777240753,-0.14603805541992188,-0.005858954507857561,-0.5203816890716553,-0.06444849818944931,NORMAL
1778858934186,-0.06591016054153442,0.18377703428268433,0.07662010192871094,-0.005858954507857561,-0.5203816890716553,-0.06444849818944931,NORMAL
1778858934198,-0.2410581111907959,0.10281365364789963,-0.2259540557861328,0.010120011866092682,-0.5789712071418762,-0.1896170675754547,NORMAL
1778858934203,-0.25979822874069214,-0.009897291660308838,-0.11339664459228516,0.010120011866092682,-0.5789712071418762,-0.1896170675754547,NORMAL
1778858934214,-0.30952465534210205,-0.10818497836589813,0.0350799560546875,0.010120011866092682,-0.5789712071418762,-0.1896170675754547,NORMAL
1778858934219,-0.4421004056930542,-0.19298742711544037,-0.07010364532470703,0.003728425595909357,-0.6141249537467957,-0.18695391714572906,NORMAL
1778858934228,-0.43019384145736694,-0.22870546579360962,-0.03167724609375,0.003728425595909357,-0.6141249537467957,-0.18695391714572906,NORMAL
1778858934236,-0.4039860963821411,-0.17277607321739197,-0.12033843994140625,-0.003728425595909357,-0.600276529788971,-0.07936219871044159,NORMAL
1778858934244,-0.17329195141792297,-0.1299133449792862,-0.1340799331665039,-0.003728425595909357,-0.600276529788971,-0.07936219871044159,NORMAL
1778858934252,0.14401543140411377,-0.08953069150447845,0.02678680419921875,-0.003728425595909357,-0.600276529788971,-0.07936219871044159,NORMAL
1778858934262,0.32714229822158813,-0.014635853469371796,0.055980682373046875,-0.006391586735844612,-0.6146575808525085,0.01065264455974102,NORMAL
1778858934269,0.577971339225769,0.022150911390781403,0.12315082550048828,-0.006391586735844612,-0.6146575808525085,0.01065264455974102,NORMAL
1778858934277,0.48703545331954956,0.12603209912776947,-1.3375434875488281,0.15393070876598358,-0.5432848930358887,0.017044231295585632,NORMAL
1778858934285,-0.2605248689651489,0.38185763359069824,0.24033546447753906,0.15393070876598358,-0.5432848930358887,0.017044231295585632,NORMAL
1778858934293,-0.5933836102485657,0.25836026668548584,0.3338918685913086,0.15393070876598358,-0.5432848930358887,0.017044231295585632,NORMAL
1778858934305,-0.5002288222312927,-0.16779127717018127,0.1301870346069336,0.012783173471689224,-0.059122178703546524,-0.06338323652744293,NORMAL
1778858934315,-0.5122584104537964,-0.17011801898479462,-0.049324989318847656,0.012783173471689224,-0.059122178703546524,-0.06338323652744293,NORMAL
1778858934317,0.541109025478363,0.04637032002210617,-0.7772560119628906,0.006924218963831663,-0.02876213937997818,0,NORMAL
1778858934327,-0.06862486898899078,-0.11636102944612503,0.35282421112060547,0.006924218963831663,-0.02876213937997818,0,NORMAL
1778858934334,0.2334260493516922,-0.01096758246421814,-0.08770084381103516,0.006924218963831663,-0.02876213937997818,0,NORMAL
1778858934343,0.20793870091438293,-0.02349572628736496,-0.05907440185546875,0.014913702383637428,-0.0324905663728714,0,NORMAL
1778858934350,0.078763946890831,-0.08090873062610626,0.12528228759765625,0.014913702383637428,-0.0324905663728714,0,NORMAL
1778858934360,0.19811108708381653,-0.0322781503200531,-0.030431747436523438,0.009054748341441154,-0.026631612330675125,-0.001065264455974102,NORMAL
1778858934367,0.1957341581583023,-0.05130505561828613,-0.08789443969726562,0.009054748341441154,-0.026631612330675125,-0.001065264455974102,NORMAL
1778858934376,0.12145616114139557,-0.06310638785362244,0.04138946533203125,0.009054748341441154,-0.026631612330675125,-0.001065264455974102,NORMAL
1778858934383,0.18365979194641113,-0.03523668646812439,-0.0903329849243164,0.00532632227987051,-0.011185277253389359,0.001597896683961153,NORMAL
1778858934392,0.14261603355407715,-0.04454062134027481,0.0006351470947265625,0.00532632227987051,-0.011185277253389359,0.001597896683961153,NORMAL
1778858934399,0.148533433675766,-0.0495193749666214,-0.025724411010742188,0.002663161139935255,-0.003728425595909357,-0.000532632227987051,NORMAL
1778858934409,0.16216464340686798,-0.04193911701440811,0.0029850006103515625,0.002663161139935255,-0.003728425595909357,-0.000532632227987051,NORMAL
1778858934416,0.14689481258392334,-0.0223788321018219,0.050846099853515625,0.002663161139935255,-0.003728425595909357,-0.000532632227987051,NORMAL
1778858934426,0.14738765358924866,-0.026862703263759613,0.007706642150878906,0.000532632227987051,-0.004261057823896408,0.000532632227987051,NORMAL
1778858934432,0.16767963767051697,-0.028824321925640106,-0.10964107513427734,0.000532632227987051,-0.004261057823896408,0.000532632227987051,NORMAL
1778858934442,0.14171528816223145,-0.03869947791099548,0.007588386535644531,0.003728425595909357,-0.015446335077285767,0.001065264455974102,NORMAL
1778858934448,0.15939117968082428,-0.0286591574549675,-0.009205818176269531,0.003728425595909357,-0.015446335077285767,0.001065264455974102,NORMAL
1778858934460,0.13631153106689453,-0.042543791234493256,0.04343128204345703,0.003728425595909357,-0.015446335077285767,0.001065264455974102,NORMAL
1778858934465,0.1631559133529663,-0.03552192449569702,-0.06683158874511719,0.005858954507857561,-0.017044231295585632,0,NORMAL
1778858934476,0.14066916704177856,-0.0416746512055397,-0.035782814025878906,0.005858954507857561,-0.017044231295585632,0,NORMAL
1778858934481,0.12686428427696228,-0.03208620846271515,0.0047969818115234375,0.004793690051883459,-0.01757686398923397,0.001065264455974102,NORMAL
1778858934492,0.13094072043895721,-0.03829779475927353,-0.0072422027587890625,0.004793690051883459,-0.01757686398923397,0.001065264455974102,NORMAL
1778858934498,0.13732852041721344,-0.04686412215232849,-0.048012733459472656,0.004793690051883459,-0.01757686398923397,0.001065264455974102,NORMAL
1778858934509,0.12106257677078247,-0.049818992614746094,0.016523361206054688,0.007989482954144478,-0.018642127513885498,0,NORMAL
