timestamp,ax,ay,az,gx,gy,gz,etiqueta
1778859073577,-4.310772895812988,-1.2530522346496582,-8.869595527648926,-0.5267732739448547,-3.527623176574707,-5.699164867401123,NORMAL
1778859073585,-4.96282434463501,-1.6466283798217773,-8.547747611999512,-0.5267732739448547,-3.527623176574707,-5.699164867401123,NORMAL
1778859073593,-4.960428714752197,-1.6394457817077637,-8.547748565673828,-0.5267732739448547,-3.527623176574707,-5.699164867401123,NORMAL
1778859073602,-5.510219573974609,-2.04335880279541,-8.17935848236084,-0.9049421548843384,-3.4253578186035156,-5.669337272644043,NORMAL
1778859073609,-5.503036975860596,-2.0385704040527344,-8.14583969116211,-0.9049421548843384,-3.4253578186035156,-5.669337272644043,NORMAL
1778859073618,-5.507827281951904,-2.026599407196045,-7.99979305267334,-1.2538162469863892,-3.240534543991089,-5.626194000244141,NORMAL
1778859073627,33.35005187988281,-26.776124954223633,33.738853454589844,-1.2538162469863892,-3.240534543991089,-5.626194000244141,NORMAL
1778859073634,-16.114151000976562,-3.5691277980804443,-6.617814064025879,-1.2538162469863892,-3.240534543991089,-5.626194000244141,NORMAL
1778859073642,-0.8374574184417725,-35.02997589111328,69.01441192626953,0.2274339646100998,17.429325103759766,-1.4476944208145142,NORMAL
1778859073650,-7.964996337890625,-0.21109932661056519,-9.56328296661377,0.2274339646100998,17.429325103759766,-1.4476944208145142,NORMAL
1778859073659,-5.2356061935424805,-0.9221771955490112,-9.750030517578125,-1.9089539051055908,-17.434118270874023,-2.2034995555877686,NORMAL
1778859073667,-11.13781452178955,-2.9352965354919434,16.21959686279297,-1.9089539051055908,-17.434118270874023,-2.2034995555877686,NORMAL
1778859073675,-6.801914215087891,-3.1699280738830566,3.161619186401367,-1.9089539051055908,-17.434118270874023,-2.2034995555877686,NORMAL
1778859073683,-7.847328186035156,-2.0784411430358887,-10.695457458496094,1.8642127513885498,-6.295180320739746,-1.5755261182785034,NORMAL
1778859073691,-8.1233549118042,-1.8525540828704834,-13.041841506958008,1.8642127513885498,-6.295180320739746,-1.5755261182785034,NORMAL
1778859073699,-7.338057518005371,-1.3832908868789673,-9.591796875,-0.21624869108200073,-2.4186830520629883,-0.6141249537467957,NORMAL
1778859073708,-7.18756103515625,-1.3237380981445312,-7.77187442779541,-0.21624869108200073,-2.4186830520629883,-0.6141249537467957,NORMAL
1778859073715,-7.398250579833984,-1.309372901916504,-8.430279731750488,-0.21624869108200073,-2.4186830520629883,-0.6141249537467957,NORMAL
1778859073723,-7.991135120391846,-1.1739916801452637,-9.88588809967041,-1.0072075128555298,-1.0018812417984009,0.012250540778040886,NORMAL
1778859073732,-7.394979000091553,-1.2984904050827026,-9.328039169311523,-1.0072075128555298,-1.0018812417984009,0.012250540778040886,NORMAL
1778859073740,10.381967544555664,-4.990349769592285,10.19906997680664,-0.3153182864189148,5.839247226715088,-0.014913702383637428,NORMAL
1778859073750,-3.6581664085388184,-1.7761964797973633,-3.9943549633026123,-0.3153182864189148,5.839247226715088,-0.014913702383637428,NORMAL
1778859073767,-6.559938907623291,-1.0914547443389893,-7.427640438079834,-0.3153182864189148,5.839247226715088,-0.014913702383637428,NORMAL
1778859073767,-5.516848564147949,-1.1857820749282837,-8.859794616699219,0.5166532397270203,7.3220953941345215,-0.44634580612182617,NORMAL
1778859073773,-5.287005424499512,-1.2408485412597656,-11.067249298095703,0.5166532397270203,7.3220953941345215,-0.44634580612182617,NORMAL
1778859073788,-3.8983683586120605,-1.7244772911071777,-6.487141132354736,-0.449008971452713,12.456137657165527,0.1901497095823288,NORMAL
1778859073791,-3.2717909812927246,-1.70951509475708,-1.9801945686340332,-0.449008971452713,12.456137657165527,0.1901497095823288,NORMAL
1778859073797,-2.4338200092315674,-16.27583885192871,69.0868911743164,-0.449008971452713,12.456137657165527,0.1901497095823288,NORMAL
1778859073805,-4.021147727966309,1.9134743213653564,-16.424455642700195,-0.7946872711181641,-6.126868724822998,-0.7978830933570862,NORMAL
1778859073846,-4.95444917678833,-0.732401967048645,-4.689897060394287,-0.7946872711181641,-6.126868724822998,-0.7978830933570862,NORMAL
1778859073847,-4.1523919105529785,-0.9670336842536926,-6.894956588745117,-0.49747851490974426,-0.8463526368141174,-0.5054680109024048,NORMAL
1778859073847,-4.273205757141113,-0.7579853534698486,-5.262550354003906,0.8788431882858276,1.4615428447723389,-0.6141249537467957,NORMAL
1778859073847,-2.290806770324707,-1.2990748882293701,-2.952145576477051,0.8788431882858276,1.4615428447723389,-0.6141249537467957,NORMAL
1778859073848,-2.5977096557617188,-1.7957671880722046,-5.649300575256348,0.8788431882858276,1.4615428447723389,-0.6141249537467957,NORMAL
1778859073855,-3.3518834114074707,-0.914700984954834,-12.726560592651367,0.8788431882858276,1.4615428447723389,-0.6141249537467957,NORMAL
1778859073869,1.4437036514282227,1.1898027658462524,39.926719665527344,-0.12144014984369278,-0.05379585549235344,0.05379585549235344,NORMAL
1778859073872,-8.144316673278809,-1.0582293272018433,1.8361177444458008,-0.12144014984369278,-0.05379585549235344,0.05379585549235344,NORMAL
1778859073883,-3.167579174041748,-1.2635725736618042,-9.737751007080078,-0.12144014984369278,-0.05379585549235344,0.05379585549235344,NORMAL
1778859073887,-1.696244239807129,-1.4298319816589355,-4.081699371337891,-0.250337153673172,0.06870955973863602,0.001597896683961153,NORMAL
1778859073898,-1.7297630310058594,-1.444197177886963,-2.487161159515381,-0.250337153673172,0.06870955973863602,0.001597896683961153,NORMAL
1778859073904,-0.7151641845703125,-1.2030898332595825,8.958921432495117,0.20932446420192719,0.15126755833625793,0.02130528911948204,NORMAL
1778859073915,-6.697150707244873,-0.43780940771102905,1.3574657440185547,0.20932446420192719,0.15126755833625793,0.02130528911948204,NORMAL
1778859073920,-0.48836612701416016,-1.4310753345489502,-0.6701011657714844,0.20932446420192719,0.15126755833625793,0.02130528911948204,NORMAL
1778859073933,-1.3620107173919678,-1.397420883178711,-1.3064889907836914,0.06924218684434891,0.22956448793411255,0.012783173471689224,NORMAL
1778859073937,-4.235351085662842,-0.27191996574401855,1.9447412490844727,0.06924218684434891,0.22956448793411255,0.012783173471689224,NORMAL
1778859073951,-2.6671297550201416,-1.74467134475708,1.6319084167480469,-0.05273059010505676,-0.11930961906909943,0.008522115647792816,NORMAL
1778859073954,-2.1755166053771973,-1.5036087036132812,-0.041403770446777344,-0.05273059010505676,-0.11930961906909943,0.008522115647792816,NORMAL
1778859073967,-2.9255566596984863,-0.974022388458252,0.39922142028808594,-0.05273059010505676,-0.11930961906909943,0.008522115647792816,NORMAL
1778859073970,-2.67594575881958,-1.085161566734314,0.7645702362060547,0.011185277253389359,-0.0836232602596283,0.009054748341441154,NORMAL
1778859073978,-2.5855093002319336,-1.6996735334396362,0.7047748565673828,0.011185277253389359,-0.0836232602596283,0.009054748341441154,NORMAL
1778859073986,-2.941192865371704,-0.9335405826568604,1.1649580001831055,0.011185277253389359,-0.0836232602596283,0.009054748341441154,NORMAL
1778859073995,-2.643838405609131,-0.6810457706451416,0.1449880599975586,0.03195793181657791,-0.022370554506778717,-0.003195793367922306,NORMAL
1778859074003,-2.4362332820892334,-1.289075255393982,0.4134407043457031,0.03195793181657791,-0.022370554506778717,-0.003195793367922306,NORMAL
1778859074010,-2.6957173347473145,-1.3987712860107422,0.9263677597045898,0.020240023732185364,0.015978965908288956,-0.006391586735844612,NORMAL
1778859074020,-2.1482462882995605,-0.8175305128097534,0.545318603515625,0.020240023732185364,0.015978965908288956,-0.006391586735844612,NORMAL
1778859074027,-2.074606418609619,-0.9458470344543457,0.18528461456298828,-0.013315806165337563,0.05645901709794998,-0.000532632227987051,NORMAL
1778859074036,-2.5225772857666016,-0.9912465810775757,0.3734312057495117,-0.013315806165337563,0.05645901709794998,-0.000532632227987051,NORMAL
1778859074043,-2.150757312774658,-1.0129755735397339,0.8353195190429688,-0.013315806165337563,0.05645901709794998,-0.000532632227987051,NORMAL
1778859074053,-1.9859824180603027,-0.6151378154754639,0.3338890075683594,0.000532632227987051,-0.007456851191818714,-0.004793690051883459,NORMAL
1778859074059,-1.9745534658432007,-0.7372996211051941,0.1320476531982422,0.000532632227987051,-0.007456851191818714,-0.004793690051883459,NORMAL
1778859074073,-2.058562755584717,-0.9427666068077087,0.5773563385009766,0.005858954507857561,-0.01065264455974102,0,NORMAL
1778859074076,-1.810935139656067,-0.8537079095840454,0.2736196517944336,0.005858954507857561,-0.01065264455974102,0,NORMAL
1778859074085,-1.8071677684783936,-0.7358166575431824,0.3870992660522461,0.005858954507857561,-0.01065264455974102,0,NORMAL
1778859074092,-1.817436933517456,-0.7339178919792175,0.22006607055664062,-0.001597896683961153,-0.00532632227987051,0.006391586735844612,NORMAL
1778859074103,-1.637429118156433,-0.7382656335830688,0.2983131408691406,-0.001597896683961153,-0.00532632227987051,0.006391586735844612,NORMAL
1778859074109,-1.6169798374176025,-0.5501657724380493,0.36090087890625,0.002130528911948204,-0.004261057823896408,0.002130528911948204,NORMAL
1778859074120,-1.3531935214996338,-0.5869866609573364,0.09759807586669922,0.002130528911948204,-0.004261057823896408,0.002130528911948204,NORMAL
1778859074125,-1.372631311416626,-0.6053487062454224,0.1901702880859375,0.002130528911948204,-0.004261057823896408,0.002130528911948204,NORMAL
1778859074137,-1.2707340717315674,-0.6735219955444336,0.21921825408935547,0.001065264455974102,-0.001597896683961153,-0.002663161139935255,NORMAL
1778859074141,-1.05381441116333,-0.4090217649936676,0.13458824157714844,0.001065264455974102,-0.001597896683961153,-0.002663161139935255,NORMAL
1778859074150,-1.0318914651870728,-0.3689654469490051,0.07449722290039062,-0.003195793367922306,0.012783173471689224,0.001597896683961153,NORMAL
1778859074158,-1.0324944257736206,-0.4407757520675659,0.14299297332763672,-0.003195793367922306,0.012783173471689224,0.001597896683961153,NORMAL
1778859074167,-0.9521952867507935,-0.3698047399520874,0.13248252868652344,-0.003195793367922306,0.012783173471689224,0.001597896683961153,NORMAL
1778859074174,-0.7883960008621216,-0.2739315927028656,0.07144451141357422,0.001597896683961153,-0.003195793367922306,-0.001065264455974102,NORMAL
1778859074183,-0.7914546132087708,-0.2996271550655365,0.11947154998779297,0.001597896683961153,-0.003195793367922306,-0.001065264455974102,NORMAL
1778859074191,-0.7282641530036926,-0.35090309381484985,0.013332366943359375,0.001597896683961153,-0.004793690051883459,0.001065264455974102,NORMAL
1778859074200,-0.6110681295394897,-0.3034253716468811,0.07616615295410156,0.001597896683961153,-0.004793690051883459,0.001065264455974102,NORMAL
1778859074207,-0.5528974533081055,-0.20539695024490356,0.01788806915283203,0.001597896683961153,-0.004793690051883459,0.001065264455974102,NORMAL
1778859074216,-0.528700590133667,-0.20962367951869965,0.06331157684326172,-0.000532632227987051,0.006924218963831663,0.002663161139935255,NORMAL
1778859074223,-0.5425407290458679,-0.21072520315647125,0.03783130645751953,-0.000532632227987051,0.006924218963831663,0.002663161139935255,NORMAL
1778859074233,-0.4192255735397339,-0.17518289387226105,0.005965232849121094,-0.000532632227987051,-0.005858954507857561,-0.000532632227987051,NORMAL
1778859074240,-0.3917769193649292,-0.16974897682666779,-0.04182720184326172,-0.000532632227987051,-0.005858954507857561,-0.000532632227987051,NORMAL
1778859074251,-0.39191144704818726,-0.22223250567913055,0.049551963806152344,-0.000532632227987051,-0.005858954507857561,-0.000532632227987051,NORMAL
1778859074256,-0.3475140333175659,-0.14684808254241943,0.0026273727416992188,0.000532632227987051,-0.002663161139935255,-0.001597896683961153,NORMAL
1778859074269,-0.3028329610824585,-0.1204579621553421,0.003956794738769531,0.000532632227987051,-0.002663161139935255,-0.001597896683961153,NORMAL
1778859074272,-0.34839242696762085,-0.1001046895980835,0.017554283142089844,0.000532632227987051,0.002130528911948204,-0.001065264455974102,NORMAL
1778859074282,-0.340378999710083,-0.12390956282615662,0.02662181854248047,0.000532632227987051,0.002130528911948204,-0.001065264455974102,NORMAL
1778859074288,-0.2623834013938904,-0.10363966226577759,-0.026007652282714844,0.000532632227987051,0.002130528911948204,-0.001065264455974102,NORMAL
1778859074299,-0.20527756214141846,-0.06595271825790405,-0.008696556091308594,0.000532632227987051,-0.002130528911948204,0.000532632227987051,NORMAL
1778859074305,-0.19810986518859863,-0.1245315819978714,-0.012676239013671875,0.000532632227987051,-0.002130528911948204,0.000532632227987051,NORMAL
1778859074316,-0.24000567197799683,-0.1188233271241188,0.007437705993652344,0.002663161139935255,0.002663161139935255,0.001065264455974102,NORMAL
1778859074322,-0.21112555265426636,-0.06417714059352875,-0.041744232177734375,0.002663161139935255,0.002663161139935255,0.001065264455974102,NORMAL
1778859074337,-0.16288506984710693,-0.06955419480800629,-0.030826568603515625,0.002663161139935255,0.002663161139935255,0.001065264455974102,NORMAL
1778859074339,-0.17481529712677002,-0.08247127383947372,0.011261940002441406,0,0.003728425595909357,0.001065264455974102,NORMAL
1778859074348,-0.1714639663696289,-0.08845154941082001,0.010416030883789062,0,0.003728425595909357,0.001065264455974102,NORMAL
1778859074355,-0.16176050901412964,-0.054187189787626266,-0.028641700744628906,-0.000532632227987051,0.004793690051883459,-0.001065264455974102,NORMAL
1778859074365,-0.16128110885620117,-0.0703549012541771,0.0017032623291015625,-0.000532632227987051,0.004793690051883459,-0.001065264455974102,NORMAL
1778859074370,-0.17874592542648315,-0.07236267626285553,-0.006134033203125,-0.000532632227987051,0.004793690051883459,-0.001065264455974102,NORMAL
1778859074382,-0.16551482677459717,-0.057933539152145386,0.012413978576660156,0.000532632227987051,-0.000532632227987051,-0.000532632227987051,NORMAL
1778859074387,-0.14319086074829102,-0.02703077532351017,-0.038417816162109375,0.000532632227987051,-0.000532632227987051,-0.000532632227987051,NORMAL
1778859074399,-0.13327425718307495,-0.06327913701534271,0.0017757415771484375,0.000532632227987051,0.003195793367922306,0,NORMAL
1778859074404,-0.13269072771072388,-0.05904873088002205,-0.010723114013671875,0.000532632227987051,0.003195793367922306,0,NORMAL
1778859074411,-0.12358319759368896,-0.04293444752693176,-0.05184650421142578,0.000532632227987051,0.003195793367922306,0,NORMAL
1778859074420,-0.11433422565460205,-0.036879003047943115,0.00518035888671875,0.001597896683961153,0.002663161139935255,0.001065264455974102,NORMAL
1778859074428,-0.11303883790969849,-0.08074541389942169,-0.0167236328125,0.001597896683961153,0.002663161139935255,0.001065264455974102,NORMAL
1778859074437,-0.10718828439712524,-0.06717055290937424,-0.0026903152465820312,0,0.000532632227987051,-0.001065264455974102,NORMAL
1778859074445,-0.11819833517074585,-0.013166556134819984,-0.014984130859375,0,0.000532632227987051,-0.001065264455974102,NORMAL
1778859074453,-0.10322755575180054,-0.03587908670306206,-0.04160594940185547,0,0.000532632227987051,-0.001065264455974102,NORMAL
1778859074461,-0.12551349401474,-0.05638406425714493,0.025046348571777344,0.001065264455974102,0.00532632227987051,0,NORMAL
1778859074475,-0.10830718278884888,-0.04560668021440506,-0.025501251220703125,0.001065264455974102,0.00532632227987051,0,NORMAL
1778859074478,-0.09370243549346924,-0.0468565933406353,-0.032932281494140625,0,0.003195793367922306,0,NORMAL
1778859074486,-0.09543973207473755,-0.009989533573389053,-0.026037216186523438,0,0.003195793367922306,0,NORMAL
1778859074494,-0.09079015254974365,-0.04258853942155838,-0.04061317443847656,0,0.003195793367922306,0,NORMAL
1778859074502,-0.09063762426376343,-0.03692949190735817,-0.012121200561523438,0,0.002130528911948204,0,NORMAL
1778859074510,-0.10052490234375,-0.0289252121001482,-0.02667999267578125,0,0.002130528911948204,0,NORMAL
1778859074519,-0.07942432165145874,-0.04964620620012283,-0.026861190795898438,0.002130528911948204,0.002130528911948204,0.001065264455974102,NORMAL
1778859074527,0.0014557838439941406,-0.09226527810096741,-0.08688926696777344,0.002130528911948204,0.002130528911948204,0.001065264455974102,NORMAL
1778859074537,-0.05474001169204712,-0.017303654924035072,-0.05827522277832031,0.002130528911948204,0.002130528911948204,0.001065264455974102,NORMAL
1778859074542,-0.10679775476455688,-0.03300709277391434,0.3558616638183594,0.01065264455974102,-0.004793690051883459,-0.001065264455974102,NORMAL
1778859074551,-0.08426445722579956,0.872856080532074,-1.9642143249511719,0.01065264455974102,-0.004793690051883459,-0.001065264455974102,NORMAL
1778859074559,-1.6857857704162598,-0.9152131676673889,3.5863828659057617,0.027164243161678314,-0.44208475947380066,0.014913702383637428,NORMAL
1778859074568,1.489378571510315,0.5592061281204224,-3.1759872436523438,0.027164243161678314,-0.44208475947380066,0.014913702383637428,NORMAL
1778859074576,-0.372819185256958,-0.7333978414535522,0.47272777557373047,0.027164243161678314,-0.44208475947380066,0.014913702383637428,NORMAL
1778859074589,-0.9691128730773926,0.4713777005672455,1.0873441696166992,0.09374327212572098,-0.09321063756942749,0,NORMAL
1778859074592,0.3533051013946533,-0.2370963990688324,-0.6820545196533203,0.09374327212572098,-0.09321063756942749,0,NORMAL
1778859074604,-0.27053308486938477,-0.39462462067604065,0.4071998596191406,0.0697748214006424,0.0463390052318573,-0.00532632227987051,NORMAL
1778859074608,-0.525689959526062,0.32902297377586365,-0.027208328247070312,0.0697748214006424,0.0463390052318573,-0.00532632227987051,NORMAL
1778859074617,0.23875951766967773,-0.14477087557315826,-0.26430416107177734,0.0697748214006424,0.0463390052318573,-0.00532632227987051,NORMAL
1778859074624,-0.0985034704208374,-0.22275245189666748,-0.04526996612548828,-0.003728425595909357,0.058589544147253036,-0.002130528911948204,NORMAL
1778859074634,-0.34672415256500244,0.01456778310239315,0.7902297973632812,-0.003728425595909357,0.058589544147253036,-0.002130528911948204,NORMAL
1778859074641,0.28325849771499634,0.06020261347293854,-0.8234939575195312,-0.004793690051883459,0.023968450725078583,0,NORMAL
1778859074650,-0.26039230823516846,-0.2941012382507324,0.04729747772216797,-0.004793690051883459,0.023968450725078583,0,NORMAL
1778859074657,-0.39580297470092773,-0.002926555462181568,0.5545272827148438,-0.004793690051883459,0.023968450725078583,0,NORMAL
1778859074666,0.17110538482666016,0.05443225055932999,-0.5268926620483398,0.004793690051883459,-0.047936901450157166,0.000532632227987051,NORMAL
1778859074673,-0.3454902768135071,-0.07137812674045563,0.23417091369628906,0.004793690051883459,-0.047936901450157166,0.000532632227987051,NORMAL
1778859074682,-0.2297263741493225,-0.05828150734305382,-0.058241844177246094,-0.000532632227987051,-0.049002163112163544,0.001065264455974102,NORMAL
1778859074690,0.019220590591430664,-0.06432513892650604,-0.05034637451171875,-0.000532632227987051,-0.049002163112163544,0.001065264455974102,NORMAL
1778859074699,-0.24828976392745972,-0.05845160409808159,0.11694717407226562,-0.000532632227987051,-0.049002163112163544,0.001065264455974102,NORMAL
1778859074706,-0.09300118684768677,-0.11491850018501282,-0.13417530059814453,0.001065264455974102,-0.027696875855326653,0.000532632227987051,NORMAL
1778859074714,-0.06184065341949463,-0.12083916366100311,0.03557014465332031,0.001065264455974102,-0.027696875855326653,0.000532632227987051,NORMAL
1778859074723,-0.19811421632766724,-0.01675214245915413,-0.022146224975585938,-0.001065264455974102,-0.008522115647792816,0.001597896683961153,NORMAL
1778859074731,-0.07312166690826416,-0.03230999410152435,-0.050925254821777344,-0.001065264455974102,-0.008522115647792816,0.001597896683961153,NORMAL
1778859074739,-0.13083606958389282,-0.07442943751811981,-0.04874229431152344,-0.001065264455974102,-0.008522115647792816,0.001597896683961153,NORMAL
1778859074748,-0.1875407099723816,-0.09931395947933197,0.09460067749023438,-0.001597896683961153,0.003728425595909357,0.000532632227987051,NORMAL
1778859074755,-0.07063072919845581,-0.024176154285669327,-0.0851593017578125,-0.001597896683961153,0.003728425595909357,0.000532632227987051,NORMAL
1778859074765,-0.13334840536117554,-0.032918814569711685,-0.05182838439941406,-0.002663161139935255,0.011185277253389359,0,NORMAL
1778859074772,-0.1769234538078308,-0.06502897292375565,0.045914649963378906,-0.002663161139935255,0.011185277253389359,0,NORMAL
1778859074781,-0.10318601131439209,-0.040283203125,-0.026096343994140625,-0.002663161139935255,0.011185277253389359,0,NORMAL
1778859074788,-0.13205629587173462,-0.007178257219493389,-0.014574050903320312,-0.003195793367922306,0.004793690051883459,-0.000532632227987051,NORMAL
1778859074798,-0.14511388540267944,-0.04177873581647873,-0.010142326354980469,-0.003195793367922306,0.004793690051883459,-0.000532632227987051,NORMAL
1778859074805,-0.08211565017700195,-0.02868354693055153,-0.07987308502197266,0.003195793367922306,0.01757686398923397,0.00532632227987051,NORMAL
1778859074815,-0.037884294986724854,-0.13562749326229095,-0.11874580383300781,0.003195793367922306,0.01757686398923397,0.00532632227987051,NORMAL
1778859074821,-0.1786903738975525,0.1117580235004425,0.20180797576904297,0.003195793367922306,0.01757686398923397,0.00532632227987051,NORMAL
1778859074831,0.04785430431365967,-0.17811858654022217,-0.3659858703613281,0.006391586735844612,0.011185277253389359,0.002130528911948204,NORMAL
1778859074837,-0.18713641166687012,0.28405529260635376,0.14378738403320312,0.006391586735844612,0.011185277253389359,0.002130528911948204,NORMAL
1778859074848,-0.05128544569015503,-0.0031663179397583008,0.05503559112548828,-0.00532632227987051,-0.004793690051883459,0.01065264455974102,NORMAL
1778859074854,-0.007993638515472412,0.10086677968502045,-0.37833213806152344,-0.00532632227987051,-0.004793690051883459,0.01065264455974102,NORMAL
1778859074862,-0.1594293713569641,-0.030926689505577087,0.4091911315917969,-0.00532632227987051,-0.004793690051883459,0.01065264455974102,NORMAL
1778859074870,-0.04522120952606201,0.023831762373447418,-0.14140892028808594,0.002663161139935255,-0.011185277253389359,0.019707392901182175,NORMAL
1778859074879,-0.091519296169281,-0.14589951932430267,0.03800773620605469,0.002663161139935255,-0.011185277253389359,0.019707392901182175,NORMAL
1778859074888,-0.29693084955215454,-0.03296681493520737,0.18857383728027344,0.007989482954144478,-0.007456851191818714,0.020240023732185364,NORMAL
1778859074895,-0.0874585509300232,-0.0050758421421051025,-0.1443309783935547,0.007989482954144478,-0.007456851191818714,0.020240023732185364,NORMAL
1778859074903,-0.14675211906433105,-0.14307349920272827,0.03974723815917969,0.007989482954144478,-0.007456851191818714,0.020240023732185364,NORMAL
1778859074911,-0.38048261404037476,0.11022976040840149,0.19573211669921875,0.006924218963831663,-0.04687163606286049,0.023435818031430244,NORMAL
1778859074919,0.020836353302001953,-0.23559893667697906,-0.13263416290283203,0.006924218963831663,-0.04687163606286049,0.023435818031430244,NORMAL
1778859074928,-0.04330545663833618,0.01669478602707386,-0.19515037536621094,0.01065264455974102,0.01810949668288231,0.020240023732185364,NORMAL
1778859074936,-0.6299422979354858,0.013122882694005966,-0.05455207824707031,0.01065264455974102,0.01810949668288231,0.020240023732185364,NORMAL
1778859074943,-2.8785829544067383,0.6046099662780762,0.029723167419433594,0.01065264455974102,0.01810949668288231,0.020240023732185364,NORMAL
1778859074952,-2.862417697906494,0.6390062570571899,-0.2951393127441406,0.003195793367922306,0.061785340309143066,0.2775014042854309,NORMAL
1778859074960,-2.6697757244110107,0.5608726143836975,0.17818641662597656,0.003195793367922306,0.061785340309143066,0.2775014042854309,NORMAL
1778859074970,-2.5044808387756348,0.5518147945404053,-0.13389873504638672,-0.005858954507857561,0.017044231295585632,0.49907639622688293,NORMAL
1778859074977,-2.133838415145874,0.49474605917930603,-0.1973257064819336,-0.005858954507857561,0.017044231295585632,0.49907639622688293,NORMAL
1778859074986,-1.8762378692626953,0.39188727736473083,-0.01868724822998047,-0.005858954507857561,0.017044231295585632,0.49907639622688293,NORMAL
1778859074993,-1.4967131614685059,0.1359763741493225,-0.183135986328125,-0.029827404767274857,0.0463390052318573,0.7984157204627991,NORMAL
1778859075002,-1.114984393119812,-0.16746103763580322,0.11527538299560547,-0.029827404767274857,0.0463390052318573,0.7984157204627991,NORMAL
1778859075009,-1.1882964372634888,-0.18794596195220947,0.6076412200927734,0.04367584362626076,-0.15446335077285767,1.0583401918411255,NORMAL
1778859075019,-0.7484753131866455,0.2693268358707428,-1.9786796569824219,0.04367584362626076,-0.15446335077285767,1.0583401918411255,NORMAL
1778859075026,0.4408058524131775,-0.6072814464569092,-2.180131435394287,0.04367584362626076,-0.15446335077285767,1.0583401918411255,NORMAL
1778859075038,-1.2189686298370361,0.25295716524124146,2.189777374267578,-0.5922870635986328,0.8548747301101685,1.7257283926010132,NORMAL
1778859075042,-4.652472496032715,0.225127711892128,-0.7054176330566406,-0.5922870635986328,0.8548747301101685,1.7257283926010132,NORMAL
1778859075053,-5.97161340713501,-2.805086612701416,3.603571891784668,-1.411475419998169,0.9651296138763428,4.4501423835754395,NORMAL
1778859075059,-6.7995123863220215,-4.179818153381348,1.2621850967407227,-1.411475419998169,0.9651296138763428,4.4501423835754395,NORMAL
1778859075067,-8.2495698928833,-5.738856315612793,-1.5654706954956055,-1.411475419998169,0.9651296138763428,4.4501423835754395,NORMAL
1778859075075,-8.830270767211914,-5.682310581207275,-1.7248573303222656,-1.796035885810852,-0.5075985193252563,5.381183624267578,NORMAL
1778859075083,-7.932445526123047,-4.5330939292907715,0.6789207458496094,-1.796035885810852,-0.5075985193252563,5.381183624267578,NORMAL
1778859075091,-3.242204427719116,-2.8308165073394775,8.670766830444336,-1.4887070655822754,-3.0072414875030518,6.898119926452637,NORMAL
1778859075101,-1.717801570892334,-2.002333164215088,5.575884819030762,-1.4887070655822754,-3.0072414875030518,6.898119926452637,NORMAL
1778859075107,-0.3076167702674866,-3.3382978439331055,0.4091978073120117,-1.4887070655822754,-3.0072414875030518,6.898119926452637,NORMAL
1778859075116,3.1885626316070557,-6.410763740539551,-0.7241573333740234,-0.4830974340438843,-4.224306106567383,6.945524215698242,NORMAL
1778859075125,6.490167140960693,-9.480130195617676,-4.07843542098999,-0.4830974340438843,-4.224306106567383,6.945524215698242,NORMAL
1778859075133,5.486996650695801,-9.161701202392578,-6.7647294998168945,0.3611246645450592,-0.5597964525222778,3.7380130290985107,NORMAL
1778859075141,4.551146507263184,-8.063241004943848,-7.054136276245117,0.3611246645450592,-0.5597964525222778,3.7380130290985107,NORMAL
1778859075150,3.179194688796997,-6.292645454406738,-6.086655616760254,0.3611246645450592,-0.5597964525222778,3.7380130290985107,NORMAL
1778859075157,1.901153564453125,-5.215493202209473,-5.345091819763184,-0.711596667766571,0.5880259871482849,2.7068369388580322,NORMAL
1778859075165,0.17230939865112305,-5.256962299346924,-4.978442668914795,-0.711596667766571,0.5880259871482849,2.7068369388580322,NORMAL
1778859075173,-1.1973087787628174,-5.298705101013184,-4.334129333496094,-1.6255935430526733,0.5645901560783386,2.3787355422973633,NORMAL
1778859075183,-1.0900042057037354,-4.867593288421631,0.4615001678466797,-1.6255935430526733,0.5645901560783386,2.3787355422973633,NORMAL
1778859075190,-1.1547073125839233,-4.513031005859375,5.817940711975098,-1.6255935430526733,0.5645901560783386,2.3787355422973633,NORMAL
1778859075198,-5.452223300933838,-2.757169485092163,1.0303573608398438,-1.1728562116622925,2.0154802799224854,2.6498453617095947,NORMAL
1778859075206,-5.471376895904541,-3.9446935653686523,-0.34630870819091797,-1.1728562116622925,2.0154802799224854,2.6498453617095947,NORMAL
1778859075215,-5.243927955627441,-4.483388900756836,-0.9616184234619141,-1.8301243782043457,2.1252026557922363,3.786482572555542,NORMAL
1778859075223,-4.034492492675781,-4.726608753204346,-1.0006399154663086,-1.8301243782043457,2.1252026557922363,3.786482572555542,NORMAL
1778859075230,-2.535722255706787,-5.521484375,4.2785749435424805,-1.8301243782043457,2.1252026557922363,3.786482572555542,NORMAL
1778859075238,-1.6382176876068115,-5.356878280639648,5.5819807052612305,-1.5835156440734863,1.3310478925704956,4.562527656555176,NORMAL
1778859075247,-1.5328729152679443,-6.264281272888184,1.0042667388916016,-1.5835156440734863,1.3310478925704956,4.562527656555176,NORMAL
1778859075255,-1.2048672437667847,-7.159711837768555,-1.4833083152770996,-1.2719258069992065,0.8490157723426819,5.128715515136719,NORMAL
1778859075264,-0.3638960123062134,-7.522282600402832,-2.9175310134887695,-1.2719258069992065,0.8490157723426819,5.128715515136719,NORMAL
